Calc. Date= 05-03-2023. Time= 10:16:18
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000018 1.6468E+05  1.9867E+09 -1.0040E+06 -2.2434E+06  3.3300E-01  1.4463E+01
0000018 1.5285E+05  2.0219E+09 -6.2576E+05 -2.1838E+06  3.4368E-01  1.8793E+01
0000018 1.4108E+05  2.0553E+09 -2.0632E+05 -2.2328E+06  3.5490E-01  4.5570E+01
0000018 1.2932E+05  2.0881E+09  1.5395E+05 -2.3173E+06  3.6669E-01  5.7729E+00
0000018 1.1759E+05  2.1194E+09  4.6022E+05 -2.4045E+06  3.7891E-01  1.9081E+01
0000018 1.0585E+05  2.1502E+09  7.8795E+05 -2.5819E+06  3.9146E-01  5.0272E+00
0000018 9.4051E+04  2.1802E+09  1.0615E+06 -2.8542E+06  4.0499E-01  1.2245E+02
0000018 8.2300E+04  2.2091E+09  1.3152E+06 -3.0851E+06  4.1789E-01  3.4510E+02
0000018 7.0466E+04  2.2373E+09  1.4612E+06 -3.3247E+06  4.2943E-01  5.4169E+00
0000018 5.8817E+04  2.2637E+09  1.6087E+06 -3.5951E+06  4.3990E-01  5.7753E+01
0000018 4.7051E+04  2.2902E+09  1.9709E+06 -3.7714E+06  4.4627E-01  1.3907E+02
0000018 3.5214E+04  2.3162E+09  2.7440E+06 -4.6772E+06  4.4456E-01  1.2806E+02
0000018 2.3464E+04  2.3428E+09  3.4378E+06 -5.7333E+06  4.2645E-01  2.3541E+01
0000018 1.1764E+04  2.3721E+09  4.2558E+06 -7.1246E+06  3.6006E-01  4.5081E+00
0000018 0.0000E+00  2.4327E+09  1.0454E+07 -1.8416E+07  0.0000E+00  5.1199E-01
0000019 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000019 5.8821E+05  7.0678E+07 -3.6792E+04  7.9960E+04  1.6721E-01  1.5225E+01
0000019 5.7646E+05  1.4357E+08 -9.3288E+04  2.3690E+05  1.6942E-01  9.2090E+00
0000019 5.6464E+05  2.1260E+08 -1.2226E+05  3.3824E+05  1.7170E-01  4.4609E+00
0000019 5.5287E+05  2.8061E+08 -1.7794E+05  3.8986E+05  1.7403E-01  6.8559E+00
0000019 5.4113E+05  3.4760E+08 -2.2389E+05  3.6996E+05  1.7641E-01  5.9266E+00
0000019 5.2929E+05  4.1491E+08 -2.4657E+05  3.2249E+05  1.7889E-01  4.0355E+01
0000019 5.1764E+05  4.7852E+08 -3.4630E+05  2.8196E+05  1.8139E-01  2.4325E+02
0000019 5.0569E+05  5.4503E+08 -6.4448E+05  1.0515E+05  1.8403E-01  4.4724E+00
0000019 4.9411E+05  6.0788E+08 -1.0883E+06 -4.8955E+04  1.8666E-01  1.0521E+01
0000019 4.8209E+05  6.7221E+08 -1.5501E+06 -1.8613E+05  1.8947E-01  4.1547E+00
0000019 4.7047E+05  7.3543E+08 -1.9774E+06 -3.1775E+05  1.9227E-01  1.3519E+01
0000019 4.5881E+05  7.9512E+08 -2.3226E+06 -3.7175E+05  1.9518E-01  8.2619E+00
0000019 4.4685E+05  8.5613E+08 -2.7118E+06 -4.0294E+05  1.9825E-01  1.7173E+01
0000019 4.3525E+05  9.1486E+08 -3.0466E+06 -4.9594E+05  2.0134E-01  3.8645E+01
0000019 4.2347E+05  9.7249E+08 -3.3594E+06 -6.1372E+05  2.0458E-01  4.3275E+01
0000019 4.1152E+05  1.0313E+09 -3.7178E+06 -7.3552E+05  2.0800E-01  1.1739E+01
0000019 3.9998E+05  1.0878E+09 -3.9931E+06 -8.2775E+05  2.1141E-01  1.2281E+02
0000019 3.8806E+05  1.1442E+09 -4.1674E+06 -1.0310E+06  2.1509E-01  4.0832E+00
0000019 3.7636E+05  1.1974E+09 -4.2983E+06 -1.2945E+06  2.1883E-01  6.7795E+00
0000019 3.6464E+05  1.2504E+09 -4.5215E+06 -1.6589E+06  2.2275E-01  1.1486E+01
0000019 3.5289E+05  1.3033E+09 -4.5832E+06 -2.0633E+06  2.2685E-01  3.3007E+01
0000019 3.4098E+05  1.3560E+09 -4.5619E+06 -2.4731E+06  2.3118E-01  1.1844E+01
0000019 3.2930E+05  1.4065E+09 -4.5089E+06 -2.8783E+06  2.3565E-01  1.6945E+01
0000019 3.1742E+05  1.4576E+09 -4.5072E+06 -3.2763E+06  2.4041E-01  4.1946E+00
0000019 3.0575E+05  1.5065E+09 -4.6523E+06 -3.6486E+06  2.4532E-01  7.4917E+01
0000019 2.9398E+05  1.5541E+09 -4.8974E+06 -4.0133E+06  2.5054E-01  6.4745E+00
0000019 2.8227E+05  1.6005E+09 -5.2459E+06 -4.3362E+06  2.5601E-01  1.7878E+02
0000019 2.7042E+05  1.6464E+09 -5.5022E+06 -4.6193E+06  2.6185E-01  1.6521E+01
0000019 2.5880E+05  1.6894E+09 -5.6363E+06 -4.8143E+06  2.6792E-01  4.7667E+00
0000019 2.4692E+05  1.7342E+09 -5.7775E+06 -5.1279E+06  2.7448E-01  6.7458E+00
0000019 2.3516E+05  1.7768E+09 -5.9432E+06 -5.6296E+06  2.8139E-01  7.5991E+00
0000019 2.2336E+05  1.8180E+09 -6.1893E+06 -6.1137E+06  2.8874E-01  8.9478E+00
0000019 2.1162E+05  1.8578E+09 -6.4763E+06 -6.5806E+06  2.9654E-01  2.3130E+03
0000019 1.9996E+05  1.8968E+09 -6.8113E+06 -6.9514E+06  3.0477E-01  1.4584E+01
0000019 1.8813E+05  1.9356E+09 -7.1351E+06 -7.2232E+06  3.1365E-01  3.2991E+02
0000019 1.7625E+05  1.9735E+09 -7.4315E+06 -7.4785E+06  3.2316E-01  4.7436E+00
0000019 1.6457E+05  2.0092E+09 -7.8476E+06 -7.7229E+06  3.3310E-01  7.0515E+00
0000019 1.5289E+05  2.0438E+09 -8.3044E+06 -8.0235E+06  3.4365E-01  4.6634E+00
0000019 1.4101E+05  2.0778E+09 -8.7991E+06 -8.3623E+06  3.5498E-01  4.5480E+00
0000019 1.2930E+05  2.1105E+09 -9.2433E+06 -8.6728E+06  3.6670E-01  9.0581E+00
0000019 1.1747E+05  2.1419E+09 -9.6732E+06 -8.9920E+06  3.7905E-01  1.3297E+02
0000019 1.0582E+05  2.1722E+09 -1.0080E+07 -9.4187E+06  3.9149E-01  6.0153E+00
0000019 9.3950E+04  2.2017E+09 -1.0580E+07 -1.0036E+07  4.0514E-01  2.1284E+01
0000019 8.2305E+04  2.2302E+09 -1.1070E+07 -1.0754E+07  4.1788E-01  5.8626E+00
0000019 7.0518E+04  2.2584E+09 -1.1471E+07 -1.1494E+07  4.2938E-01  1.2889E+01
0000019 5.8687E+04  2.2854E+09 -1.1800E+07 -1.2233E+07  4.4000E-01  1.0391E+01
0000019 4.7008E+04  2.3119E+09 -1.2189E+07 -1.2896E+07  4.4629E-01  1.9601E+02
0000019 3.5231E+04  2.3382E+09 -1.2715E+07 -1.3250E+07  4.4457E-01  1.7659E+01
0000019 2.3507E+04  2.3651E+09 -1.3181E+07 -1.3509E+07  4.2657E-01  4.9535E+00
0000019 1.1759E+04  2.3946E+09 -1.3578E+07 -1.3522E+07  3.6000E-01  1.6445E+02
0000019 0.0000E+00  2.4602E+09 -1.0156E+07 -9.0549E+06  0.0000E+00  8.0437E-01
0000020 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000020 5.8807E+05  7.0943E+07  1.3593E+04 -3.4046E+04  1.6723E-01  5.1330E+00
0000020 5.7624E+05  1.4097E+08  3.4977E+04 -7.3158E+04  1.6946E-01  2.2533E+01
0000020 5.6462E+05  2.0858E+08  5.2979E+04 -1.0027E+05  1.7170E-01  4.5679E+00
0000020 5.5291E+05  2.7659E+08  1.0007E+05 -1.3614E+05  1.7402E-01  5.6286E+01
0000020 5.4110E+05  3.4495E+08  2.0909E+05 -2.0290E+05  1.7642E-01  8.2407E+02
0000020 5.2929E+05  4.1091E+08  4.3479E+05 -3.7784E+05  1.7889E-01  7.9559E+02
0000020 5.1743E+05  4.7583E+08  7.6537E+05 -5.9774E+05  1.8143E-01  4.0985E+00
0000020 5.0570E+05  5.3972E+08  1.1696E+06 -8.1660E+05  1.8402E-01  6.6354E+00
0000020 4.9404E+05  6.0256E+08  1.6660E+06 -9.6587E+05  1.8667E-01  2.1707E+01
0000020 4.8233E+05  6.6437E+08  2.0592E+06 -1.0307E+06  1.8941E-01  2.0983E+02
0000020 4.7044E+05  7.2637E+08  2.4788E+06 -1.1664E+06  1.9228E-01  5.1088E+00
0000020 4.5878E+05  7.8485E+08  3.0669E+06 -1.4537E+06  1.9518E-01  8.0432E+00
0000020 4.4700E+05  8.4348E+08  3.6616E+06 -1.7611E+06  1.9822E-01  4.4390E+00
0000020 4.3529E+05  9.0221E+08  4.2228E+06 -2.1184E+06  2.0133E-01  2.8060E+02
0000020 4.2349E+05  9.6214E+08  4.7812E+06 -2.4931E+06  2.0458E-01  9.1827E+01
0000020 4.1172E+05  1.0198E+09  5.3165E+06 -2.8694E+06  2.0794E-01  1.4447E+01
0000020 3.9990E+05  1.0752E+09  5.8221E+06 -3.1911E+06  2.1144E-01  1.7100E+01
0000020 3.8819E+05  1.1295E+09  6.4010E+06 -3.5108E+06  2.1505E-01  4.1190E+00
0000020 3.7640E+05  1.1837E+09  6.9122E+06 -3.8298E+06  2.1882E-01  4.1927E+00
0000020 3.6462E+05  1.2367E+09  7.4129E+06 -4.1684E+06  2.2276E-01  6.7032E+00
0000020 3.5289E+05  1.2896E+09  7.9333E+06 -4.5082E+06  2.2685E-01  1.3734E+01
0000020 3.4107E+05  1.3403E+09  8.5053E+06 -4.8183E+06  2.3115E-01  8.1343E+00
0000020 3.2936E+05  1.3898E+09  9.0435E+06 -5.1368E+06  2.3563E-01  5.6340E+00
0000020 3.1758E+05  1.4390E+09  9.5454E+06 -5.4189E+06  2.4035E-01  1.3161E+01
0000020 3.0581E+05  1.4880E+09  9.9960E+06 -5.6860E+06  2.4530E-01  8.2015E+00
0000020 2.9406E+05  1.5356E+09  1.0397E+07 -5.8664E+06  2.5050E-01  1.6524E+01
0000020 2.8220E+05  1.5828E+09  1.0847E+07 -6.0077E+06  2.5604E-01  7.0649E+00
0000020 2.7057E+05  1.6279E+09  1.1233E+07 -6.2206E+06  2.6178E-01  1.1723E+01
0000020 2.5878E+05  1.6725E+09  1.1546E+07 -6.5413E+06  2.6793E-01  1.1398E+01
0000020 2.4686E+05  1.7165E+09  1.1836E+07 -6.8781E+06  2.7452E-01  1.3129E+01
0000020 2.3520E+05  1.7584E+09  1.2117E+07 -7.1816E+06  2.8136E-01  2.6953E+01
0000020 2.2351E+05  1.7996E+09  1.2428E+07 -7.4672E+06  2.8865E-01  2.9440E+01
0000020 2.1166E+05  1.8393E+09  1.2948E+07 -7.7752E+06  2.9651E-01  6.2899E+01
0000020 1.9995E+05  1.8784E+09  1.3653E+07 -8.0400E+06  3.0477E-01  4.2772E+01
0000020 1.8812E+05  1.9159E+09  1.4383E+07 -8.2515E+06  3.1366E-01  5.3825E+00
0000020 1.7636E+05  1.9531E+09  1.4978E+07 -8.4484E+06  3.2308E-01  8.0122E+01
0000020 1.6458E+05  1.9888E+09  1.5504E+07 -8.5354E+06  3.3309E-01  1.3497E+01
0000020 1.5291E+05  2.0234E+09  1.5925E+07 -8.5902E+06  3.4362E-01  3.6861E+00
0000020 1.4118E+05  2.0569E+09  1.6290E+07 -8.6521E+06  3.5481E-01  9.2363E+00
0000020 1.2939E+05  2.0891E+09  1.6682E+07 -8.7634E+06  3.6662E-01  4.1905E+02
0000020 1.1756E+05  2.1209E+09  1.6907E+07 -8.9938E+06  3.7895E-01  6.8458E+01
0000020 1.0579E+05  2.1513E+09  1.7033E+07 -9.3373E+06  3.9152E-01  4.6370E+00
0000020 9.3947E+04  2.1817E+09  1.7238E+07 -9.8445E+06  4.0514E-01  1.1712E+01
0000020 8.2346E+04  2.2097E+09  1.7375E+07 -1.0349E+07  4.1786E-01  9.2939E+00
0000020 7.0577E+04  2.2380E+09  1.7444E+07 -1.0723E+07  4.2932E-01  5.6915E+01
0000020 5.8813E+04  2.2650E+09  1.7478E+07 -1.0914E+07  4.3990E-01  1.5997E+01
0000020 4.6933E+04  2.2918E+09  1.7345E+07 -1.1137E+07  4.4631E-01  2.9277E+01
0000020 3.5232E+04  2.3183E+09  1.6993E+07 -1.1330E+07  4.4457E-01  1.1312E+01
0000020 2.3488E+04  2.3454E+09  1.6238E+07 -1.1462E+07  4.2652E-01  5.0332E+00
0000020 1.1711E+04  2.3752E+09  1.5669E+07 -1.1716E+07  3.5948E-01  2.4134E+01
0000020 0.0000E+00  2.4427E+09  1.9275E+07 -1.1461E+07  0.0000E+00  9.1775E-01
0000021 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000021 5.8823E+05  7.1492E+07 -2.7472E+04 -1.0466E+03  1.6720E-01  8.1913E+00
0000021 5.7632E+05  1.4296E+08 -9.6725E+04 -6.5660E+03  1.6944E-01  1.6050E+02
0000021 5.6460E+05  2.1058E+08 -2.4002E+05 -2.6687E+04  1.7170E-01  4.2085E+01
0000021 5.5285E+05  2.7997E+08 -4.0212E+05 -6.7605E+04  1.7403E-01  4.3783E+00
0000021 5.4100E+05  3.4832E+08 -6.2595E+05 -6.9616E+04  1.7644E-01  8.4316E+00
0000021 5.2927E+05  4.1562E+08 -9.1822E+05 -6.1652E+04  1.7889E-01  4.9104E+00
0000021 5.1753E+05  4.8056E+08 -1.1410E+06 -9.0672E+04  1.8141E-01  3.5110E+01
0000021 5.0578E+05  5.4446E+08 -1.2848E+06 -1.4550E+05  1.8401E-01  5.3550E+00
0000021 4.9403E+05  6.0861E+08 -1.3933E+06 -1.9561E+05  1.8667E-01  7.5213E+00
0000021 4.8219E+05  6.7041E+08 -1.5189E+06 -2.0974E+05  1.8945E-01  5.8103E+00
0000021 4.7046E+05  7.3240E+08 -1.5929E+06 -1.9203E+05  1.9227E-01  4.9396E+01
0000021 4.5864E+05  7.9208E+08 -1.6534E+06 -1.8840E+05  1.9522E-01  1.1316E+01
0000021 4.4695E+05  8.5190E+08 -1.7010E+06 -1.3743E+05  1.9823E-01  1.3710E+02
0000021 4.3513E+05  9.1062E+08 -1.7812E+06 -6.7082E+04  2.0137E-01  2.1030E+01
0000021 4.2330E+05  9.6941E+08 -1.9044E+06  5.7652E+04  2.0463E-01  1.4169E+01
0000021 4.1158E+05  1.0248E+09 -2.0324E+06  1.7032E+05  2.0798E-01  8.4369E+00
0000021 3.9996E+05  1.0813E+09 -2.1464E+06  2.8281E+05  2.1142E-01  8.5620E+00
0000021 3.8814E+05  1.1378E+09 -2.2667E+06  3.5004E+05  2.1506E-01  1.6001E+01
0000021 3.7633E+05  1.1920E+09 -2.3808E+06  3.9697E+05  2.1884E-01  1.1094E+01
0000021 3.6462E+05  1.2450E+09 -2.5371E+06  4.2604E+05  2.2276E-01  1.4422E+01
0000021 3.5275E+05  1.2969E+09 -2.7861E+06  4.7167E+05  2.2690E-01  7.5660E+00
0000021 3.4105E+05  1.3476E+09 -3.0197E+06  5.2749E+05  2.3116E-01  5.8726E+00
0000021 3.2938E+05  1.3971E+09 -3.2084E+06  5.8151E+05  2.3562E-01  5.2817E+00
0000021 3.1749E+05  1.4472E+09 -3.3996E+06  6.2645E+05  2.4038E-01  3.1054E+00
0000021 3.0582E+05  1.4952E+09 -3.6143E+06  7.4858E+05  2.4530E-01  1.1395E+01
0000021 2.9403E+05  1.5438E+09 -3.8447E+06  8.8635E+05  2.5051E-01  4.3758E+00
0000021 2.8225E+05  1.5893E+09 -4.0777E+06  1.0409E+06  2.5602E-01  6.1707E+00
0000021 2.7058E+05  1.6344E+09 -4.2379E+06  1.2218E+06  2.6177E-01  7.8366E+00
0000021 2.5872E+05  1.6789E+09 -4.4751E+06  1.4022E+06  2.6796E-01  5.3988E+00
0000021 2.4692E+05  1.7214E+09 -4.7353E+06  1.5760E+06  2.7448E-01  5.1313E+01
0000021 2.3519E+05  1.7640E+09 -4.9585E+06  1.8439E+06  2.8137E-01  6.3819E+00
0000021 2.2335E+05  1.8059E+09 -5.1668E+06  2.1423E+06  2.8875E-01  1.6779E+01
0000021 2.1164E+05  1.8457E+09 -5.3130E+06  2.3934E+06  2.9652E-01  9.9430E+00
0000021 1.9998E+05  1.8847E+09 -5.3359E+06  2.5510E+06  3.0475E-01  4.1804E+01
0000021 1.8806E+05  1.9236E+09 -5.2725E+06  2.6366E+06  3.1371E-01  4.2142E+02
0000021 1.7636E+05  1.9602E+09 -5.1623E+06  2.7232E+06  3.2307E-01  2.9656E+01
0000021 1.6465E+05  1.9965E+09 -4.9791E+06  2.8241E+06  3.3303E-01  9.5898E+00
0000021 1.5283E+05  2.0311E+09 -4.7949E+06  2.9419E+06  3.4370E-01  4.0603E+01
0000021 1.4102E+05  2.0651E+09 -4.6684E+06  2.9666E+06  3.5496E-01  1.3264E+01
0000021 1.2924E+05  2.0978E+09 -4.4728E+06  2.8079E+06  3.6676E-01  1.2486E+01
0000021 1.1758E+05  2.1287E+09 -4.2523E+06  2.6373E+06  3.7892E-01  5.1293E+01
0000021 1.0576E+05  2.1594E+09 -4.0047E+06  2.5120E+06  3.9156E-01  1.3275E+01
0000021 9.4085E+04  2.1890E+09 -3.7620E+06  2.3608E+06  4.0494E-01  4.0050E+00
0000021 8.2177E+04  2.2175E+09 -3.4931E+06  2.1721E+06  4.1796E-01  6.1251E+00
0000021 7.0451E+04  2.2453E+09 -3.1405E+06  1.9944E+06  4.2945E-01  4.2425E+01
0000021 5.8710E+04  2.2727E+09 -2.6239E+06  1.6935E+06  4.3998E-01  1.5294E+01
0000021 4.6989E+04  2.2989E+09 -2.0307E+06  1.4040E+06  4.4629E-01  5.0603E+01
0000021 3.5249E+04  2.3254E+09 -1.5882E+06  1.1084E+06  4.4458E-01  1.1569E+02
0000021 2.3447E+04  2.3525E+09 -1.2687E+06  8.9813E+05  4.2640E-01  5.0943E+00
0000021 1.1739E+04  2.3813E+09 -8.4404E+05  9.4623E+05  3.5979E-01  2.4412E+01
0000021 0.0000E+00  2.4452E+09  1.6180E+06  3.4469E+06  0.0000E+00  3.2204E+00
0000022 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000022 5.8813E+05  7.1175E+07  5.1059E+03  2.6909E+04  1.6722E-01  1.1395E+02
0000022 5.7633E+05  1.3978E+08 -1.8324E+04  1.6325E+04  1.6944E-01  1.3024E+01
0000022 5.6462E+05  2.0880E+08 -6.0879E+04 -1.2377E+04  1.7170E-01  4.2522E+01
0000022 5.5293E+05  2.7682E+08 -1.1702E+05 -8.3303E+04  1.7402E-01  2.5586E+01
0000022 5.4101E+05  3.4517E+08 -1.4261E+05 -1.2732E+05  1.7644E-01  1.2193E+01
0000022 5.2940E+05  4.1113E+08 -1.9935E+05 -1.6571E+05  1.7886E-01  4.9655E+00
0000022 5.1750E+05  4.8004E+08 -3.1386E+05 -2.0923E+05  1.8142E-01  1.1415E+01
0000022 5.0587E+05  5.4393E+08 -4.5277E+05 -2.7245E+05  1.8399E-01  3.1189E+02
0000022 4.9399E+05  6.0807E+08 -6.0180E+05 -2.9552E+05  1.8669E-01  1.1250E+01
0000022 4.8216E+05  6.7113E+08 -7.4342E+05 -3.1710E+05  1.8945E-01  3.8955E+01
0000022 4.7053E+05  7.3312E+08 -8.4745E+05 -3.3351E+05  1.9225E-01  4.2142E+00
0000022 4.5878E+05  7.9404E+08 -9.1086E+05 -3.8756E+05  1.9519E-01  3.9800E+01
0000022 4.4690E+05  8.5266E+08 -9.6998E+05 -3.9945E+05  1.9824E-01  4.5066E+00
0000022 4.3525E+05  9.1022E+08 -1.0553E+06 -4.2673E+05  2.0134E-01  4.1505E+00
0000022 4.2343E+05  9.6670E+08 -1.1626E+06 -4.2807E+05  2.0459E-01  3.3510E+01
0000022 4.1154E+05  1.0244E+09 -1.2380E+06 -5.0549E+05  2.0799E-01  1.8776E+01
0000022 3.9993E+05  1.0798E+09 -1.2751E+06 -5.9229E+05  2.1143E-01  7.4887E+00
0000022 3.8800E+05  1.1340E+09 -1.2800E+06 -6.6036E+05  2.1511E-01  2.2643E+01
0000022 3.7626E+05  1.1893E+09 -1.2502E+06 -7.4602E+05  2.1886E-01  8.3449E+00
0000022 3.6446E+05  1.2423E+09 -1.1177E+06 -8.8601E+05  2.2281E-01  1.0493E+01
0000022 3.5284E+05  1.2932E+09 -9.9494E+05 -1.0069E+06  2.2687E-01  1.5792E+01
0000022 3.4109E+05  1.3429E+09 -8.6446E+05 -1.1524E+06  2.3114E-01  4.1027E+01
0000022 3.2921E+05  1.3953E+09 -7.2376E+05 -1.3566E+06  2.3569E-01  4.6848E+00
0000022 3.1762E+05  1.4445E+09 -5.9208E+05 -1.4973E+06  2.4033E-01  1.2670E+01
0000022 3.0586E+05  1.4934E+09 -4.7930E+05 -1.5912E+06  2.4527E-01  1.7909E+02
0000022 2.9411E+05  1.5411E+09 -2.8760E+05 -1.6778E+06  2.5048E-01  7.2356E+01
0000022 2.8227E+05  1.5875E+09 -7.9702E+04 -1.6942E+06  2.5601E-01  6.8737E+00
0000022 2.7054E+05  1.6325E+09  6.4423E+04 -1.6753E+06  2.6179E-01  7.3285E+00
0000022 2.5880E+05  1.6763E+09  1.1864E+05 -1.6502E+06  2.6792E-01  3.6443E+01
0000022 2.4698E+05  1.7195E+09  1.9316E+05 -1.5137E+06  2.7445E-01  3.0363E+01
0000022 2.3512E+05  1.7621E+09  1.9229E+05 -1.3036E+06  2.8141E-01  3.5501E+00
0000022 2.2348E+05  1.8026E+09  1.2403E+05 -1.0716E+06  2.8867E-01  6.4836E+01
0000022 2.1160E+05  1.8431E+09  5.0228E+04 -8.1562E+05  2.9655E-01  1.2066E+01
0000022 1.9997E+05  1.8821E+09 -5.2591E+04 -1.6763E+05  3.0476E-01  4.3504E+00
0000022 1.8808E+05  1.9203E+09 -2.4895E+05  7.7129E+05  3.1369E-01  4.3503E+00
0000022 1.7635E+05  1.9575E+09 -3.6195E+05  1.7844E+06  3.2308E-01  4.4664E+00
0000022 1.6455E+05  1.9932E+09 -4.9733E+05  2.7009E+06  3.3311E-01  4.0556E+00
0000022 1.5278E+05  2.0284E+09 -5.3454E+05  3.4417E+06  3.4374E-01  1.0568E+01
0000022 1.4115E+05  2.0618E+09 -3.7659E+05  4.0516E+06  3.5483E-01  6.1831E+00
0000022 1.2932E+05  2.0951E+09 -9.0395E+04  4.6483E+06  3.6669E-01  7.5120E+00
0000022 1.1749E+05  2.1264E+09  1.3602E+05  5.1560E+06  3.7902E-01  1.0398E+01
0000022 1.0575E+05  2.1567E+09  4.1488E+05  5.6570E+06  3.9156E-01  1.0615E+01
0000022 9.4072E+04  2.1862E+09  4.9201E+05  6.3565E+06  4.0496E-01  2.8005E+01
0000022 8.2241E+04  2.2147E+09  4.9721E+05  7.1447E+06  4.1792E-01  5.0834E+01
0000022 7.0560E+04  2.2422E+09  5.6472E+05  7.9385E+06  4.2934E-01  5.6485E+00
0000022 5.8816E+04  2.2689E+09  6.2911E+05  8.6320E+06  4.3990E-01  9.2875E+00
0000022 4.6999E+04  2.2955E+09  6.9732E+05  9.1499E+06  4.4629E-01  6.1567E+01
0000022 3.5214E+04  2.3219E+09  1.0188E+06  9.7579E+06  4.4456E-01  1.2665E+01
0000022 2.3472E+04  2.3482E+09  1.4109E+06  1.0432E+07  4.2647E-01  4.7013E+01
0000022 1.1733E+04  2.3762E+09  1.3091E+06  1.0426E+07  3.5972E-01  9.4655E+00
0000022 0.0000E+00  2.4400E+09  3.8710E+05  2.0225E+06  0.0000E+00  9.7916E-01
0000023 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000023 5.8799E+05  6.9685E+07 -1.8700E+04  1.0128E+04  1.6725E-01  4.2201E+00
0000023 5.7644E+05  1.3829E+08 -4.1608E+03  8.9914E+03  1.6942E-01  8.1030E+00
0000023 5.6462E+05  2.0732E+08  1.0494E+05  5.0209E+04  1.7170E-01  3.7201E+00
0000023 5.5278E+05  2.7810E+08  4.8291E+04  2.0365E+05  1.7405E-01  2.1380E+01
0000023 5.4116E+05  3.4372E+08 -8.4264E+04  3.4971E+05  1.7641E-01  2.5610E+01
0000023 5.2930E+05  4.1103E+08 -2.0343E+05  5.2727E+05  1.7889E-01  1.0322E+01
0000023 5.1758E+05  4.7597E+08 -2.8976E+05  6.8049E+05  1.8140E-01  2.9801E+02
0000023 5.0575E+05  5.4116E+08 -2.8626E+05  7.8861E+05  1.8401E-01  4.1674E+01
0000023 4.9400E+05  6.0274E+08 -3.6237E+05  8.1999E+05  1.8668E-01  1.0425E+01
0000023 4.8218E+05  6.6580E+08 -5.0749E+05  8.1478E+05  1.8945E-01  1.5470E+01
0000023 4.7039E+05  7.2655E+08 -6.7236E+05  7.6691E+05  1.9229E-01  1.2758E+01
0000023 4.5875E+05  7.8503E+08 -8.5667E+05  7.3782E+05  1.9519E-01  2.8595E+02
0000023 4.4689E+05  8.4603E+08 -1.0177E+06  7.1006E+05  1.9825E-01  5.0338E+01
0000023 4.3528E+05  9.0476E+08 -1.2035E+06  7.2614E+05  2.0133E-01  4.8749E+00
0000023 4.2344E+05  9.6239E+08 -1.3635E+06  7.8088E+05  2.0459E-01  9.1111E+00
0000023 4.1153E+05  1.0212E+09 -1.5260E+06  9.0385E+05  2.0799E-01  1.4394E+01
0000023 3.9998E+05  1.0766E+09 -1.7502E+06  1.0206E+06  2.1141E-01  1.3667E+01
0000023 3.8822E+05  1.1319E+09 -1.9216E+06  1.2275E+06  2.1504E-01  3.3939E+00
0000023 3.7639E+05  1.1861E+09 -2.1109E+06  1.4121E+06  2.1882E-01  4.8152E+00
0000023 3.6462E+05  1.2392E+09 -2.3191E+06  1.5845E+06  2.2276E-01  4.3961E+00
0000023 3.5273E+05  1.2921E+09 -2.4693E+06  1.7300E+06  2.2691E-01  3.0042E+00
0000023 3.4103E+05  1.3437E+09 -2.6137E+06  1.8611E+06  2.3117E-01  5.4358E+00
0000023 3.2926E+05  1.3942E+09 -2.7293E+06  1.9784E+06  2.3567E-01  2.8417E+01
0000023 3.1753E+05  1.4434E+09 -2.7315E+06  2.1050E+06  2.4037E-01  2.4356E+01
0000023 3.0587E+05  1.4905E+09 -2.7077E+06  2.1760E+06  2.4527E-01  1.3119E+01
0000023 2.9393E+05  1.5391E+09 -2.6588E+06  2.2436E+06  2.5056E-01  1.8203E+02
0000023 2.8234E+05  1.5846E+09 -2.6326E+06  2.3410E+06  2.5597E-01  9.5223E+00
0000023 2.7047E+05  1.6305E+09 -2.6278E+06  2.4063E+06  2.6183E-01  3.7732E+00
0000023 2.5871E+05  1.6734E+09 -2.6829E+06  2.4587E+06  2.6797E-01  6.2990E+00
0000023 2.4690E+05  1.7158E+09 -2.6612E+06  2.5165E+06  2.7450E-01  9.6860E+02
0000023 2.3522E+05  1.7577E+09 -2.6875E+06  2.6234E+06  2.8135E-01  2.2746E+01
0000023 2.2332E+05  1.7996E+09 -2.7011E+06  2.7602E+06  2.8877E-01  3.4528E+01
0000023 2.1165E+05  1.8401E+09 -2.7817E+06  2.8412E+06  2.9651E-01  7.3719E+00
0000023 1.9986E+05  1.8784E+09 -2.8621E+06  3.0218E+06  3.0484E-01  7.0220E+00
0000023 1.8809E+05  1.9166E+09 -3.0027E+06  3.1951E+06  3.1369E-01  4.6247E+00
0000023 1.7643E+05  1.9545E+09 -3.1222E+06  3.2754E+06  3.2301E-01  7.0470E+00
0000023 1.6452E+05  1.9908E+09 -3.1584E+06  3.2758E+06  3.3315E-01  1.1659E+01
