Calc. Date= 05-04-2023. Time= 14:48:02
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth. Y.Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle. this tilt is in Y direction)=
 =   Shown are: Ion Number. Energy (keV). X. Y. Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name. Mass.   Energy . Energy Interval
           Ca     040.00  600000keV    11764705eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000039 2.1164E+05  1.8444E+09  7.5275E+04 -7.2822E+06  2.9652E-01  1.5427E+01
0000039 1.9996E+05  1.8834E+09  2.4060E+05 -7.6403E+06  3.0476E-01  2.0503E+01
0000039 1.8802E+05  1.9223E+09  3.9324E+05 -8.0817E+06  3.1374E-01  3.9287E+00
0000039 1.7635E+05  1.9589E+09  7.1615E+05 -8.4953E+06  3.2308E-01  5.6453E+01
0000039 1.6466E+05  1.9939E+09  1.0076E+06 -8.9074E+06  3.3302E-01  5.4113E+00
0000039 1.5290E+05  2.0285E+09  1.2828E+06 -9.3029E+06  3.4363E-01  4.9955E+00
0000039 1.4109E+05  2.0626E+09  1.6125E+06 -9.6588E+06  3.5489E-01  8.9338E+00
0000039 1.2937E+05  2.0948E+09  2.0153E+06 -1.0047E+07  3.6663E-01  1.5032E+02
0000039 1.1746E+05  2.1266E+09  2.5049E+06 -1.0269E+07  3.7905E-01  1.3305E+01
0000039 1.0587E+05  2.1569E+09  2.9150E+06 -1.0304E+07  3.9144E-01  2.1763E+01
0000039 9.4047E+04  2.1865E+09  3.2176E+06 -1.0363E+07  4.0500E-01  1.4214E+01
0000039 8.2317E+04  2.2154E+09  3.4708E+06 -1.0519E+07  4.1787E-01  7.1415E+00
0000039 7.0551E+04  2.2432E+09  3.5770E+06 -1.0678E+07  4.2935E-01  2.0040E+01
0000039 5.8745E+04  2.2706E+09  3.6890E+06 -1.0719E+07  4.3995E-01  1.4151E+02
0000039 4.7010E+04  2.2972E+09  3.9130E+06 -1.0633E+07  4.4629E-01  8.2108E+01
0000039 3.5256E+04  2.3237E+09  4.4288E+06 -1.0579E+07  4.4459E-01  1.0461E+01
0000039 2.3495E+04  2.3504E+09  4.9936E+06 -1.0535E+07  4.2653E-01  2.9920E+01
0000039 1.1746E+04  2.3793E+09  5.3559E+06 -1.0631E+07  3.5986E-01  9.0483E+01
0000039 0.0000E+00  2.4426E+09  8.2335E+06 -1.4652E+07  0.0000E+00  1.2499E+00
0000040 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000040 5.8814E+05  7.0237E+07 -7.3325E+03 -2.6163E+04  1.6722E-01  7.6541E+01
0000040 5.7644E+05  1.4027E+08 -2.1408E+04 -6.2536E+04  1.6942E-01  5.5648E+00
0000040 5.6467E+05  2.0931E+08 -1.3569E+05  1.1190E+04  1.7169E-01  1.3149E+01
0000040 5.5287E+05  2.7732E+08 -2.4272E+05  1.0712E+05  1.7403E-01  6.0237E+00
0000040 5.4110E+05  3.4431E+08 -4.1116E+05  2.2577E+05  1.7642E-01  4.5060E+00
0000040 5.2930E+05  4.1163E+08 -6.4058E+05  3.0424E+05  1.7889E-01  6.9480E+00
0000040 5.1756E+05  4.7789E+08 -1.0027E+06  4.0683E+05  1.8141E-01  6.7590E+00
0000040 5.0579E+05  5.4308E+08 -1.4726E+06  6.1461E+05  1.8400E-01  5.0852E+00
0000040 4.9408E+05  6.0722E+08 -1.8662E+06  8.5826E+05  1.8666E-01  9.9979E+00
0000040 4.8233E+05  6.6902E+08 -2.2039E+06  1.0544E+06  1.8941E-01  1.0587E+01
0000040 4.7052E+05  7.2978E+08 -2.5711E+06  1.1987E+06  1.9226E-01  1.2038E+02
0000040 4.5881E+05  7.9070E+08 -2.9000E+06  1.4799E+06  1.9518E-01  5.1242E+00
0000040 4.4683E+05  8.5291E+08 -3.2591E+06  1.8133E+06  1.9826E-01  1.0726E+01
0000040 4.3528E+05  9.1046E+08 -3.6243E+06  2.1606E+06  2.0133E-01  9.1512E+00
0000040 4.2330E+05  9.6808E+08 -4.0369E+06  2.5299E+06  2.0463E-01  3.2001E+01
0000040 4.1174E+05  1.0246E+09 -4.4155E+06  2.9313E+06  2.0793E-01  1.0425E+01
0000040 3.9998E+05  1.0811E+09 -4.7537E+06  3.2584E+06  2.1141E-01  6.0504E+00
0000040 3.8816E+05  1.1365E+09 -5.0494E+06  3.5949E+06  2.1506E-01  6.1738E+00
0000040 3.7640E+05  1.1907E+09 -5.4117E+06  3.9932E+06  2.1882E-01  7.7339E+00
0000040 3.6462E+05  1.2437E+09 -5.7961E+06  4.3997E+06  2.2276E-01  3.9208E+01
0000040 3.5283E+05  1.2956E+09 -6.2187E+06  4.7702E+06  2.2687E-01  9.2469E+00
0000040 3.4100E+05  1.3473E+09 -6.6707E+06  5.1292E+06  2.3118E-01  7.1401E+02
0000040 3.2931E+05  1.3977E+09 -7.1885E+06  5.4555E+06  2.3565E-01  1.6375E+01
0000040 3.1742E+05  1.4489E+09 -7.6948E+06  5.7436E+06  2.4041E-01  1.5476E+01
0000040 3.0583E+05  1.4959E+09 -8.2283E+06  6.0088E+06  2.4529E-01  3.4452E+00
0000040 2.9396E+05  1.5445E+09 -8.8190E+06  6.3568E+06  2.5055E-01  6.3873E+00
0000040 2.8224E+05  1.5908E+09 -9.3052E+06  6.7072E+06  2.5602E-01  2.3901E+01
0000040 2.7035E+05  1.6367E+09 -9.7347E+06  7.0339E+06  2.6189E-01  1.3182E+01
0000040 2.5871E+05  1.6805E+09 -1.0095E+07  7.2701E+06  2.6797E-01  7.0407E+00
0000040 2.4689E+05  1.7237E+09 -1.0377E+07  7.4618E+06  2.7450E-01  8.9191E+00
0000040 2.3524E+05  1.7655E+09 -1.0662E+07  7.6387E+06  2.8134E-01  7.5944E+00
0000040 2.2353E+05  1.8060E+09 -1.0971E+07  7.8238E+06  2.8864E-01  7.3659E+00
0000040 2.1164E+05  1.8465E+09 -1.1255E+07  8.0454E+06  2.9652E-01  4.5808E+00
0000040 1.9983E+05  1.8855E+09 -1.1584E+07  8.2999E+06  3.0486E-01  1.4548E+01
0000040 1.8801E+05  1.9237E+09 -1.1873E+07  8.6375E+06  3.1375E-01  1.6020E+01
0000040 1.7633E+05  1.9603E+09 -1.2159E+07  9.0332E+06  3.2310E-01  4.2816E+01
0000040 1.6454E+05  1.9966E+09 -1.2413E+07  9.5043E+06  3.3313E-01  3.4430E+01
0000040 1.5283E+05  2.0312E+09 -1.2691E+07  9.9063E+06  3.4369E-01  5.7051E+00
0000040 1.4104E+05  2.0646E+09 -1.2937E+07  1.0217E+07  3.5495E-01  4.8509E+00
0000040 1.2937E+05  2.0974E+09 -1.3161E+07  1.0486E+07  3.6664E-01  8.7858E+00
0000040 1.1759E+05  2.1297E+09 -1.3356E+07  1.0825E+07  3.7892E-01  2.5320E+03
0000040 1.0574E+05  2.1605E+09 -1.3629E+07  1.1234E+07  3.9158E-01  4.0484E+01
0000040 9.4074E+04  2.1896E+09 -1.3953E+07  1.1563E+07  4.0496E-01  3.3503E+01
0000040 8.2253E+04  2.2185E+09 -1.4365E+07  1.1884E+07  4.1792E-01  7.9261E+01
0000040 7.0509E+04  2.2460E+09 -1.4793E+07  1.2179E+07  4.2939E-01  5.9250E+00
0000040 5.8705E+04  2.2730E+09 -1.5162E+07  1.2532E+07  4.3998E-01  7.6274E+00
0000040 4.6956E+04  2.2995E+09 -1.5539E+07  1.3014E+07  4.4630E-01  1.3532E+01
0000040 3.5233E+04  2.3258E+09 -1.6342E+07  1.3586E+07  4.4457E-01  4.3830E+01
0000040 2.3476E+04  2.3527E+09 -1.7243E+07  1.4247E+07  4.2648E-01  9.9459E+00
0000040 1.1725E+04  2.3819E+09 -1.8444E+07  1.4956E+07  3.5964E-01  6.9935E+01
0000040 0.0000E+00  2.4440E+09 -2.2712E+07  9.8246E+06  0.0000E+00  6.9695E-01
0000041 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000041 5.8813E+05  7.1050E+07  3.5243E+03  7.1284E+04  1.6722E-01  3.9622E+01
0000041 5.7629E+05  1.4251E+08  5.1738E+04  2.5437E+05  1.6945E-01  7.8669E+00
0000041 5.6463E+05  2.1012E+08  8.2252E+04  3.9983E+05  1.7170E-01  1.8583E+01
0000041 5.5282E+05  2.7951E+08  2.0204E+05  5.2229E+05  1.7404E-01  4.4123E+00
0000041 5.4101E+05  3.4787E+08  3.4764E+05  6.3394E+05  1.7644E-01  1.5662E+01
0000041 5.2940E+05  4.1248E+08  5.5026E+05  8.1657E+05  1.7886E-01  6.4550E+01
0000041 5.1757E+05  4.7741E+08  7.3850E+05  1.0098E+06  1.8140E-01  4.7699E+00
0000041 5.0565E+05  5.4131E+08  8.9384E+05  1.1821E+06  1.8404E-01  6.3396E+00
0000041 4.9390E+05  6.0415E+08  1.0121E+06  1.4161E+06  1.8671E-01  1.4317E+01
0000041 4.8230E+05  6.6596E+08  1.0784E+06  1.7524E+06  1.8942E-01  4.7489E+00
0000041 4.7056E+05  7.2671E+08  1.1241E+06  2.0761E+06  1.9225E-01  9.9173E+00
0000041 4.5879E+05  7.8640E+08  1.1506E+06  2.3638E+06  1.9518E-01  1.0004E+01
0000041 4.4686E+05  8.4742E+08  1.1785E+06  2.6710E+06  1.9825E-01  1.0694E+01
0000041 4.3516E+05  9.0614E+08  1.1325E+06  2.9813E+06  2.0136E-01  4.7710E+00
0000041 4.2345E+05  9.6492E+08  1.1306E+06  3.3128E+06  2.0459E-01  4.6180E+00
0000041 4.1159E+05  1.0237E+09  1.1116E+06  3.6988E+06  2.0798E-01  3.3791E+00
0000041 3.9986E+05  1.0802E+09  1.0352E+06  4.0492E+06  2.1145E-01  5.0919E+00
0000041 3.8819E+05  1.1334E+09  9.7383E+05  4.3318E+06  2.1505E-01  2.6292E+01
0000041 3.7626E+05  1.1886E+09  9.1288E+05  4.5384E+06  2.1886E-01  3.2641E+00
0000041 3.6467E+05  1.2417E+09  8.2318E+05  4.7732E+06  2.2274E-01  1.5892E+01
0000041 3.5285E+05  1.2946E+09  7.3535E+05  5.0119E+06  2.2686E-01  6.4393E+00
0000041 3.4096E+05  1.3463E+09  7.1834E+05  5.2481E+06  2.3119E-01  3.2449E+00
0000041 3.2936E+05  1.3957E+09  6.9974E+05  5.4851E+06  2.3563E-01  6.2058E+01
0000041 3.1765E+05  1.4459E+09  6.8624E+05  5.7027E+06  2.4032E-01  1.5874E+01
0000041 3.0581E+05  1.4949E+09  4.6961E+05  5.9963E+06  2.4530E-01  8.5695E+00
0000041 2.9400E+05  1.5425E+09  1.4410E+05  6.4570E+06  2.5053E-01  6.9882E+00
0000041 2.8228E+05  1.5897E+09 -2.1660E+05  6.9621E+06  2.5600E-01  7.2829E+00
0000041 2.7045E+05  1.6339E+09 -5.0112E+05  7.4321E+06  2.6184E-01  2.8706E+01
0000041 2.5879E+05  1.6785E+09 -7.2205E+05  7.8662E+06  2.6792E-01  5.4915E+00
0000041 2.4685E+05  1.7225E+09 -8.6064E+05  8.3086E+06  2.7452E-01  5.2821E+00
0000041 2.3510E+05  1.7651E+09 -9.9080E+05  8.8034E+06  2.8143E-01  9.8111E+00
0000041 2.2344E+05  1.8063E+09 -1.2335E+06  9.3326E+06  2.8870E-01  9.3478E+00
0000041 2.1166E+05  1.8461E+09 -1.5217E+06  9.9089E+06  2.9651E-01  4.4248E+01
0000041 1.9990E+05  1.8844E+09 -1.8054E+06  1.0651E+07  3.0481E-01  2.9615E+01
0000041 1.8816E+05  1.9226E+09 -2.1426E+06  1.1467E+07  3.1364E-01  9.5870E+00
0000041 1.7634E+05  1.9605E+09 -2.5188E+06  1.2276E+07  3.2309E-01  2.1747E+01
0000041 1.6457E+05  1.9961E+09 -2.8714E+06  1.3062E+07  3.3310E-01  8.3031E+00
0000041 1.5279E+05  2.0313E+09 -3.1822E+06  1.3832E+07  3.4374E-01  4.6891E+00
0000041 1.4109E+05  2.0648E+09 -3.4783E+06  1.4616E+07  3.5489E-01  9.5926E+00
0000041 1.2925E+05  2.0970E+09 -3.8102E+06  1.5413E+07  3.6676E-01  4.4707E+00
0000041 1.1758E+05  2.1278E+09 -4.1574E+06  1.6193E+07  3.7893E-01  1.0887E+01
0000041 1.0582E+05  2.1581E+09 -4.5999E+06  1.6985E+07  3.9148E-01  6.7052E+00
0000041 9.4019E+04  2.1872E+09 -5.1128E+06  1.7641E+07  4.0504E-01  1.2898E+01
0000041 8.2284E+04  2.2153E+09 -5.5682E+06  1.8357E+07  4.1790E-01  3.9567E+01
0000041 7.0542E+04  2.2431E+09 -5.9344E+06  1.9032E+07  4.2935E-01  2.2165E+01
0000041 5.8772E+04  2.2702E+09 -6.2143E+06  1.9561E+07  4.3993E-01  3.7941E+01
0000041 4.7015E+04  2.2964E+09 -6.3551E+06  2.0144E+07  4.4628E-01  1.0678E+01
0000041 3.5287E+04  2.3227E+09 -6.6747E+06  2.0860E+07  4.4461E-01  7.0444E+00
0000041 2.3528E+04  2.3498E+09 -6.8618E+06  2.1709E+07  4.2663E-01  6.7281E+00
0000041 1.1728E+04  2.3795E+09 -6.8146E+06  2.2318E+07  3.5967E-01  9.3420E+00
0000041 0.0000E+00  2.4391E+09 -1.2818E+07  2.6095E+07  0.0000E+00  2.9275E-01
0000042 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000042 5.8821E+05  7.2428E+07 -4.6672E+04  4.4083E+03  1.6721E-01  2.1169E+01
0000042 5.7630E+05  1.4247E+08 -5.4760E+04  2.6832E+04  1.6945E-01  2.3283E+01
0000042 5.6446E+05  2.1149E+08 -4.7636E+04  2.6456E+04  1.7173E-01  3.5177E+00
0000042 5.5287E+05  2.7811E+08  2.4621E+03 -4.8661E+04  1.7403E-01  5.1147E+00
0000042 5.4095E+05  3.4647E+08  8.6913E+04 -1.1698E+05  1.7645E-01  9.8822E+00
0000042 5.2922E+05  4.1242E+08  1.7398E+05 -2.1018E+05  1.7890E-01  1.8905E+01
0000042 5.1751E+05  4.7867E+08  3.1449E+05 -2.8157E+05  1.8142E-01  4.4190E+01
0000042 5.0576E+05  5.4517E+08  4.6293E+05 -2.9640E+05  1.8401E-01  2.2874E+01
0000042 4.9388E+05  6.1058E+08  6.5281E+05 -3.3329E+05  1.8671E-01  6.8971E+00
0000042 4.8223E+05  6.7365E+08  9.1317E+05 -3.8288E+05  1.8943E-01  2.3148E+01
0000042 4.7044E+05  7.3564E+08  1.2022E+06 -4.0891E+05  1.9228E-01  1.1133E+01
0000042 4.5857E+05  7.9654E+08  1.4731E+06 -3.8616E+05  1.9524E-01  4.6252E+01
0000042 4.4692E+05  8.5636E+08  1.6636E+06 -4.5209E+05  1.9824E-01  1.2334E+01
0000042 4.3523E+05  9.1391E+08  1.9102E+06 -5.5474E+05  2.0134E-01  3.0273E+01
0000042 4.2338E+05  9.7154E+08  2.0335E+06 -5.9014E+05  2.0461E-01  9.1640E+00
0000042 4.1157E+05  1.0280E+09  2.0918E+06 -5.4806E+05  2.0798E-01  8.5975E+01
0000042 3.9999E+05  1.0835E+09  2.2514E+06 -5.0273E+05  2.1141E-01  5.9647E+00
0000042 3.8811E+05  1.1399E+09  2.5222E+06 -4.0329E+05  2.1507E-01  7.4366E+00
0000042 3.7641E+05  1.1941E+09  2.8231E+06 -2.9807E+05  2.1882E-01  5.7202E+00
0000042 3.6461E+05  1.2482E+09  3.1817E+06 -1.7443E+05  2.2276E-01  1.5787E+02
0000042 3.5284E+05  1.3011E+09  3.4985E+06 -7.3387E+04  2.2687E-01  1.0511E+01
0000042 3.4102E+05  1.3538E+09  3.7922E+06 -1.1523E+04  2.3117E-01  2.7341E+01
0000042 3.2928E+05  1.4042E+09  4.0026E+06  3.1235E+04  2.3566E-01  2.0015E+02
0000042 3.1756E+05  1.4544E+09  4.1667E+06  1.3126E+05  2.4035E-01  2.5615E+01
0000042 3.0575E+05  1.5024E+09  4.3103E+06  1.9702E+05  2.4532E-01  1.5627E+01
0000042 2.9404E+05  1.5492E+09  4.4407E+06  2.6198E+05  2.5051E-01  2.6416E+01
0000042 2.8233E+05  1.5947E+09  4.6248E+06  4.5087E+05  2.5598E-01  1.5908E+01
0000042 2.7039E+05  1.6406E+09  4.8211E+06  6.3686E+05  2.6187E-01  5.5778E+00
0000042 2.5867E+05  1.6843E+09  5.0378E+06  7.9443E+05  2.6799E-01  2.5810E+01
0000042 2.4693E+05  1.7283E+09  5.0791E+06  1.0978E+06  2.7448E-01  4.9875E+00
0000042 2.3512E+05  1.7717E+09  5.1657E+06  1.3206E+06  2.8142E-01  4.5516E+00
0000042 2.2333E+05  1.8137E+09  5.2732E+06  1.5508E+06  2.8877E-01  2.2009E+01
0000042 2.1171E+05  1.8534E+09  5.4961E+06  1.7730E+06  2.9647E-01  1.2568E+01
0000042 1.9981E+05  1.8932E+09  5.8049E+06  1.9981E+06  3.0487E-01  4.1775E+01
0000042 1.8822E+05  1.9307E+09  6.1366E+06  2.2222E+06  3.1358E-01  6.2763E+00
0000042 1.7644E+05  1.9680E+09  6.4447E+06  2.4520E+06  3.2300E-01  4.6098E+00
0000042 1.6449E+05  2.0042E+09  6.6547E+06  2.6038E+06  3.3317E-01  3.5739E+01
0000042 1.5286E+05  2.0388E+09  6.8963E+06  2.7447E+06  3.4367E-01  5.8929E+00
0000042 1.4113E+05  2.0723E+09  7.1431E+06  2.8546E+06  3.5486E-01  8.0452E+00
0000042 1.2924E+05  2.1050E+09  7.3697E+06  2.8262E+06  3.6677E-01  1.7139E+01
0000042 1.1749E+05  2.1364E+09  7.6539E+06  2.8037E+06  3.7902E-01  1.1506E+01
0000042 1.0583E+05  2.1667E+09  7.8836E+06  2.8029E+06  3.9148E-01  5.7211E+00
0000042 9.3984E+04  2.1967E+09  8.0919E+06  2.6892E+06  4.0509E-01  8.3018E+00
0000042 8.2226E+04  2.2256E+09  8.2635E+06  2.4731E+06  4.1793E-01  9.0841E+00
0000042 7.0522E+04  2.2531E+09  8.4019E+06  2.2142E+06  4.2937E-01  4.8321E+01
0000042 5.8710E+04  2.2804E+09  8.2591E+06  1.8419E+06  4.3998E-01  7.5127E+00
0000042 4.7058E+04  2.3064E+09  7.6223E+06  1.3610E+06  4.4627E-01  1.9506E+01
0000042 3.5282E+04  2.3326E+09  6.8661E+06  1.0014E+06  4.4461E-01  2.0984E+02
0000042 2.3472E+04  2.3596E+09  6.3553E+06  6.5796E+05  4.2647E-01  4.9220E+01
0000042 1.1751E+04  2.3892E+09  5.7751E+06  4.5835E+05  3.5992E-01  1.0454E+01
0000042 0.0000E+00  2.4503E+09  2.5135E+06 -1.8539E+06  0.0000E+00  2.8781E-01
0000043 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000043 5.8808E+05  7.1982E+07  8.4058E+04  3.0826E+04  1.6723E-01  1.1699E+01
0000043 5.7638E+05  1.4058E+08  2.7585E+05  1.3876E+03  1.6943E-01  4.2977E+00
0000043 5.6463E+05  2.0960E+08  4.9218E+05 -9.2788E+04  1.7170E-01  1.0084E+01
0000043 5.5277E+05  2.7899E+08  7.4190E+05 -1.9739E+05  1.7405E-01  4.5152E+00
0000043 5.4108E+05  3.4733E+08  1.0194E+06 -2.3977E+05  1.7643E-01  4.7799E+00
0000043 5.2928E+05  4.1464E+08  1.3291E+06 -3.0850E+05  1.7889E-01  1.0361E+01
0000043 5.1759E+05  4.8089E+08  1.6016E+06 -3.0928E+05  1.8140E-01  4.4813E+00
0000043 5.0578E+05  5.4610E+08  1.8142E+06 -2.2788E+05  1.8401E-01  1.0297E+01
0000043 4.9386E+05  6.0895E+08  1.9658E+06 -1.7908E+05  1.8671E-01  1.2194E+01
0000043 4.8224E+05  6.6949E+08  2.0608E+06 -1.2482E+05  1.8943E-01  5.0568E+00
0000043 4.7047E+05  7.3272E+08  2.0845E+06 -4.6275E+03  1.9227E-01  1.3190E+02
0000043 4.5872E+05  7.9363E+08  2.1376E+06  1.5389E+05  1.9520E-01  4.8428E+00
0000043 4.4705E+05  8.5347E+08  2.2526E+06  2.3729E+05  1.9820E-01  2.0259E+01
0000043 4.3521E+05  9.1338E+08  2.4601E+06  3.1309E+05  2.0135E-01  2.4826E+01
0000043 4.2329E+05  9.7214E+08  2.7250E+06  4.0533E+05  2.0463E-01  4.3240E+00
0000043 4.1166E+05  1.0275E+09  2.9540E+06  4.4565E+05  2.0796E-01  6.6143E+00
0000043 3.9981E+05  1.0840E+09  3.1118E+06  4.4715E+05  2.1146E-01  1.3652E+01
0000043 3.8811E+05  1.1372E+09  3.2438E+06  4.5667E+05  2.1507E-01  3.5936E+00
0000043 3.7644E+05  1.1914E+09  3.3655E+06  4.6572E+05  2.1881E-01  6.9481E+02
0000043 3.6462E+05  1.2455E+09  3.5387E+06  5.0678E+05  2.2276E-01  5.0730E+00
0000043 3.5277E+05  1.2994E+09  3.8103E+06  6.7077E+05  2.2689E-01  4.3353E+00
0000043 3.4108E+05  1.3501E+09  4.0802E+06  7.5332E+05  2.3115E-01  1.0277E+01
0000043 3.2933E+05  1.3996E+09  4.3705E+06  8.1493E+05  2.3564E-01  7.9902E+00
0000043 3.1758E+05  1.4489E+09  4.6478E+06  9.4830E+05  2.4035E-01  4.8261E+01
0000043 3.0585E+05  1.4978E+09  4.9565E+06  1.0879E+06  2.4528E-01  4.1020E+00
0000043 2.9399E+05  1.5454E+09  5.2350E+06  1.2113E+06  2.5053E-01  5.0901E+01
0000043 2.8220E+05  1.5927E+09  5.5382E+06  1.2474E+06  2.5604E-01  8.0169E+00
0000043 2.7042E+05  1.6386E+09  5.9039E+06  1.2274E+06  2.6186E-01  4.2833E+00
0000043 2.5878E+05  1.6832E+09  6.3180E+06  1.2039E+06  2.6793E-01  4.5883E+00
0000043 2.4699E+05  1.7256E+09  6.7579E+06  1.1776E+06  2.7444E-01  3.0804E+00
0000043 2.3511E+05  1.7682E+09  7.2172E+06  1.0720E+06  2.8142E-01  1.0612E+01
0000043 2.2329E+05  1.8094E+09  7.6740E+06  9.2460E+05  2.8879E-01  4.8627E+00
0000043 2.1166E+05  1.8492E+09  8.1014E+06  7.1363E+05  2.9651E-01  5.1890E+01
0000043 1.9985E+05  1.8882E+09  8.4991E+06  4.6164E+05  3.0484E-01  5.0293E+00
0000043 1.8821E+05  1.9257E+09  8.8169E+06  1.6530E+05  3.1359E-01  3.9480E+00
0000043 1.7643E+05  1.9630E+09  9.1554E+06 -8.3992E+04  3.2301E-01  2.1166E+01
0000043 1.6465E+05  1.9986E+09  9.4845E+06 -2.7867E+05  3.3303E-01  1.6502E+01
0000043 1.5292E+05  2.0332E+09  9.8894E+06 -5.5159E+05  3.4361E-01  2.7328E+01
0000043 1.4109E+05  2.0667E+09  1.0372E+07 -8.4246E+05  3.5490E-01  1.7653E+02
0000043 1.2927E+05  2.0994E+09  1.0789E+07 -9.9928E+05  3.6673E-01  8.3701E+00
0000043 1.1757E+05  2.1313E+09  1.0963E+07 -1.1423E+06  3.7894E-01  1.8122E+01
0000043 1.0587E+05  2.1621E+09  1.0996E+07 -1.2693E+06  3.9144E-01  3.0033E+01
0000043 9.4009E+04  2.1921E+09  1.1163E+07 -1.3437E+06  4.0505E-01  3.0431E+01
0000043 8.2338E+04  2.2206E+09  1.1390E+07 -1.4146E+06  4.1786E-01  5.1327E+00
0000043 7.0580E+04  2.2484E+09  1.1579E+07 -1.4930E+06  4.2932E-01  3.6638E+01
0000043 5.8713E+04  2.2758E+09  1.1604E+07 -1.6045E+06  4.3998E-01  2.6858E+01
0000043 4.7057E+04  2.3021E+09  1.1605E+07 -1.7070E+06  4.4627E-01  2.3809E+01
0000043 3.5257E+04  2.3288E+09  1.1747E+07 -1.6806E+06  4.4459E-01  8.7617E+01
0000043 2.3469E+04  2.3559E+09  1.1774E+07 -1.9883E+06  4.2646E-01  2.7386E+01
0000043 1.1736E+04  2.3848E+09  1.1581E+07 -1.9858E+06  3.5975E-01  1.2482E+02
0000043 0.0000E+00  2.4456E+09  8.7526E+05 -1.5884E+07  0.0000E+00  5.5240E-01
0000044 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000044 5.8820E+05  7.1351E+07 -2.1768E+04  6.0443E+04  1.6721E-01  5.8696E+00
0000044 5.7646E+05  1.3997E+08  5.9613E+03  1.9418E+05  1.6942E-01  4.6821E+00
0000044 5.6460E+05  2.0899E+08  7.0610E+04  3.6949E+05  1.7170E-01  1.4736E+01
0000044 5.5282E+05  2.7700E+08  1.5509E+05  5.7521E+05  1.7404E-01  9.2178E+00
0000044 5.4105E+05  3.4261E+08  2.6456E+05  8.2630E+05  1.7643E-01  6.2738E+00
0000044 5.2915E+05  4.0857E+08  3.4459E+05  1.1321E+06  1.7892E-01  8.5255E+00
0000044 5.1744E+05  4.7349E+08  2.5001E+05  1.5344E+06  1.8143E-01  3.7518E+01
0000044 5.0569E+05  5.3868E+08  1.3516E+05  1.9928E+06  1.8403E-01  1.1996E+01
0000044 4.9403E+05  6.0154E+08  8.7779E+04  2.4300E+06  1.8668E-01  1.0150E+01
0000044 4.8210E+05  6.6460E+08  7.9312E+04  2.8657E+06  1.8947E-01  5.1632E+00
0000044 4.7054E+05  7.2534E+08  9.3610E+04  3.3397E+06  1.9225E-01  4.4360E+00
0000044 4.5868E+05  7.8625E+08  1.6108E+05  3.8863E+06  1.9521E-01  6.2143E+00
0000044 4.4695E+05  8.4487E+08  2.5434E+05  4.4755E+06  1.9823E-01  8.1251E+00
0000044 4.3525E+05  9.0360E+08  3.3095E+05  5.0802E+06  2.0134E-01  1.8316E+01
0000044 4.2349E+05  9.6123E+08  3.8188E+05  5.5699E+06  2.0458E-01  1.1233E+01
0000044 4.1173E+05  1.0177E+09  4.3426E+05  6.0702E+06  2.0794E-01  1.4557E+01
0000044 3.9993E+05  1.0732E+09  6.2795E+05  6.5596E+06  2.1143E-01  3.4338E+01
0000044 3.8812E+05  1.1296E+09  8.1637E+05  7.0586E+06  2.1507E-01  7.0782E+00
0000044 3.7621E+05  1.1849E+09  9.6574E+05  7.5879E+06  2.1888E-01  1.2699E+01
0000044 3.6455E+05  1.2379E+09  1.1019E+06  8.1068E+06  2.2278E-01  1.4321E+01
0000044 3.5278E+05  1.2908E+09  1.2610E+06  8.5966E+06  2.2689E-01  3.0753E+01
0000044 3.4098E+05  1.3425E+09  1.4445E+06  9.1792E+06  2.3119E-01  4.2478E+00
0000044 3.2921E+05  1.3929E+09  1.5771E+06  9.8995E+06  2.3569E-01  1.0637E+02
0000044 3.1759E+05  1.4421E+09  1.7122E+06  1.0798E+07  2.4034E-01  5.8794E+00
0000044 3.0587E+05  1.4901E+09  1.9108E+06  1.1630E+07  2.4527E-01  5.7131E+00
0000044 2.9403E+05  1.5378E+09  2.0774E+06  1.2434E+07  2.5051E-01  1.9639E+03
0000044 2.8212E+05  1.5833E+09  2.1956E+06  1.3110E+07  2.5608E-01  9.6874E+01
0000044 2.7053E+05  1.6283E+09  2.2481E+06  1.3706E+07  2.6180E-01  1.3288E+01
0000044 2.5864E+05  1.6729E+09  2.3951E+06  1.4314E+07  2.6800E-01  5.2032E+00
0000044 2.4695E+05  1.7161E+09  2.5855E+06  1.4880E+07  2.7447E-01  9.9872E+01
0000044 2.3514E+05  1.7580E+09  2.7701E+06  1.5436E+07  2.8140E-01  4.5279E+00
