Calc. Date= 05-04-2023. Time= 15:03:45
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000040 5.7646E+05  1.4040E+08  1.3175E+05 -1.3075E+05  1.6942E-01  4.9036E+00
0000040 5.6456E+05  2.1224E+08  3.1888E+05 -3.2214E+05  1.7171E-01  4.4152E+00
0000040 5.5289E+05  2.8025E+08  4.8152E+05 -5.1316E+05  1.7402E-01  4.5503E+00
0000040 5.4104E+05  3.4724E+08  6.2640E+05 -7.2782E+05  1.7643E-01  4.3337E+01
0000040 5.2935E+05  4.1185E+08  7.8337E+05 -1.0039E+06  1.7888E-01  4.4003E+00
0000040 5.1740E+05  4.7811E+08  1.0133E+06 -1.3585E+06  1.8144E-01  8.0877E+00
0000040 5.0571E+05  5.4200E+08  1.2403E+06 -1.7662E+06  1.8402E-01  5.6261E+00
0000040 4.9389E+05  6.0612E+08  1.4437E+06 -2.1679E+06  1.8671E-01  1.2194E+01
0000040 4.8224E+05  6.6792E+08  1.6062E+06 -2.6038E+06  1.8943E-01  1.2693E+01
0000040 4.7036E+05  7.2991E+08  1.6435E+06 -2.9341E+06  1.9230E-01  1.1624E+01
0000040 4.5880E+05  7.8959E+08  1.6877E+06 -3.2899E+06  1.9518E-01  1.6534E+01
0000040 4.4683E+05  8.4942E+08  1.7060E+06 -3.6081E+06  1.9826E-01  8.7686E+00
0000040 4.3522E+05  9.0696E+08  1.6943E+06 -3.9171E+06  2.0134E-01  5.1134E+01
0000040 4.2353E+05  9.6345E+08  1.7148E+06 -4.2033E+06  2.0457E-01  1.0266E+01
0000040 4.1161E+05  1.0211E+09  1.7690E+06 -4.5000E+06  2.0797E-01  1.0115E+01
0000040 3.9987E+05  1.0776E+09  1.7786E+06 -4.7460E+06  2.1144E-01  5.4123E+00
0000040 3.8823E+05  1.1319E+09  1.7320E+06 -4.8326E+06  2.1503E-01  5.3266E+02
0000040 3.7630E+05  1.1871E+09  1.7153E+06 -4.9092E+06  2.1885E-01  1.5588E+01
0000040 3.6465E+05  1.2402E+09  1.5836E+06 -4.9895E+06  2.2275E-01  1.3521E+01
0000040 3.5293E+05  1.2921E+09  1.4137E+06 -5.0907E+06  2.2683E-01  1.0085E+01
0000040 3.4116E+05  1.3428E+09  1.2268E+06 -5.2511E+06  2.3112E-01  4.9276E+01
0000040 3.2937E+05  1.3932E+09  1.0405E+06 -5.4174E+06  2.3563E-01  4.4918E+00
0000040 3.1761E+05  1.4434E+09  9.3037E+05 -5.5519E+06  2.4033E-01  7.7303E+00
0000040 3.0569E+05  1.4933E+09  7.7397E+05 -5.6603E+06  2.4535E-01  6.9111E+00
0000040 2.9405E+05  1.5400E+09  5.7191E+05 -5.7377E+06  2.5051E-01  4.7369E+00
0000040 2.8225E+05  1.5873E+09  3.1627E+05 -5.8327E+06  2.5602E-01  4.3875E+00
0000040 2.7043E+05  1.6323E+09  1.8984E+04 -5.9294E+06  2.6185E-01  2.8563E+01
0000040 2.5874E+05  1.6769E+09 -2.9774E+05 -6.0298E+06  2.6795E-01  2.1322E+01
0000040 2.4697E+05  1.7201E+09 -6.4008E+05 -6.1129E+06  2.7445E-01  8.9551E+00
0000040 2.3520E+05  1.7619E+09 -1.0046E+06 -6.1770E+06  2.8136E-01  3.7722E+01
0000040 2.2347E+05  1.8024E+09 -1.4019E+06 -6.2304E+06  2.8868E-01  2.8815E+01
0000040 2.1164E+05  1.8436E+09 -1.8156E+06 -6.2159E+06  2.9652E-01  5.9216E+00
0000040 1.9995E+05  1.8826E+09 -2.2660E+06 -6.1366E+06  3.0477E-01  1.4913E+01
0000040 1.8815E+05  1.9202E+09 -2.7266E+06 -6.1009E+06  3.1364E-01  1.4655E+01
0000040 1.7634E+05  1.9574E+09 -3.2375E+06 -6.3198E+06  3.2309E-01  2.6511E+01
0000040 1.6455E+05  1.9931E+09 -3.7334E+06 -6.5258E+06  3.3312E-01  7.8032E+00
0000040 1.5287E+05  2.0271E+09 -4.1831E+06 -6.6654E+06  3.4366E-01  1.9950E+01
0000040 1.4105E+05  2.0611E+09 -4.6636E+06 -6.6882E+06  3.5493E-01  5.9488E+00
0000040 1.2941E+05  2.0933E+09 -5.1415E+06 -6.7364E+06  3.6659E-01  3.9208E+01
0000040 1.1750E+05  2.1252E+09 -5.6733E+06 -6.8711E+06  3.7900E-01  1.0289E+01
0000040 1.0569E+05  2.1559E+09 -6.1546E+06 -6.8535E+06  3.9163E-01  7.2926E+00
0000040 9.4024E+04  2.1854E+09 -6.6258E+06 -6.8708E+06  4.0503E-01  1.0479E+01
0000040 8.2242E+04  2.2139E+09 -7.1515E+06 -7.0011E+06  4.1792E-01  3.7576E+00
0000040 7.0510E+04  2.2414E+09 -7.6462E+06 -7.0121E+06  4.2939E-01  1.0474E+01
0000040 5.8777E+04  2.2684E+09 -8.1970E+06 -6.8354E+06  4.3993E-01  1.2256E+01
0000040 4.7023E+04  2.2947E+09 -8.9460E+06 -6.6839E+06  4.4628E-01  4.0183E+01
0000040 3.5215E+04  2.3209E+09 -9.7009E+06 -6.6091E+06  4.4456E-01  7.5345E+00
0000040 2.3522E+04  2.3468E+09 -1.1070E+07 -7.4363E+06  4.2661E-01  9.6650E+00
0000040 1.1719E+04  2.3757E+09 -1.3079E+07 -8.5805E+06  3.5956E-01  2.8522E+02
0000040 0.0000E+00  2.4395E+09 -1.4998E+07 -3.2501E+06  0.0000E+00  3.6569E+00
0000041 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000041 5.8808E+05  7.3321E+07  1.9718E+04 -1.7066E+04  1.6723E-01  5.5005E+00
0000041 5.7644E+05  1.4193E+08  7.7458E+04 -2.8499E+04  1.6942E-01  6.1765E+00
0000041 5.6465E+05  2.1096E+08  1.7120E+05 -5.6179E+04  1.7169E-01  1.7284E+01
0000041 5.5275E+05  2.8173E+08  2.9783E+05 -7.2058E+04  1.7405E-01  2.3263E+01
0000041 5.4094E+05  3.4734E+08  4.1252E+05 -9.0547E+04  1.7645E-01  6.4442E+00
0000041 5.2920E+05  4.1330E+08  5.6334E+05 -2.1171E+04  1.7891E-01  2.9932E+00
0000041 5.1756E+05  4.7823E+08  7.0979E+05  9.5315E+04  1.8141E-01  4.1690E+00
0000041 5.0584E+05  5.4473E+08  8.6707E+05  1.9061E+05  1.8399E-01  3.7186E+01
0000041 4.9398E+05  6.0887E+08  1.0289E+06  2.4830E+05  1.8669E-01  3.0746E+00
0000041 4.8224E+05  6.7193E+08  1.2230E+06  2.8880E+05  1.8943E-01  6.0897E+00
0000041 4.7040E+05  7.3392E+08  1.4713E+06  3.6764E+05  1.9229E-01  4.4510E+00
0000041 4.5873E+05  7.9482E+08  1.7026E+06  5.2897E+05  1.9520E-01  4.8550E+00
0000041 4.4686E+05  8.5465E+08  2.0768E+06  7.6644E+05  1.9825E-01  6.3282E+01
0000041 4.3527E+05  9.1338E+08  2.8030E+06  1.0680E+06  2.0133E-01  5.5934E+00
0000041 4.2343E+05  9.7215E+08  3.6138E+06  1.3374E+06  2.0459E-01  7.2159E+00
0000041 4.1151E+05  1.0298E+09  4.4450E+06  1.6074E+06  2.0800E-01  1.5558E+01
0000041 3.9991E+05  1.0852E+09  5.2735E+06  1.8693E+06  2.1143E-01  9.8510E+00
0000041 3.8806E+05  1.1416E+09  6.1515E+06  2.1353E+06  2.1509E-01  3.2803E+01
0000041 3.7636E+05  1.1948E+09  6.9751E+06  2.3519E+06  2.1883E-01  8.3046E+00
0000041 3.6459E+05  1.2478E+09  7.8351E+06  2.5387E+06  2.2277E-01  1.6396E+01
0000041 3.5286E+05  1.2997E+09  8.5746E+06  2.6272E+06  2.2686E-01  4.2582E+00
0000041 3.4115E+05  1.3514E+09  9.3285E+06  2.6631E+06  2.3112E-01  4.9125E+01
0000041 3.2936E+05  1.4018E+09  1.0047E+07  2.6275E+06  2.3563E-01  8.5005E+00
0000041 3.1758E+05  1.4501E+09  1.0681E+07  2.6069E+06  2.4035E-01  4.4520E+00
0000041 3.0578E+05  1.4981E+09  1.1307E+07  2.6126E+06  2.4531E-01  5.6069E+00
0000041 2.9403E+05  1.5457E+09  1.1891E+07  2.5430E+06  2.5052E-01  2.1614E+01
0000041 2.8219E+05  1.5930E+09  1.2506E+07  2.4111E+06  2.5605E-01  4.7727E+00
0000041 2.7044E+05  1.6389E+09  1.3116E+07  2.3028E+06  2.6185E-01  4.3930E+00
0000041 2.5867E+05  1.6826E+09  1.3664E+07  2.2208E+06  2.6799E-01  1.5690E+01
0000041 2.4701E+05  1.7258E+09  1.4165E+07  2.1474E+06  2.7443E-01  9.4355E+00
0000041 2.3511E+05  1.7685E+09  1.4669E+07  2.0592E+06  2.8142E-01  1.9071E+01
0000041 2.2343E+05  1.8089E+09  1.5278E+07  2.0244E+06  2.8870E-01  6.6481E+00
0000041 2.1164E+05  1.8502E+09  1.5886E+07  2.0263E+06  2.9652E-01  1.0059E+01
0000041 1.9984E+05  1.8899E+09  1.6458E+07  2.0089E+06  3.0486E-01  1.4863E+01
0000041 1.8823E+05  1.9274E+09  1.6954E+07  1.9799E+06  3.1357E-01  4.0012E+00
0000041 1.7647E+05  1.9640E+09  1.7424E+07  1.9871E+06  3.2298E-01  8.2916E+01
0000041 1.6465E+05  1.9997E+09  1.7981E+07  2.1943E+06  3.3303E-01  8.5936E+00
0000041 1.5283E+05  2.0343E+09  1.8659E+07  2.4952E+06  3.4370E-01  1.6986E+01
0000041 1.4110E+05  2.0683E+09  1.9254E+07  2.7966E+06  3.5489E-01  5.4595E+01
0000041 1.2932E+05  2.1010E+09  1.9696E+07  3.0835E+06  3.6669E-01  2.2242E+02
0000041 1.1753E+05  2.1329E+09  2.0131E+07  3.3745E+06  3.7898E-01  3.7888E+01
0000041 1.0579E+05  2.1632E+09  2.0562E+07  3.6726E+06  3.9152E-01  2.2500E+01
0000041 9.4035E+04  2.1932E+09  2.0925E+07  3.8693E+06  4.0501E-01  4.9236E+00
0000041 8.2275E+04  2.2220E+09  2.1239E+07  4.0412E+06  4.1790E-01  6.7496E+01
0000041 7.0565E+04  2.2499E+09  2.1606E+07  4.2530E+06  4.2933E-01  7.7893E+00
0000041 5.8797E+04  2.2766E+09  2.1953E+07  4.4094E+06  4.3991E-01  5.9153E+01
0000041 4.7008E+04  2.3029E+09  2.2187E+07  4.4898E+06  4.4629E-01  4.9740E+00
0000041 3.5211E+04  2.3293E+09  2.2519E+07  4.3422E+06  4.4456E-01  5.1316E+00
0000041 2.3528E+04  2.3561E+09  2.2887E+07  4.3613E+06  4.2663E-01  5.5383E+00
0000041 1.1761E+04  2.3858E+09  2.3662E+07  4.7090E+06  3.6002E-01  9.1679E+00
0000041 0.0000E+00  2.4455E+09  2.4352E+07  7.3588E+06  0.0000E+00  6.3032E-01
0000042 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000042 5.8800E+05  7.1194E+07  5.5924E+04 -1.2004E+04  1.6725E-01  1.2305E+01
0000042 5.7643E+05  1.3836E+08  1.9961E+05 -4.6063E+04  1.6942E-01  4.2581E+00
0000042 5.6458E+05  2.0739E+08  2.6292E+05 -1.0399E+05  1.7171E-01  2.1252E+01
0000042 5.5276E+05  2.7678E+08  2.9636E+05 -1.1378E+05  1.7405E-01  1.6453E+01
0000042 5.4102E+05  3.4240E+08  3.6252E+05 -7.5276E+04  1.7644E-01  2.5848E+02
0000042 5.2940E+05  4.0567E+08  4.2411E+05 -2.5944E+04  1.7887E-01  9.8505E+00
0000042 5.1756E+05  4.7061E+08  5.2783E+05  3.8767E+04  1.8141E-01  2.8036E+01
0000042 5.0572E+05  5.3581E+08  6.6713E+05  1.2247E+05  1.8402E-01  5.5919E+00
0000042 4.9392E+05  5.9994E+08  8.9894E+05  2.9841E+05  1.8670E-01  4.5275E+00
0000042 4.8229E+05  6.6301E+08  1.0897E+06  4.7809E+05  1.8942E-01  9.5105E+00
0000042 4.7038E+05  7.2500E+08  1.2197E+06  6.2729E+05  1.9229E-01  3.3913E+00
0000042 4.5868E+05  7.8591E+08  1.3052E+06  7.6289E+05  1.9521E-01  1.7080E+01
0000042 4.4689E+05  8.4692E+08  1.3973E+06  8.6210E+05  1.9824E-01  5.1305E+00
0000042 4.3525E+05  9.0565E+08  1.4141E+06  9.2729E+05  2.0134E-01  7.4459E+00
0000042 4.2342E+05  9.6328E+08  1.3977E+06  9.5890E+05  2.0460E-01  6.4457E+00
0000042 4.1176E+05  1.0198E+09  1.3704E+06  9.4708E+05  2.0793E-01  5.5720E+00
0000042 3.9982E+05  1.0774E+09  1.3283E+06  9.5285E+05  2.1146E-01  5.4231E+00
0000042 3.8818E+05  1.1328E+09  1.2113E+06  9.4622E+05  2.1505E-01  4.2452E+00
0000042 3.7636E+05  1.1881E+09  1.0500E+06  9.1878E+05  2.1883E-01  3.2703E+01
0000042 3.6452E+05  1.2411E+09  9.3153E+05  8.8748E+05  2.2279E-01  4.6469E+00
0000042 3.5283E+05  1.2930E+09  8.3454E+05  7.7294E+05  2.2687E-01  6.6721E+00
0000042 3.4111E+05  1.3447E+09  7.2161E+05  6.1205E+05  2.3114E-01  5.0582E+00
0000042 3.2920E+05  1.3951E+09  5.8936E+05  5.0663E+05  2.3569E-01  6.2536E+00
0000042 3.1753E+05  1.4444E+09  4.7411E+05  3.6336E+05  2.4037E-01  1.6947E+01
0000042 3.0584E+05  1.4924E+09  4.1499E+05  1.2392E+05  2.4529E-01  6.9924E+00
0000042 2.9409E+05  1.5400E+09  3.0027E+05 -1.5895E+05  2.5049E-01  4.5371E+00
0000042 2.8235E+05  1.5864E+09  1.4389E+05 -4.6500E+05  2.5597E-01  6.2745E+00
0000042 2.7044E+05  1.6323E+09  1.7814E+03 -7.4173E+05  2.6185E-01  8.4252E+01
0000042 2.5873E+05  1.6777E+09 -1.1546E+05 -1.0416E+06  2.6796E-01  3.3063E+01
0000042 2.4701E+05  1.7209E+09 -2.0721E+05 -1.3115E+06  2.7443E-01  8.2559E+00
0000042 2.3527E+05  1.7636E+09 -4.1779E+05 -1.6256E+06  2.8132E-01  4.8786E+00
0000042 2.2340E+05  1.8055E+09 -6.5666E+05 -1.9318E+06  2.8872E-01  8.1805E+00
0000042 2.1160E+05  1.8453E+09 -9.3226E+05 -2.1041E+06  2.9655E-01  6.6222E+01
0000042 1.9992E+05  1.8843E+09 -1.1582E+06 -2.2641E+06  3.0480E-01  1.0523E+01
0000042 1.8819E+05  1.9225E+09 -1.3158E+06 -2.2253E+06  3.1361E-01  3.7411E+01
0000042 1.7641E+05  1.9598E+09 -1.4691E+06 -2.0661E+06  3.2303E-01  1.1785E+01
0000042 1.6456E+05  1.9961E+09 -1.6422E+06 -1.7887E+06  3.3311E-01  5.3150E+00
0000042 1.5279E+05  2.0312E+09 -1.7987E+06 -1.5098E+06  3.4374E-01  5.4555E+00
0000042 1.4099E+05  2.0647E+09 -1.9329E+06 -1.3098E+06  3.5499E-01  2.0698E+01
0000042 1.2931E+05  2.0974E+09 -2.0388E+06 -1.0121E+06  3.6670E-01  6.0060E+01
0000042 1.1748E+05  2.1293E+09 -2.2652E+06 -5.5067E+05  3.7903E-01  3.4408E+01
0000042 1.0583E+05  2.1600E+09 -2.5492E+06  8.1398E+03  3.9148E-01  2.8506E+01
0000042 9.3949E+04  2.1904E+09 -2.6820E+06  6.5565E+05  4.0514E-01  6.1517E+00
0000042 8.2274E+04  2.2185E+09 -2.8609E+06  1.3417E+06  4.1790E-01  4.1680E+00
0000042 7.0444E+04  2.2467E+09 -2.9660E+06  2.0269E+06  4.2945E-01  7.9472E+01
0000042 5.8777E+04  2.2734E+09 -3.2949E+06  2.6354E+06  4.3993E-01  9.0814E+01
0000042 4.6928E+04  2.2997E+09 -3.7867E+06  3.2564E+06  4.4631E-01  9.4369E+00
0000042 3.5245E+04  2.3256E+09 -4.3911E+06  3.5822E+06  4.4458E-01  1.8789E+01
0000042 2.3451E+04  2.3530E+09 -5.3750E+06  3.5287E+06  4.2641E-01  2.2838E+01
0000042 1.1749E+04  2.3817E+09 -6.3958E+06  3.1928E+06  3.5989E-01  1.6949E+01
0000042 0.0000E+00  2.4475E+09 -8.0660E+06 -7.3378E+05  0.0000E+00  1.3285E+00
0000043 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000043 5.8814E+05  7.1747E+07 -2.1085E+04 -5.6609E+03  1.6722E-01  4.3088E+00
0000043 5.7639E+05  1.4179E+08  4.7903E+03 -2.1115E+04  1.6943E-01  1.0703E+02
0000043 5.6461E+05  2.0941E+08  5.3207E+04  4.4410E+03  1.7170E-01  5.8254E+01
0000043 5.5275E+05  2.7880E+08  2.2808E+05  9.8361E+04  1.7405E-01  4.6317E+00
0000043 5.4110E+05  3.4578E+08  3.7513E+05  2.4869E+05  1.7642E-01  1.2973E+01
0000043 5.2940E+05  4.1041E+08  4.1141E+05  4.6118E+05  1.7886E-01  4.5790E+01
0000043 5.1753E+05  4.7534E+08  4.5445E+05  6.7331E+05  1.8141E-01  4.4205E+00
0000043 5.0567E+05  5.4054E+08  4.9418E+05  8.6229E+05  1.8403E-01  1.7687E+01
0000043 4.9392E+05  6.0211E+08  5.1920E+05  1.1103E+06  1.8670E-01  7.9773E+00
0000043 4.8229E+05  6.6391E+08  5.6364E+05  1.3445E+06  1.8942E-01  3.9854E+00
0000043 4.7057E+05  7.2715E+08  5.5580E+05  1.5801E+06  1.9224E-01  4.7433E+00
0000043 4.5875E+05  7.8684E+08  6.2187E+05  1.8378E+06  1.9519E-01  1.8112E+01
0000043 4.4685E+05  8.4666E+08  7.7051E+05  2.1544E+06  1.9825E-01  2.2375E+01
0000043 4.3506E+05  9.0655E+08  8.5343E+05  2.4437E+06  2.0139E-01  4.1953E+00
0000043 4.2348E+05  9.6418E+08  1.1333E+06  3.0485E+06  2.0458E-01  2.3739E+01
0000043 4.1163E+05  1.0218E+09  1.5645E+06  3.7980E+06  2.0797E-01  4.3461E+00
0000043 3.9984E+05  1.0772E+09  1.9544E+06  4.5060E+06  2.1145E-01  4.7969E+00
0000043 3.8804E+05  1.1326E+09  2.3290E+06  5.2702E+06  2.1510E-01  2.3176E+01
0000043 3.7643E+05  1.1857E+09  2.7383E+06  6.0538E+06  2.1881E-01  7.0438E+00
0000043 3.6451E+05  1.2387E+09  3.1891E+06  6.7891E+06  2.2280E-01  2.4606E+01
0000043 3.5282E+05  1.2896E+09  3.6438E+06  7.4930E+06  2.2687E-01  5.8333E+00
0000043 3.4105E+05  1.3413E+09  4.2050E+06  8.2075E+06  2.3116E-01  1.0098E+01
0000043 3.2939E+05  1.3908E+09  4.7211E+06  8.8726E+06  2.3562E-01  7.3879E+00
0000043 3.1750E+05  1.4409E+09  5.3051E+06  9.4658E+06  2.4038E-01  4.4640E+01
0000043 3.0564E+05  1.4898E+09  5.7837E+06  9.9232E+06  2.4537E-01  1.6125E+01
0000043 2.9396E+05  1.5366E+09  6.2407E+06  1.0209E+07  2.5055E-01  1.0087E+01
0000043 2.8227E+05  1.5838E+09  6.6427E+06  1.0517E+07  2.5601E-01  6.9544E+00
0000043 2.7059E+05  1.6289E+09  7.0574E+06  1.0859E+07  2.6177E-01  4.2047E+00
0000043 2.5872E+05  1.6735E+09  7.5096E+06  1.1186E+07  2.6796E-01  2.4710E+01
0000043 2.4688E+05  1.7167E+09  7.8957E+06  1.1533E+07  2.7450E-01  1.4884E+01
0000043 2.3529E+05  1.7585E+09  8.0761E+06  1.1898E+07  2.8131E-01  6.1454E+00
0000043 2.2341E+05  1.8005E+09  8.1601E+06  1.2297E+07  2.8872E-01  3.6121E+01
0000043 2.1162E+05  1.8403E+09  8.2429E+06  1.2613E+07  2.9654E-01  7.5890E+00
0000043 1.9984E+05  1.8793E+09  8.3684E+06  1.2871E+07  3.0486E-01  7.3639E+00
0000043 1.8802E+05  1.9175E+09  8.5506E+06  1.3153E+07  3.1374E-01  3.1883E+01
0000043 1.7645E+05  1.9541E+09  8.6754E+06  1.3330E+07  3.2300E-01  3.6030E+01
0000043 1.6465E+05  1.9904E+09  8.8041E+06  1.3364E+07  3.3303E-01  1.9847E+01
0000043 1.5288E+05  2.0250E+09  8.9331E+06  1.3370E+07  3.4365E-01  4.5644E+00
0000043 1.4115E+05  2.0584E+09  9.0819E+06  1.3470E+07  3.5484E-01  8.0903E+00
0000043 1.2928E+05  2.0912E+09  9.2440E+06  1.3604E+07  3.6673E-01  1.1502E+01
0000043 1.1751E+05  2.1225E+09  9.4493E+06  1.3751E+07  3.7900E-01  9.2765E+00
0000043 1.0581E+05  2.1533E+09  9.6627E+06  1.3956E+07  3.9150E-01  6.1441E+00
0000043 9.4048E+04  2.1828E+09  9.9232E+06  1.4244E+07  4.0499E-01  7.3653E+00
0000043 8.2234E+04  2.2117E+09  1.0277E+07  1.4589E+07  4.1793E-01  1.4263E+01
0000043 7.0581E+04  2.2392E+09  1.0598E+07  1.4919E+07  4.2931E-01  4.9526E+00
0000043 5.8792E+04  2.2663E+09  1.0883E+07  1.5211E+07  4.3992E-01  5.6384E+00
0000043 4.6950E+04  2.2928E+09  1.1167E+07  1.5438E+07  4.4630E-01  4.2158E+01
0000043 3.5278E+04  2.3188E+09  1.1551E+07  1.5679E+07  4.4460E-01  1.2233E+01
0000043 2.3506E+04  2.3458E+09  1.1938E+07  1.5879E+07  4.2656E-01  6.7830E+01
0000043 1.1743E+04  2.3743E+09  1.2532E+07  1.5476E+07  3.5983E-01  5.5137E+00
0000043 0.0000E+00  2.4358E+09  1.1675E+07  1.2197E+07  0.0000E+00  3.6043E+00
0000044 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000044 5.8797E+05  7.1327E+07 -1.1457E+04  2.5503E+04  1.6725E-01  5.2267E+01
0000044 5.7640E+05  1.3992E+08 -4.1567E+04  1.2464E+04  1.6943E-01  1.2888E+01
0000044 5.6459E+05  2.1036E+08 -2.0724E+05  7.5111E+04  1.7171E-01  4.1392E+00
0000044 5.5279E+05  2.7837E+08 -4.1329E+05  1.6369E+05  1.7404E-01  2.1072E+01
0000044 5.4104E+05  3.4672E+08 -5.8654E+05  2.2211E+05  1.7643E-01  1.0131E+01
0000044 5.2925E+05  4.1268E+08 -7.5276E+05  3.2926E+05  1.7890E-01  4.6530E+00
0000044 5.1763E+05  4.7893E+08 -9.9969E+05  3.4121E+05  1.8139E-01  3.1369E+00
0000044 5.0575E+05  5.4414E+08 -1.1961E+06  3.7280E+05  1.8401E-01  8.3471E+00
0000044 4.9391E+05  6.0698E+08 -1.2965E+06  4.6926E+05  1.8670E-01  2.2577E+01
0000044 4.8212E+05  6.7004E+08 -1.4690E+06  5.2248E+05  1.8946E-01  2.4307E+01
0000044 4.7058E+05  7.2956E+08 -1.7043E+06  6.0066E+05  1.9224E-01  4.2867E+00
0000044 4.5856E+05  7.9168E+08 -2.1432E+06  6.9485E+05  1.9524E-01  3.9883E+00
0000044 4.4687E+05  8.5269E+08 -2.5221E+06  8.2870E+05  1.9825E-01  1.7365E+01
0000044 4.3524E+05  9.1142E+08 -2.9201E+06  9.7244E+05  2.0134E-01  1.1605E+01
0000044 4.2336E+05  9.7020E+08 -3.2471E+06  1.1229E+06  2.0461E-01  4.7910E+01
0000044 4.1173E+05  1.0278E+09 -3.5660E+06  1.3436E+06  2.0794E-01  4.6719E+00
0000044 3.9982E+05  1.0833E+09 -3.8921E+06  1.6050E+06  2.1146E-01  4.7081E+00
0000044 3.8803E+05  1.1386E+09 -4.1445E+06  1.9748E+06  2.1510E-01  7.3023E+00
0000044 3.7637E+05  1.1917E+09 -4.2921E+06  2.1574E+06  2.1883E-01  4.6058E+00
0000044 3.6465E+05  1.2448E+09 -4.5384E+06  2.3030E+06  2.2275E-01  4.5304E+01
0000044 3.5279E+05  1.2987E+09 -4.7735E+06  2.5243E+06  2.2688E-01  5.2275E+00
0000044 3.4117E+05  1.3494E+09 -4.9698E+06  2.7030E+06  2.3112E-01  5.0940E+00
0000044 3.2939E+05  1.3989E+09 -5.1533E+06  2.8419E+06  2.3562E-01  3.6265E+02
0000044 3.1752E+05  1.4491E+09 -5.3622E+06  3.0166E+06  2.4037E-01  7.2643E+01
0000044 3.0576E+05  1.4971E+09 -5.5149E+06  3.1965E+06  2.4532E-01  1.1037E+01
0000044 2.9400E+05  1.5438E+09 -5.6285E+06  3.3139E+06  2.5053E-01  5.8156E+00
0000044 2.8225E+05  1.5911E+09 -5.7202E+06  3.3598E+06  2.5602E-01  3.5088E+00
0000044 2.7049E+05  1.6361E+09 -5.8335E+06  3.2961E+06  2.6182E-01  2.7112E+01
0000044 2.5878E+05  1.6807E+09 -5.9069E+06  3.0522E+06  2.6793E-01  9.9007E+00
0000044 2.4703E+05  1.7240E+09 -5.9759E+06  2.7555E+06  2.7442E-01  5.6530E+00
0000044 2.3519E+05  1.7666E+09 -6.0657E+06  2.4584E+06  2.8137E-01  4.9654E+00
0000044 2.2341E+05  1.8078E+09 -6.1557E+06  2.1796E+06  2.8871E-01  1.2485E+01
0000044 2.1161E+05  1.8476E+09 -6.2482E+06  1.8881E+06  2.9654E-01  8.3120E+00
0000044 1.9998E+05  1.8859E+09 -6.3011E+06  1.5993E+06  3.0475E-01  9.3749E+00
0000044 1.8815E+05  1.9241E+09 -6.4032E+06  1.3722E+06  3.1364E-01  4.4808E+01
0000044 1.7634E+05  1.9620E+09 -6.4819E+06  1.0952E+06  3.2309E-01  3.4833E+00
0000044 1.6464E+05  1.9970E+09 -6.5592E+06  7.7558E+05  3.3304E-01  3.4832E+01
0000044 1.5285E+05  2.0328E+09 -6.4389E+06  5.0114E+05  3.4368E-01  5.0920E+00
0000044 1.4107E+05  2.0674E+09 -6.2726E+06  3.7195E+05  3.5492E-01  2.1748E+01
0000044 1.2928E+05  2.1001E+09 -6.1170E+06  2.9207E+05  3.6673E-01  3.6825E+01
0000044 1.1756E+05  2.1314E+09 -6.0320E+06  2.2536E+05  3.7894E-01  9.0807E+01
0000044 1.0579E+05  2.1618E+09 -6.0507E+06  2.1415E+05  3.9152E-01  1.9073E+01
0000044 9.4030E+04  2.1913E+09 -6.1469E+06  1.5999E+05  4.0502E-01  4.2763E+01
0000044 8.2191E+04  2.2202E+09 -6.1811E+06  1.4414E+05  4.1796E-01  1.5102E+01
0000044 7.0558E+04  2.2473E+09 -6.2570E+06  8.6616E+04  4.2934E-01  5.2839E+00
0000044 5.8814E+04  2.2741E+09 -6.3179E+06 -3.6982E+04  4.3990E-01  2.8174E+02
0000044 4.7040E+04  2.3006E+09 -6.5450E+06 -4.2729E+03  4.4628E-01  1.5382E+01
0000044 3.5209E+04  2.3269E+09 -6.7204E+06  2.3620E+05  4.4455E-01  5.7338E+00
0000044 2.3514E+04  2.3534E+09 -6.8908E+06  6.2234E+05  4.2659E-01  1.5195E+01
0000044 1.1721E+04  2.3832E+09 -7.1648E+06  1.5752E+06  3.5959E-01  9.9046E+00
0000044 0.0000E+00  2.4520E+09 -6.3429E+06  2.6210E+06  0.0000E+00  2.8408E-01
0000045 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000045 5.8823E+05  7.0314E+07  9.7109E+04 -6.0384E+04  1.6720E-01  7.8552E+00
0000045 5.7646E+05  1.4035E+08  2.4727E+05 -1.1734E+05  1.6942E-01  2.8494E+00
0000045 5.6470E+05  2.0798E+08  3.0575E+05 -3.3565E+05  1.7168E-01  1.3359E+01
0000045 5.5273E+05  2.7599E+08  3.7786E+05 -6.5312E+05  1.7406E-01  9.1009E+00
0000045 5.4105E+05  3.4434E+08  4.8377E+05 -1.0187E+06  1.7643E-01  5.5614E+00
