Calc. Date= 05-03-2023. Time= 10:07:23
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000071 2.3478E+04  3.7404E+09 -7.4063E+05 -8.9917E+06  1.8360E-01  8.2220E+00
0000071 1.7563E+04  3.7720E+09 -7.1437E+05 -9.1726E+06  1.9206E-01  1.3218E+01
0000071 1.1746E+04  3.8023E+09 -2.1297E+05 -9.4484E+06  1.9643E-01  4.2416E+00
0000071 5.8620E+03  3.8327E+09  2.4114E+05 -9.5651E+06  1.8122E-01  1.6425E+01
0000071 0.0000E+00  3.8933E+09  1.8022E+06 -1.2042E+07  0.0000E+00  1.0420E+00
0000072 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000072 2.9400E+05  1.2885E+08  1.1567E+05  1.0064E+05  4.7138E-02  4.1244E+01
0000072 2.8822E+05  2.5161E+08  2.3221E+05  2.2349E+05  4.7914E-02  9.4780E+00
0000072 2.8227E+05  3.7623E+08  3.7146E+05  4.6113E+05  4.8736E-02  1.6715E+01
0000072 2.7642E+05  4.9515E+08  4.6181E+05  6.7050E+05  4.9570E-02  6.3286E+00
0000072 2.7038E+05  6.1941E+08  4.7051E+05  9.1620E+05  5.0457E-02  3.2576E+00
0000072 2.6460E+05  7.3443E+08  3.5747E+05  1.2729E+06  5.1332E-02  1.6065E+01
0000072 2.5866E+05  8.4749E+08  1.9620E+05  1.6505E+06  5.2259E-02  3.4321E+00
0000072 2.5284E+05  9.5857E+08  3.4448E+04  2.0676E+06  5.3197E-02  3.9266E+00
0000072 2.4699E+05  1.0711E+09 -8.2097E+04  2.7018E+06  5.4167E-02  5.5383E+00
0000072 2.4118E+05  1.1750E+09 -2.1133E+05  3.2745E+06  5.5169E-02  1.4334E+01
0000072 2.3521E+05  1.2802E+09 -5.2504E+05  3.7667E+06  5.6232E-02  1.3381E+01
0000072 2.2939E+05  1.3834E+09 -8.2104E+05  4.2125E+06  5.7304E-02  3.8461E+00
0000072 2.2349E+05  1.4877E+09 -1.1013E+06  4.7179E+06  5.8429E-02  9.2158E+00
0000072 2.1753E+05  1.5869E+09 -1.3081E+06  5.3144E+06  5.9612E-02  4.3209E+00
0000072 2.1172E+05  1.6841E+09 -1.4883E+06  5.9127E+06  6.0806E-02  1.7505E+01
0000072 2.0573E+05  1.7822E+09 -1.5560E+06  6.4760E+06  6.2090E-02  3.8187E+00
0000072 1.9992E+05  1.8752E+09 -1.6581E+06  7.1819E+06  6.3384E-02  3.9082E+01
0000072 1.9410E+05  1.9663E+09 -1.7478E+06  7.9935E+06  6.4737E-02  4.6893E+00
0000072 1.8821E+05  2.0552E+09 -1.7771E+06  8.8645E+06  6.6165E-02  6.5443E+00
0000072 1.8234E+05  2.1421E+09 -1.8032E+06  9.9150E+06  6.7655E-02  5.5526E+00
0000072 1.7638E+05  2.2295E+09 -1.7769E+06  1.1259E+07  6.9237E-02  3.5486E+00
0000072 1.7056E+05  2.3122E+09 -1.6202E+06  1.2653E+07  7.0860E-02  7.0362E+00
0000072 1.6462E+05  2.3953E+09 -1.4133E+06  1.3914E+07  7.2604E-02  8.3372E+00
0000072 1.5869E+05  2.4786E+09 -1.3541E+06  1.4874E+07  7.4437E-02  9.0676E+00
0000072 1.5286E+05  2.5548E+09 -1.3245E+06  1.5731E+07  7.6338E-02  3.8687E+00
0000072 1.4704E+05  2.6312E+09 -1.3863E+06  1.6712E+07  7.8343E-02  8.7985E+00
0000072 1.4108E+05  2.7077E+09 -1.4848E+06  1.7712E+07  8.0519E-02  5.9663E+01
0000072 1.3524E+05  2.7795E+09 -1.6842E+06  1.8462E+07  8.2789E-02  1.2453E+02
0000072 1.2940E+05  2.8491E+09 -1.7662E+06  1.9248E+07  8.5197E-02  1.4723E+01
0000072 1.2352E+05  2.9144E+09 -1.8113E+06  1.9985E+07  8.7795E-02  4.5266E+00
0000072 1.1755E+05  2.9813E+09 -1.9611E+06  2.0641E+07  9.0613E-02  5.2608E+00
0000072 1.1175E+05  3.0439E+09 -2.0970E+06  2.1226E+07  9.3557E-02  4.1932E+00
0000072 1.0585E+05  3.1060E+09 -2.1200E+06  2.1816E+07  9.6768E-02  1.0057E+01
0000072 9.9978E+04  3.1673E+09 -2.1064E+06  2.2356E+07  1.0021E-01  6.6071E+01
0000072 9.4017E+04  3.2261E+09 -2.1916E+06  2.2744E+07  1.0400E-01  4.9957E+00
0000072 8.8173E+04  3.2790E+09 -2.3915E+06  2.3037E+07  1.0802E-01  1.1003E+01
0000072 8.2297E+04  3.3324E+09 -2.5475E+06  2.3292E+07  1.1240E-01  6.6794E+00
0000072 7.6372E+04  3.3832E+09 -2.7925E+06  2.3534E+07  1.1720E-01  2.4471E+01
0000072 7.0425E+04  3.4325E+09 -3.0509E+06  2.3792E+07  1.2246E-01  5.1597E+00
0000072 6.4690E+04  3.4777E+09 -3.0927E+06  2.3888E+07  1.2797E-01  7.2264E+00
0000072 5.8753E+04  3.5237E+09 -2.9272E+06  2.3873E+07  1.3418E-01  9.5301E+01
0000072 5.2815E+04  3.5666E+09 -2.8638E+06  2.3813E+07  1.4092E-01  8.1929E+00
0000072 4.6946E+04  3.6062E+09 -2.7091E+06  2.3903E+07  1.4849E-01  1.0537E+01
0000072 4.1070E+04  3.6443E+09 -2.4648E+06  2.4133E+07  1.5649E-01  9.8711E+00
0000072 3.5278E+04  3.6806E+09 -2.1894E+06  2.4447E+07  1.6481E-01  6.7504E+00
0000072 2.9309E+04  3.7152E+09 -2.4230E+06  2.4842E+07  1.7429E-01  7.9538E+00
0000072 2.3471E+04  3.7467E+09 -2.9451E+06  2.5049E+07  1.8361E-01  1.1799E+01
0000072 1.7575E+04  3.7789E+09 -3.3793E+06  2.5130E+07  1.9205E-01  1.3436E+01
0000072 1.1699E+04  3.8092E+09 -3.9295E+06  2.4674E+07  1.9643E-01  5.5210E+00
0000072 5.8610E+03  3.8389E+09 -4.7736E+06  2.3757E+07  1.8121E-01  5.3251E+00
0000072 0.0000E+00  3.8955E+09 -7.7228E+06  1.5947E+07  0.0000E+00  1.0419E+00
0000073 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000073 2.9408E+05  1.2524E+08  1.0146E+05 -9.1807E+04  4.7128E-02  7.8496E+00
0000073 2.8803E+05  2.5565E+08  6.1849E+04 -1.6657E+05  4.7940E-02  5.2175E+00
0000073 2.8223E+05  3.7646E+08  1.2382E+05 -2.2915E+05  4.8742E-02  4.9623E+00
0000073 2.7645E+05  4.9538E+08  2.0195E+05 -1.6388E+05  4.9566E-02  4.8747E+00
0000073 2.7058E+05  6.0872E+08  2.8240E+05 -2.0575E+03  5.0426E-02  4.3281E+00
0000073 2.6466E+05  7.2019E+08  3.0155E+05  1.1304E+05  5.1321E-02  2.8342E+00
0000073 2.5876E+05  8.3330E+08  6.0183E+04  1.7822E+05  5.2243E-02  2.6537E+01
0000073 2.5279E+05  9.4788E+08 -2.7456E+05  2.4546E+05  5.3203E-02  5.5022E+00
0000073 2.4699E+05  1.0536E+09 -6.0838E+05  2.1046E+05  5.4168E-02  5.3887E+00
0000073 2.4099E+05  1.1641E+09 -9.7626E+05  1.5868E+05  5.5201E-02  3.5084E+01
0000073 2.3528E+05  1.2660E+09 -1.3785E+06  3.7254E+05  5.6219E-02  6.3192E+00
0000073 2.2937E+05  1.3693E+09 -1.7486E+06  6.1814E+05  5.7306E-02  1.1296E+01
0000073 2.2340E+05  1.4704E+09 -2.0275E+06  8.2851E+05  5.8447E-02  1.4257E+01
0000073 2.1752E+05  1.5696E+09 -2.3776E+06  9.5016E+05  5.9613E-02  3.8504E+00
0000073 2.1169E+05  1.6667E+09 -2.6361E+06  9.6061E+05  6.0813E-02  2.2820E+01
0000073 2.0577E+05  1.7619E+09 -2.8426E+06  9.1938E+05  6.2080E-02  3.3203E+01
0000073 1.9980E+05  1.8549E+09 -2.8861E+06  7.8804E+05  6.3411E-02  4.5323E+00
0000073 1.9395E+05  1.9459E+09 -2.8450E+06  6.1209E+05  6.4773E-02  1.5377E+01
0000073 1.8816E+05  2.0348E+09 -3.0247E+06  4.8775E+05  6.6176E-02  1.3706E+01
0000073 1.8221E+05  2.1217E+09 -3.2554E+06  4.4540E+05  6.7689E-02  1.9424E+01
0000073 1.7631E+05  2.2065E+09 -3.4063E+06  4.5540E+05  6.9257E-02  5.3182E+00
0000073 1.7044E+05  2.2891E+09 -3.4212E+06  4.5461E+05  7.0893E-02  4.3865E+00
0000073 1.6465E+05  2.3722E+09 -3.3622E+06  3.1155E+05  7.2593E-02  5.1294E+00
0000073 1.5876E+05  2.4506E+09 -3.1723E+06  3.0783E+05  7.4413E-02  1.6501E+02
0000073 1.5293E+05  2.5293E+09 -2.9036E+06  5.5831E+05  7.6314E-02  1.4394E+01
0000073 1.4694E+05  2.6057E+09 -2.6164E+06  1.0816E+06  7.8379E-02  3.8017E+00
0000073 1.4108E+05  2.6798E+09 -2.3384E+06  1.6286E+06  8.0522E-02  6.1311E+00
0000073 1.3523E+05  2.7517E+09 -1.9629E+06  2.3027E+06  8.2793E-02  8.6245E+00
0000073 1.2929E+05  2.8234E+09 -1.5693E+06  2.8812E+06  8.5245E-02  7.1343E+00
0000073 1.2349E+05  2.8887E+09 -1.0860E+06  3.4064E+06  8.7808E-02  6.1211E+00
0000073 1.1754E+05  2.9537E+09 -5.4320E+05  3.8641E+06  9.0615E-02  2.3400E+01
0000073 1.1162E+05  3.0181E+09  2.6629E+03  4.2387E+06  9.3621E-02  7.4892E+00
0000073 1.0581E+05  3.0802E+09  5.6984E+05  4.5888E+06  9.6790E-02  5.2080E+00
0000073 9.9947E+04  3.1380E+09  1.0014E+06  4.9119E+06  1.0023E-01  1.3097E+01
0000073 9.4095E+04  3.1951E+09  1.5252E+06  5.3117E+06  1.0395E-01  4.4425E+00
0000073 8.8216E+04  3.2512E+09  1.8621E+06  5.6756E+06  1.0799E-01  4.1947E+00
0000073 8.2289E+04  3.3047E+09  2.0579E+06  5.8520E+06  1.1241E-01  6.0195E+00
0000073 7.6365E+04  3.3569E+09  2.1261E+06  5.7359E+06  1.1721E-01  3.8328E+00
0000073 7.0458E+04  3.4076E+09  2.0300E+06  5.5037E+06  1.2243E-01  5.2898E+00
0000073 6.4686E+04  3.4541E+09  1.8177E+06  5.2903E+06  1.2798E-01  8.5172E+00
0000073 5.8779E+04  3.4989E+09  1.4979E+06  4.9271E+06  1.3415E-01  5.1899E+00
0000073 5.2886E+04  3.5418E+09  1.2254E+06  4.3641E+06  1.4084E-01  5.9988E+00
0000073 4.7055E+04  3.5825E+09  1.0269E+06  3.8735E+06  1.4832E-01  5.9636E+00
0000073 4.1139E+04  3.6207E+09  6.8579E+05  3.4401E+06  1.5641E-01  1.2845E+01
0000073 3.5181E+04  3.6587E+09  3.0048E+05  3.0554E+06  1.6496E-01  5.1983E+00
0000073 2.9412E+04  3.6918E+09  4.4487E+05  3.0013E+06  1.7413E-01  6.9408E+00
0000073 2.3409E+04  3.7253E+09  7.1008E+05  2.9674E+06  1.8371E-01  9.1797E+00
0000073 1.7573E+04  3.7564E+09  9.1108E+05  3.1128E+06  1.9205E-01  1.4836E+02
0000073 1.1700E+04  3.7870E+09  1.0908E+06  3.3879E+06  1.9643E-01  8.2666E+00
0000073 5.8737E+03  3.8172E+09  1.1773E+06  3.8741E+06  1.8131E-01  7.1787E+00
0000073 0.0000E+00  3.8779E+09 -2.0497E+06  1.9496E+06  0.0000E+00  8.2936E-01
0000074 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000074 2.9404E+05  1.2594E+08  3.7439E+04 -1.1821E+05  4.7134E-02  6.1928E+00
0000074 2.8811E+05  2.5255E+08  4.4139E+04 -2.1580E+05  4.7930E-02  3.5742E+01
0000074 2.8222E+05  3.7335E+08  1.3873E+05 -1.8974E+05  4.8744E-02  3.3740E+00
0000074 2.7642E+05  4.9228E+08  5.1796E+05 -3.3081E+05  4.9570E-02  7.7960E+00
0000074 2.7057E+05  6.0929E+08  9.4806E+05 -5.6832E+05  5.0428E-02  4.2943E+00
0000074 2.6458E+05  7.2434E+08  1.4135E+06 -7.0427E+05  5.1334E-02  1.3904E+01
0000074 2.5878E+05  8.3742E+08  1.9402E+06 -8.3477E+05  5.2240E-02  7.6498E+00
0000074 2.5276E+05  9.4854E+08  2.3203E+06 -9.4569E+05  5.3209E-02  8.3636E+00
0000074 2.4694E+05  1.0543E+09  2.6771E+06 -1.1196E+06  5.4176E-02  3.2325E+00
0000074 2.4106E+05  1.1614E+09  2.8475E+06 -1.3691E+06  5.5189E-02  9.1551E+00
0000074 2.3516E+05  1.2666E+09  2.9700E+06 -1.8659E+06  5.6240E-02  6.1558E+00
0000074 2.2924E+05  1.3730E+09  3.1905E+06 -2.5013E+06  5.7332E-02  4.4299E+00
0000074 2.2352E+05  1.4710E+09  3.3777E+06 -3.0846E+06  5.8422E-02  3.6481E+00
0000074 2.1746E+05  1.5764E+09  3.6643E+06 -3.6955E+06  5.9627E-02  9.3688E+00
0000074 2.1169E+05  1.6705E+09  3.8125E+06 -4.1622E+06  6.0813E-02  1.2107E+01
0000074 2.0576E+05  1.7715E+09  3.9244E+06 -4.6312E+06  6.2084E-02  7.5888E+00
0000074 1.9999E+05  1.8617E+09  4.0298E+06 -4.9655E+06  6.3370E-02  3.2269E+01
0000074 1.9399E+05  1.9555E+09  3.7373E+06 -5.2898E+06  6.4763E-02  3.7049E+00
0000074 1.8818E+05  2.0417E+09  3.4113E+06 -5.6917E+06  6.6173E-02  4.0449E+00
0000074 1.8220E+05  2.1313E+09  3.0802E+06 -6.1192E+06  6.7692E-02  3.7336E+00
0000074 1.7640E+05  2.2134E+09  2.7481E+06 -6.4336E+06  6.9233E-02  3.7863E+01
0000074 1.7043E+05  2.2987E+09  2.4719E+06 -6.6284E+06  7.0896E-02  1.7744E+01
0000074 1.6463E+05  2.3792E+09  2.3798E+06 -6.6430E+06  7.2601E-02  4.1771E+00
0000074 1.5872E+05  2.4576E+09  2.4327E+06 -6.6194E+06  7.4425E-02  5.2625E+00
0000074 1.5290E+05  2.5339E+09  2.4568E+06 -6.6128E+06  7.6324E-02  5.5256E+01
0000074 1.4701E+05  2.6103E+09  2.6421E+06 -6.6974E+06  7.8355E-02  9.8166E+00
0000074 1.4101E+05  2.6845E+09  2.9151E+06 -6.8109E+06  8.0546E-02  5.4836E+00
0000074 1.3510E+05  2.7564E+09  3.2930E+06 -6.9495E+06  8.2842E-02  4.1401E+00
0000074 1.2933E+05  2.8238E+09  3.7018E+06 -7.1452E+06  8.5228E-02  5.9345E+00
0000074 1.2338E+05  2.8931E+09  4.0954E+06 -7.2849E+06  8.7860E-02  4.9909E+00
0000074 1.1750E+05  2.9600E+09  4.4224E+06 -7.3818E+06  9.0639E-02  5.8818E+00
0000074 1.1160E+05  3.0245E+09  4.6794E+06 -7.2155E+06  9.3635E-02  8.6743E+00
0000074 1.0575E+05  3.0847E+09  5.0571E+06 -6.9696E+06  9.6821E-02  1.3450E+01
0000074 9.9999E+04  3.1443E+09  5.4273E+06 -6.8401E+06  1.0020E-01  6.8068E+00
0000074 9.4033E+04  3.2013E+09  5.8226E+06 -6.8007E+06  1.0399E-01  7.0239E+00
0000074 8.8157E+04  3.2574E+09  6.4456E+06 -6.6811E+06  1.0803E-01  4.5518E+00
0000074 8.2320E+04  3.3109E+09  7.1518E+06 -6.6710E+06  1.1238E-01  3.5765E+00
0000074 7.6372E+04  3.3631E+09  8.0388E+06 -6.7673E+06  1.1720E-01  1.3692E+01
0000074 7.0538E+04  3.4111E+09  8.7640E+06 -6.9156E+06  1.2235E-01  4.5688E+01
0000074 6.4640E+04  3.4576E+09  9.5247E+06 -7.1152E+06  1.2802E-01  1.0849E+01
0000074 5.8792E+04  3.5024E+09  9.7857E+06 -7.2525E+06  1.3413E-01  1.0623E+02
0000074 5.2819E+04  3.5464E+09  9.6042E+06 -7.1867E+06  1.4092E-01  2.5722E+01
0000074 4.6934E+04  3.5870E+09  9.3377E+06 -6.9222E+06  1.4851E-01  1.1982E+01
0000074 4.1161E+04  3.6252E+09  9.1307E+06 -6.8104E+06  1.5638E-01  4.6543E+00
0000074 3.5237E+04  3.6624E+09  8.8847E+06 -6.8532E+06  1.6488E-01  7.6407E+00
0000074 2.9387E+04  3.6970E+09  8.5287E+06 -6.9177E+06  1.7417E-01  3.6619E+01
0000074 2.3485E+04  3.7299E+09  8.1681E+06 -7.1818E+06  1.8359E-01  1.3053E+01
0000074 1.7610E+04  3.7616E+09  7.8838E+06 -7.2986E+06  1.9200E-01  1.1782E+01
0000074 1.1715E+04  3.7918E+09  7.5213E+06 -7.6756E+06  1.9643E-01  2.1796E+01
0000074 5.8520E+03  3.8225E+09  6.9003E+06 -7.9204E+06  1.8115E-01  2.5606E+01
0000074 0.0000E+00  3.8807E+09  9.1388E+06 -8.4103E+06  0.0000E+00  6.0960E-01
0000075 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000075 2.9412E+05  1.2867E+08  4.5003E+04  7.9290E+03  4.7123E-02  3.6497E+00
0000075 2.8813E+05  2.5528E+08  1.4254E+05 -1.1930E+05  4.7926E-02  8.1932E+00
0000075 2.8222E+05  3.7609E+08  2.5230E+05 -1.8631E+05  4.8744E-02  2.5774E+01
0000075 2.7642E+05  4.9130E+08  3.9296E+05 -1.4225E+05  4.9569E-02  1.3944E+01
0000075 2.7052E+05  6.1194E+08  5.0866E+05 -3.1286E+04  5.0435E-02  1.0798E+01
0000075 2.6468E+05  7.2698E+08  5.1682E+05  4.8079E+04  5.1319E-02  6.0340E+01
0000075 2.5867E+05  8.4361E+08  3.6822E+05  2.2059E+05  5.2256E-02  9.0019E+00
0000075 2.5279E+05  9.5470E+08  3.5788E+05  4.8897E+05  5.3204E-02  3.7114E+00
0000075 2.4698E+05  1.0604E+09  5.1137E+05  7.5290E+05  5.4169E-02  4.1353E+00
0000075 2.4115E+05  1.1677E+09  6.2394E+05  9.7767E+05  5.5173E-02  6.9429E+00
0000075 2.3517E+05  1.2729E+09  7.4445E+05  1.1464E+06  5.6238E-02  1.5543E+01
0000075 2.2935E+05  1.3793E+09  1.2896E+06  1.3037E+06  5.7311E-02  1.3725E+01
0000075 2.2340E+05  1.4805E+09  1.9614E+06  1.4056E+06  5.8446E-02  1.6691E+01
0000075 2.1763E+05  1.5827E+09  2.5698E+06  1.5054E+06  5.9592E-02  1.0931E+01
0000075 2.1167E+05  1.6829E+09  3.2070E+06  1.3359E+06  6.0817E-02  5.0269E+00
0000075 2.0574E+05  1.7811E+09  3.8223E+06  1.1218E+06  6.2089E-02  5.4195E+00
0000075 1.9994E+05  1.8741E+09  4.3560E+06  1.0438E+06  6.3379E-02  1.1160E+01
0000075 1.9404E+05  1.9651E+09  5.0116E+06  9.9306E+05  6.4750E-02  5.6632E+00
0000075 1.8819E+05  2.0541E+09  5.7023E+06  8.1194E+05  6.6169E-02  4.3043E+00
0000075 1.8233E+05  2.1410E+09  6.2780E+06  6.1057E+05  6.7659E-02  1.4046E+01
0000075 1.7639E+05  2.2284E+09  6.9543E+06  7.8543E+05  6.9236E-02  6.2128E+00
0000075 1.7048E+05  2.3110E+09  7.8035E+06  1.2419E+06  7.0882E-02  2.5977E+01
0000075 1.6462E+05  2.3941E+09  8.9915E+06  1.9208E+06  7.2602E-02  2.2551E+01
0000075 1.5870E+05  2.4749E+09  1.0240E+07  2.5913E+06  7.4433E-02  4.1799E+00
0000075 1.5287E+05  2.5512E+09  1.1206E+07  3.2232E+06  7.6333E-02  4.6296E+00
0000075 1.4705E+05  2.6253E+09  1.1956E+07  3.9607E+06  7.8338E-02  5.0406E+00
0000075 1.4105E+05  2.6994E+09  1.2546E+07  4.8670E+06  8.0531E-02  8.0843E+00
0000075 1.3527E+05  2.7713E+09  1.3102E+07  5.8193E+06  8.2775E-02  8.4199E+00
0000075 1.2934E+05  2.8409E+09  1.3644E+07  6.6538E+06  8.5223E-02  4.1209E+00
0000075 1.2349E+05  2.9102E+09  1.4180E+07  7.4428E+06  8.7808E-02  4.2766E+00
0000075 1.1762E+05  2.9772E+09  1.4785E+07  8.3788E+06  9.0581E-02  2.1755E+01
0000075 1.1160E+05  3.0435E+09  1.5391E+07  9.6109E+06  9.3633E-02  1.6729E+01
0000075 1.0578E+05  3.1055E+09  1.5933E+07  1.0829E+07  9.6809E-02  7.2014E+00
0000075 9.9824E+04  3.1668E+09  1.6442E+07  1.2013E+07  1.0031E-01  2.7274E+01
0000075 9.4068E+04  3.2238E+09  1.6999E+07  1.3052E+07  1.0397E-01  5.6670E+00
0000075 8.8203E+04  3.2783E+09  1.7569E+07  1.4079E+07  1.0800E-01  4.9364E+00
0000075 8.2263E+04  3.3333E+09  1.8138E+07  1.5098E+07  1.1243E-01  1.8938E+01
0000075 7.6434E+04  3.3840E+09  1.8808E+07  1.5970E+07  1.1715E-01  7.9663E+00
0000075 7.0585E+04  3.4334E+09  1.9547E+07  1.6861E+07  1.2231E-01  4.9477E+01
0000075 6.4662E+04  3.4812E+09  2.0445E+07  1.7673E+07  1.2800E-01  6.8099E+00
0000075 5.8822E+04  3.5248E+09  2.1379E+07  1.8504E+07  1.3410E-01  3.9318E+00
0000075 5.2919E+04  3.5677E+09  2.2378E+07  1.9375E+07  1.4080E-01  1.3120E+01
0000075 4.7042E+04  3.6083E+09  2.3205E+07  2.0250E+07  1.4834E-01  8.8874E+00
0000075 4.1152E+04  3.6465E+09  2.3853E+07  2.1021E+07  1.5639E-01  8.4673E+00
0000075 3.5199E+04  3.6836E+09  2.4461E+07  2.1803E+07  1.6494E-01  4.6199E+00
0000075 2.9385E+04  3.7183E+09  2.5091E+07  2.2502E+07  1.7417E-01  7.1945E+00
0000075 2.3452E+04  3.7518E+09  2.5386E+07  2.3361E+07  1.8364E-01  5.7062E+00
0000075 1.7637E+04  3.7829E+09  2.5524E+07  2.4477E+07  1.9197E-01  2.4301E+01
0000075 1.1747E+04  3.8132E+09  2.5591E+07  2.5283E+07  1.9643E-01  4.8774E+00
0000075 5.8598E+03  3.8439E+09  2.5958E+07  2.5759E+07  1.8120E-01  5.7164E+01
0000075 0.0000E+00  3.9013E+09  3.1920E+07  3.0023E+07  0.0000E+00  4.9919E+00
0000076 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000076 2.9393E+05  1.3292E+08  3.2955E+04 -2.4093E+04  4.7148E-02  6.3355E+00
0000076 2.8812E+05  2.5949E+08  9.6680E+04 -1.4671E+05  4.7928E-02  2.9689E+01
0000076 2.8232E+05  3.8036E+08  3.8308E+04 -2.8757E+05  4.8729E-02  3.8253E+00
0000076 2.7629E+05  5.1042E+08 -1.9338E+04 -5.3507E+05  4.9588E-02  6.5855E+00
0000076 2.7044E+05  6.2736E+08 -2.3585E+05 -8.8566E+05  5.0447E-02  6.8899E+00
0000076 2.6463E+05  7.4240E+08 -5.2749E+05 -1.3304E+06  5.1327E-02  3.8570E+00
0000076 2.5869E+05  8.5902E+08 -9.5504E+05 -1.7602E+06  5.2253E-02  4.5943E+00
0000076 2.5285E+05  9.7014E+08 -1.2125E+06 -2.2161E+06  5.3193E-02  6.3207E+01
0000076 2.4693E+05  1.0793E+09 -1.4815E+06 -2.5662E+06  5.4178E-02  1.8054E+01
0000076 2.4113E+05  1.1831E+09 -1.7573E+06 -2.9595E+06  5.5176E-02  7.4972E+00
0000076 2.3518E+05  1.2883E+09 -2.0906E+06 -3.4217E+06  5.6236E-02  1.2831E+01
0000076 2.2927E+05  1.3882E+09 -2.3362E+06 -3.8564E+06  5.7325E-02  5.0687E+00
0000076 2.2334E+05  1.4894E+09 -2.6456E+06 -4.4314E+06  5.8457E-02  2.3998E+01
0000076 2.1757E+05  1.5917E+09 -2.9626E+06 -4.9910E+06  5.9603E-02  4.3285E+00
0000076 2.1167E+05  1.6888E+09 -3.3482E+06 -5.5867E+06  6.0816E-02  2.9591E+01
0000076 2.0583E+05  1.7840E+09 -3.6463E+06 -6.1998E+06  6.2068E-02  4.1041E+00
0000076 1.9982E+05  1.8770E+09 -3.8363E+06 -6.6858E+06  6.3406E-02  4.4983E+00
0000076 1.9404E+05  1.9680E+09 -3.9874E+06 -7.1433E+06  6.4750E-02  3.6793E+01
0000076 1.8816E+05  2.0570E+09 -4.0574E+06 -7.5820E+06  6.6178E-02  3.4451E+01
0000076 1.8226E+05  2.1466E+09 -4.1442E+06 -8.1165E+06  6.7677E-02  3.1183E+00
0000076 1.7634E+05  2.2340E+09 -4.3442E+06 -8.6316E+06  6.9248E-02  4.3192E+00
0000076 1.7044E+05  2.3192E+09 -4.5047E+06 -9.1168E+06  7.0893E-02  7.0594E+00
0000076 1.6461E+05  2.4022E+09 -4.7109E+06 -9.4792E+06  7.2606E-02  1.8006E+01
0000076 1.5873E+05  2.4831E+09 -4.9758E+06 -9.9679E+06  7.4423E-02  6.5725E+00
0000076 1.5290E+05  2.5617E+09 -5.1835E+06 -1.0418E+07  7.6324E-02  6.3402E+00
0000076 1.4699E+05  2.6381E+09 -5.3753E+06 -1.0729E+07  7.8362E-02  3.6547E+00
0000076 1.4107E+05  2.7146E+09 -5.5897E+06 -1.1068E+07  8.0523E-02  2.6269E+00
0000076 1.3520E+05  2.7843E+09 -5.1199E+06 -1.0632E+07  8.2802E-02  1.0225E+01
0000076 1.2940E+05  2.8539E+09 -4.4989E+06 -1.0145E+07  8.5198E-02  1.6375E+01
0000076 1.2350E+05  2.9212E+09 -3.7652E+06 -1.0320E+07  8.7807E-02  5.4613E+00
0000076 1.1759E+05  2.9881E+09 -3.1580E+06 -1.0722E+07  9.0592E-02  7.1558E+00
0000076 1.1171E+05  3.0526E+09 -2.4956E+06 -1.1325E+07  9.3574E-02  3.0967E+01
0000076 1.0578E+05  3.1147E+09 -1.8874E+06 -1.1938E+07  9.6807E-02  3.6054E+00
0000076 9.9925E+04  3.1742E+09 -1.4148E+06 -1.2556E+07  1.0025E-01  2.9458E+00
0000076 9.4097E+04  3.2313E+09 -1.1902E+06 -1.3288E+07  1.0395E-01  5.5385E+00
0000076 8.8129E+04  3.2874E+09 -1.1332E+06 -1.3825E+07  1.0805E-01  7.1869E+00
0000076 8.2243E+04  3.3408E+09 -1.1484E+06 -1.4406E+07  1.1244E-01  4.0345E+00
0000076 7.6371E+04  3.3930E+09 -1.2854E+06 -1.4868E+07  1.1720E-01  3.2408E+00
0000076 7.0435E+04  3.4424E+09 -1.5600E+06 -1.5196E+07  1.2245E-01  1.7694E+01
0000076 6.4544E+04  3.4888E+09 -1.6402E+06 -1.5380E+07  1.2812E-01  6.6596E+00
0000076 5.8788E+04  3.5324E+09 -1.7008E+06 -1.5504E+07  1.3414E-01  3.3888E+00
0000076 5.2835E+04  3.5764E+09 -1.9938E+06 -1.5482E+07  1.4090E-01  1.1968E+01
0000076 4.7036E+04  3.6170E+09 -2.2900E+06 -1.5390E+07  1.4835E-01  1.1478E+01
0000076 4.1136E+04  3.6552E+09 -2.6407E+06 -1.5162E+07  1.5641E-01  1.1371E+01
0000076 3.5272E+04  3.6915E+09 -3.1811E+06 -1.4624E+07  1.6482E-01  5.2116E+00
0000076 2.9312E+04  3.7276E+09 -3.6997E+06 -1.3891E+07  1.7429E-01  2.0833E+02
0000076 2.3501E+04  3.7592E+09 -3.9621E+06 -1.3390E+07  1.8356E-01  7.3576E+01
0000076 1.7571E+04  3.7908E+09 -4.0298E+06 -1.3040E+07  1.9205E-01  1.9105E+01
0000076 1.1710E+04  3.8206E+09 -3.5440E+06 -1.3404E+07  1.9643E-01  6.5950E+00
