Calc. Date= 05-04-2023. Time= 15:03:22
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth. Y.Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle. this tilt is in Y direction)=
 =   Shown are: Ion Number. Energy (keV). X. Y. Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name. Mass.   Energy . Energy Interval
           He     004.00  15000keV    294117eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000005 1.0820E+04  6.6237E+08 -9.9559E+04  1.0095E+06  7.1571E-03  6.8469E+00
0000005 1.0567E+04  6.9931E+08 -6.7327E+04  1.2096E+06  7.2819E-03  1.4138E+01
0000005 1.0237E+04  7.4742E+08 -4.3556E+04  1.5639E+06  7.4527E-03  3.9159E+00
0000005 9.9542E+03  7.8264E+08 -5.7545E+04  2.0417E+06  7.6065E-03  4.2214E+00
0000005 9.6364E+03  8.2841E+08 -6.7630E+04  2.7510E+06  7.7882E-03  4.7628E+00
0000005 9.3829E+03  8.6190E+08 -3.8182E+04  3.1479E+06  7.9599E-03  4.7912E+00
0000005 9.0257E+03  9.0540E+08  2.6184E+05  3.3905E+06  8.2080E-03  3.0322E+00
0000005 8.7634E+03  9.3711E+08  6.3826E+05  3.4582E+06  8.3902E-03  1.2066E+02
0000005 8.5143E+03  9.6804E+08  9.7550E+05  3.2784E+06  8.5632E-03  1.6652E+01
0000005 8.1889E+03  1.0081E+09  1.6731E+06  2.9786E+06  8.7891E-03  4.4928E+00
0000005 7.9154E+03  1.0373E+09  2.2166E+06  2.8113E+06  8.9910E-03  2.5724E+01
0000005 7.5781E+03  1.0750E+09  2.9230E+06  2.3485E+06  9.2838E-03  4.0504E+00
0000005 7.3330E+03  1.1024E+09  3.5055E+06  1.9834E+06  9.5103E-03  2.9653E+00
0000005 6.9899E+03  1.1377E+09  4.2369E+06  1.4415E+06  9.8487E-03  1.9468E+02
0000005 6.7257E+03  1.1633E+09  4.6446E+06  7.0910E+05  1.0128E-02  5.1085E+01
0000005 6.4015E+03  1.1962E+09  4.9926E+06 -4.8514E+05  1.0496E-02  7.0738E+00
0000005 6.1486E+03  1.2199E+09  5.2258E+06 -1.3695E+06  1.0804E-02  5.6153E+00
0000005 5.8049E+03  1.2504E+09  5.4486E+06 -2.5378E+06  1.1257E-02  1.0599E+01
0000005 5.5505E+03  1.2723E+09  5.5174E+06 -3.3011E+06  1.1619E-02  3.1895E+00
0000005 5.2145E+03  1.3003E+09  5.6467E+06 -4.1995E+06  1.2139E-02  5.9413E+00
0000005 4.9641E+03  1.3204E+09  5.7295E+06 -4.7088E+06  1.2560E-02  5.7643E+00
0000005 4.6232E+03  1.3459E+09  5.8454E+06 -5.4330E+06  1.3188E-02  3.9944E+00
0000005 4.3758E+03  1.3641E+09  5.9266E+06 -5.9286E+06  1.3688E-02  4.1882E+00
0000005 4.0602E+03  1.3871E+09  5.9351E+06 -6.4629E+06  1.4387E-02  3.4671E+00
0000005 3.7485E+03  1.4087E+09  5.9097E+06 -6.9834E+06  1.5156E-02  4.2959E+00
0000005 3.5126E+03  1.4240E+09  5.5775E+06 -7.3822E+06  1.5797E-02  2.5399E+00
0000005 3.1885E+03  1.4432E+09  5.0668E+06 -7.9508E+06  1.6775E-02  6.2404E+00
0000005 2.8977E+03  1.4609E+09  4.6196E+06 -8.5081E+06  1.7760E-02  6.7355E+00
0000005 2.5975E+03  1.4772E+09  4.2050E+06 -9.1609E+06  1.8901E-02  8.2473E+00
0000005 2.3073E+03  1.4922E+09  3.7909E+06 -9.8566E+06  2.0136E-02  1.5039E+01
0000005 2.0232E+03  1.5058E+09  3.3893E+06 -1.0620E+07  2.1477E-02  3.5857E+01
0000005 1.7413E+03  1.5180E+09  3.0775E+06 -1.1239E+07  2.2923E-02  1.0046E+01
0000005 1.4355E+03  1.5313E+09  2.7951E+06 -1.1874E+07  2.4554E-02  1.5971E+01
0000005 1.1480E+03  1.5427E+09  2.6435E+06 -1.2391E+07  2.5966E-02  5.6555E+00
0000005 8.5479E+02  1.5540E+09  2.7193E+06 -1.2923E+07  2.6841E-02  3.6579E+00
0000005 5.8685E+02  1.5643E+09  2.5968E+06 -1.3562E+07  2.6283E-02  3.4025E+00
0000005 2.9163E+02  1.5762E+09  2.1993E+06 -1.4437E+07  2.1953E-02  8.5260E+00
0000005 0.0000E+00  1.5933E+09  5.7706E+06 -1.3053E+07  0.0000E+00  2.0476E+00
0000006 1.5000E+04  0.0000E+00  0.0000E+00  0.0000E+00  5.6128E-03  0.0000E+00
0000006 1.4696E+04  5.3627E+07  7.2668E+04  4.4329E+04  5.7002E-03  4.2079E+00
0000006 1.4310E+04  1.1729E+08  1.2685E+05 -9.0824E+04  5.8153E-03  7.8301E+00
0000006 1.4044E+04  1.6410E+08  8.8145E+04 -1.4326E+05  5.8978E-03  7.1234E+00
0000006 1.3765E+04  2.1018E+08  1.7030E+05 -9.9403E+04  5.9873E-03  2.1518E+00
0000006 1.3521E+04  2.5550E+08  2.2770E+05  4.3217E+04  6.0679E-03  1.9092E+01
0000006 1.3223E+04  3.0006E+08  3.0798E+05  4.1751E+05  6.1697E-03  4.3081E+00
0000006 1.2851E+04  3.5821E+08  6.7112E+05  1.2971E+06  6.3024E-03  5.0882E+01
0000006 1.2576E+04  4.0094E+08  7.1018E+05  1.9153E+06  6.4046E-03  5.2197E+00
0000006 1.2302E+04  4.4287E+08  7.2084E+05  2.4725E+06  6.5100E-03  3.8094E+01
0000006 1.2029E+04  4.8403E+08  5.0723E+05  3.0621E+06  6.6196E-03  4.6110E+00
0000006 1.1741E+04  5.2437E+08  2.2666E+05  3.5823E+06  6.7391E-03  3.9467E+00
0000006 1.1375E+04  5.7694E+08 -3.7418E+05  4.1561E+06  6.8985E-03  2.4549E+00
0000006 1.1090E+04  6.1544E+08 -9.6433E+05  4.5392E+06  7.0285E-03  6.3409E+00
0000006 1.0803E+04  6.5310E+08 -1.6421E+06  4.9177E+06  7.1653E-03  5.0875E+00
0000006 1.0531E+04  6.8996E+08 -2.3242E+06  5.2162E+06  7.3001E-03  1.5524E+01
0000006 1.0266E+04  7.2604E+08 -2.9476E+06  5.5370E+06  7.4371E-03  3.8263E+00
0000006 9.9386E+03  7.7298E+08 -3.8089E+06  5.9656E+06  7.6151E-03  5.2665E+00
0000006 9.6800E+03  8.0737E+08 -4.5426E+06  6.3738E+06  7.7627E-03  9.2375E+00
0000006 9.3993E+03  8.4097E+08 -5.3066E+06  6.7357E+06  7.9485E-03  5.2346E+00
0000006 9.0391E+03  8.8452E+08 -6.3493E+06  7.2999E+06  8.1987E-03  3.0092E+00
0000006 8.7519E+03  9.1621E+08 -7.1654E+06  7.7256E+06  8.3982E-03  4.8758E+00
0000006 8.4716E+03  9.4708E+08 -7.9898E+06  8.1971E+06  8.5928E-03  3.0066E+00
0000006 8.2010E+03  9.7711E+08 -8.7653E+06  8.6694E+06  8.7808E-03  2.7594E+00
0000006 7.8751E+03  1.0159E+09 -9.5450E+06  9.4239E+06  9.0246E-03  1.4075E+01
0000006 7.6227E+03  1.0442E+09 -9.9906E+06  1.0045E+07  9.2437E-03  1.1562E+01
0000006 7.2793E+03  1.0807E+09 -1.0474E+07  1.0759E+07  9.5617E-03  4.9693E+00
0000006 7.0182E+03  1.1072E+09 -1.0758E+07  1.1375E+07  9.8197E-03  4.1541E+00
0000006 6.7383E+03  1.1328E+09 -1.1053E+07  1.1967E+07  1.0115E-02  4.3540E+00
0000006 6.3929E+03  1.1657E+09 -1.1409E+07  1.2877E+07  1.0506E-02  2.6219E+00
0000006 6.1370E+03  1.1895E+09 -1.1645E+07  1.3597E+07  1.0819E-02  4.7191E+00
0000006 5.8065E+03  1.2199E+09 -1.1949E+07  1.4461E+07  1.1254E-02  3.0866E+01
0000006 5.5626E+03  1.2418E+09 -1.2174E+07  1.4786E+07  1.1601E-02  4.2952E+00
0000006 5.2282E+03  1.2699E+09 -1.2533E+07  1.5142E+07  1.2117E-02  5.5742E+00
0000006 4.9751E+03  1.2900E+09 -1.2852E+07  1.5536E+07  1.2541E-02  4.0448E+00
0000006 4.6360E+03  1.3156E+09 -1.3301E+07  1.6113E+07  1.3163E-02  3.6765E+00
0000006 4.4013E+03  1.3338E+09 -1.3668E+07  1.6497E+07  1.3634E-02  3.1330E+00
0000006 4.0797E+03  1.3569E+09 -1.4219E+07  1.6818E+07  1.4342E-02  4.6371E+01
0000006 3.7594E+03  1.3786E+09 -1.4854E+07  1.7035E+07  1.5128E-02  8.3082E+00
0000006 3.5271E+03  1.3939E+09 -1.5301E+07  1.7067E+07  1.5756E-02  3.3633E+00
0000006 3.2163E+03  1.4131E+09 -1.5825E+07  1.7102E+07  1.6686E-02  3.9155E+00
0000006 2.9157E+03  1.4310E+09 -1.6428E+07  1.7129E+07  1.7696E-02  1.0363E+01
0000006 2.6174E+03  1.4474E+09 -1.7038E+07  1.7096E+07  1.8822E-02  4.0859E+01
0000006 2.3338E+03  1.4625E+09 -1.7553E+07  1.6924E+07  2.0018E-02  1.0230E+01
0000006 2.0466E+03  1.4762E+09 -1.8149E+07  1.6711E+07  2.1362E-02  1.5401E+02
0000006 1.7251E+03  1.4914E+09 -1.9097E+07  1.6557E+07  2.3009E-02  1.1564E+01
0000006 1.4171E+03  1.5047E+09 -1.9964E+07  1.6358E+07  2.4651E-02  1.0832E+02
0000006 1.1345E+03  1.5159E+09 -2.0816E+07  1.5940E+07  2.6024E-02  3.8743E+00
0000006 8.5436E+02  1.5271E+09 -2.1752E+07  1.5514E+07  2.6841E-02  4.9455E+00
0000006 5.8248E+02  1.5373E+09 -2.2558E+07  1.4778E+07  2.6255E-02  4.3239E+00
0000006 2.8835E+02  1.5491E+09 -2.3341E+07  1.3922E+07  2.1866E-02  2.5553E+01
0000006 0.0000E+00  1.5692E+09 -2.4116E+07  1.0726E+07  0.0000E+00  6.9093E-01
0000007 1.5000E+04  0.0000E+00  0.0000E+00  0.0000E+00  5.6128E-03  0.0000E+00
0000007 1.4645E+04  6.1748E+07 -6.3282E+04 -1.1485E+05  5.7150E-03  2.3522E+00
0000007 1.4357E+04  1.0946E+08 -2.1430E+05 -2.2913E+05  5.8011E-03  2.2184E+01
0000007 1.4101E+04  1.5638E+08 -3.9664E+05 -2.6821E+05  5.8801E-03  7.8410E+00
0000007 1.3823E+04  2.0259E+08 -4.7046E+05 -2.8088E+05  5.9682E-03  1.1347E+02
0000007 1.3474E+04  2.6303E+08 -6.4126E+05  1.1317E+05  6.0839E-03  3.3752E+00
0000007 1.3205E+04  3.0751E+08 -6.4814E+05  5.0682E+05  6.1759E-03  3.7191E+00
0000007 1.2936E+04  3.5125E+08 -6.2403E+05  8.6572E+05  6.2713E-03  3.3724E+00
0000007 1.2612E+04  4.0839E+08 -6.7160E+05  1.2023E+06  6.3911E-03  3.4171E+00
0000007 1.2351E+04  4.5045E+08 -5.9570E+05  1.1140E+06  6.4910E-03  3.2976E+00
0000007 1.1992E+04  5.0535E+08 -5.5858E+05  1.0430E+06  6.6348E-03  1.0282E+01
0000007 1.1717E+04  5.4562E+08 -5.7073E+05  9.7558E+05  6.7493E-03  2.9310E+00
0000007 1.1448E+04  5.8512E+08 -6.0568E+05  9.6567E+05  6.8659E-03  2.7757E+00
0000007 1.1117E+04  6.3660E+08 -2.6401E+05  3.0118E+05  7.0161E-03  4.9189E+00
0000007 1.0857E+04  6.7434E+08  2.5129E+05 -7.6825E+05  7.1393E-03  3.8614E+00
0000007 1.0587E+04  7.1135E+08  6.8280E+05 -1.8532E+06  7.2716E-03  3.3977E+00
0000007 1.0213E+04  7.5944E+08  1.0842E+06 -3.4309E+06  7.4657E-03  1.4816E+01
0000007 9.9409E+03  7.9458E+08  1.3513E+06 -4.7096E+06  7.6139E-03  3.9392E+00
0000007 9.6785E+03  8.2895E+08  1.5875E+06 -5.8407E+06  7.7636E-03  2.1331E+01
0000007 9.3275E+03  8.7356E+08  2.0114E+06 -7.3793E+06  7.9984E-03  3.1162E+00
0000007 9.0571E+03  9.0613E+08  2.4556E+06 -8.4682E+06  8.1862E-03  4.2392E+00
0000007 8.8080E+03  9.3793E+08  2.9970E+06 -9.4278E+06  8.3592E-03  6.9075E+00
0000007 8.4633E+03  9.7915E+08  3.7931E+06 -1.0545E+07  8.5986E-03  4.1152E+00
0000007 8.2064E+03  1.0092E+09  4.3827E+06 -1.1424E+07  8.7770E-03  3.4363E+00
0000007 7.8647E+03  1.0480E+09  5.2475E+06 -1.2554E+07  9.0335E-03  2.7104E+00
0000007 7.6274E+03  1.0763E+09  6.0385E+06 -1.3376E+07  9.2396E-03  2.2501E+00
0000007 7.2874E+03  1.1128E+09  7.2261E+06 -1.4483E+07  9.5539E-03  1.0403E+01
0000007 7.0328E+03  1.1393E+09  8.1468E+06 -1.5259E+07  9.8051E-03  3.5540E+00
0000007 6.7010E+03  1.1734E+09  9.3426E+06 -1.6390E+07  1.0155E-02  9.9686E+00
0000007 6.4295E+03  1.1980E+09  1.0262E+07 -1.7213E+07  1.0463E-02  9.8428E+00
0000007 6.1141E+03  1.2297E+09  1.1323E+07 -1.8291E+07  1.0848E-02  1.1217E+02
0000007 5.8787E+03  1.2526E+09  1.2284E+07 -1.9009E+07  1.1156E-02  1.3587E+01
0000007 5.5505E+03  1.2819E+09  1.3645E+07 -1.9844E+07  1.1619E-02  6.3325E+00
0000007 5.2449E+03  1.3100E+09  1.4871E+07 -2.0601E+07  1.2090E-02  5.4508E+00
0000007 4.9225E+03  1.3367E+09  1.5937E+07 -2.1183E+07  1.2634E-02  4.0421E+01
0000007 4.6838E+03  1.3558E+09  1.6591E+07 -2.1625E+07  1.3072E-02  3.9580E+00
0000007 4.3589E+03  1.3801E+09  1.7339E+07 -2.2208E+07  1.3723E-02  1.4551E+01
0000007 4.0570E+03  1.4031E+09  1.7933E+07 -2.2702E+07  1.4394E-02  1.4663E+01
0000007 3.8023E+03  1.4194E+09  1.8445E+07 -2.2979E+07  1.5017E-02  2.2163E+00
0000007 3.4932E+03  1.4398E+09  1.9135E+07 -2.3331E+07  1.5852E-02  1.0314E+01
0000007 3.1785E+03  1.4589E+09  1.9672E+07 -2.3647E+07  1.6807E-02  3.6949E+00
0000007 2.8945E+03  1.4766E+09  2.0179E+07 -2.3825E+07  1.7772E-02  3.6944E+00
0000007 2.5831E+03  1.4930E+09  2.0702E+07 -2.3989E+07  1.8959E-02  3.5560E+00
0000007 2.3017E+03  1.5079E+09  2.1238E+07 -2.3862E+07  2.0162E-02  2.5916E+01
0000007 2.0294E+03  1.5214E+09  2.1615E+07 -2.3562E+07  2.1447E-02  3.9587E+00
0000007 1.7019E+03  1.5366E+09  2.1982E+07 -2.3234E+07  2.3132E-02  5.2394E+00
0000007 1.4363E+03  1.5472E+09  2.2159E+07 -2.3081E+07  2.4550E-02  2.4890E+01
0000007 1.1537E+03  1.5586E+09  2.2266E+07 -2.2913E+07  2.5941E-02  1.4077E+01
0000007 8.6432E+02  1.5700E+09  2.2335E+07 -2.2811E+07  2.6830E-02  5.1257E+00
0000007 5.5485E+02  1.5816E+09  2.2555E+07 -2.2748E+07  2.6060E-02  1.8262E+01
0000007 2.9298E+02  1.5923E+09  2.2875E+07 -2.2401E+07  2.1989E-02  3.0445E+01
0000007 0.0000E+00  1.6113E+09  2.4134E+07 -2.3110E+07  0.0000E+00  2.4023E+00
0000008 1.5000E+04  0.0000E+00  0.0000E+00  0.0000E+00  5.6128E-03  0.0000E+00
0000008 1.4662E+04  6.8687E+07  2.2664E+04  5.8392E+04  5.7102E-03  5.7633E+00
0000008 1.4405E+04  1.1650E+08  8.4919E+04  3.8497E+04  5.7867E-03  5.8933E+00
0000008 1.4015E+04  1.7907E+08  2.3740E+05  1.5804E+05  5.9069E-03  2.7566E+01
0000008 1.3742E+04  2.2505E+08  2.9833E+05  1.5967E+05  5.9949E-03  1.0909E+02
0000008 1.3467E+04  2.7026E+08  6.0559E+04  3.0189E+05  6.0860E-03  2.4026E+00
0000008 1.3174E+04  3.1470E+08 -2.1449E+05  5.3829E+05  6.1866E-03  4.3176E+00
0000008 1.2894E+04  3.5829E+08 -6.3520E+05  8.8467E+05  6.2865E-03  1.1609E+01
0000008 1.2569E+04  4.1527E+08 -1.1816E+06  1.5475E+06  6.4072E-03  1.8883E+01
0000008 1.2281E+04  4.5716E+08 -1.4997E+06  2.1802E+06  6.5186E-03  7.9674E+00
0000008 1.2032E+04  4.9826E+08 -1.7607E+06  2.8565E+06  6.6183E-03  2.7856E+00
0000008 1.1694E+04  5.5196E+08 -1.8686E+06  3.7524E+06  6.7590E-03  6.3791E+00
0000008 1.1409E+04  5.9138E+08 -1.9100E+06  4.3591E+06  6.8836E-03  5.3353E+00
0000008 1.1128E+04  6.2999E+08 -1.9887E+06  4.9356E+06  7.0109E-03  3.0198E+00
0000008 1.0855E+04  6.6780E+08 -1.9877E+06  5.5219E+06  7.1401E-03  7.9524E+01
0000008 1.0519E+04  7.1703E+08 -2.0477E+06  6.2633E+06  7.3063E-03  2.4427E+01
0000008 1.0260E+04  7.5309E+08 -1.8630E+06  6.7446E+06  7.4406E-03  8.2382E+00
0000008 9.9968E+03  7.8838E+08 -1.6114E+06  7.2072E+06  7.5830E-03  2.1138E+01
0000008 9.6174E+03  8.3422E+08 -1.3901E+06  7.8433E+06  7.7993E-03  3.0864E+00
0000008 9.3585E+03  8.6763E+08 -1.0786E+06  8.7687E+06  7.9769E-03  8.3659E+01
0000008 9.0982E+03  9.0029E+08 -5.4079E+05  9.5841E+06  8.1576E-03  1.0413E+01
0000008 8.7585E+03  9.4264E+08  8.2593E+04  1.0643E+07  8.3935E-03  7.9654E+00
0000008 8.5158E+03  9.7355E+08  5.2023E+05  1.1397E+07  8.5621E-03  5.5225E+00
0000008 8.1775E+03  1.0136E+09  1.1287E+06  1.2162E+07  8.7971E-03  2.8845E+00
0000008 7.9157E+03  1.0428E+09  1.5861E+06  1.2745E+07  8.9908E-03  7.1074E+00
0000008 7.5884E+03  1.0805E+09  2.3797E+06  1.3522E+07  9.2745E-03  3.3035E+00
0000008 7.3240E+03  1.1079E+09  2.9540E+06  1.4083E+07  9.5189E-03  5.3348E+00
0000008 6.9859E+03  1.1432E+09  3.6808E+06  1.4811E+07  9.8530E-03  3.6949E+00
0000008 6.7080E+03  1.1687E+09  4.2840E+06  1.5349E+07  1.0148E-02  1.3842E+02
0000008 6.4336E+03  1.1934E+09  4.7464E+06  1.5705E+07  1.0458E-02  9.5235E+00
0000008 6.1016E+03  1.2251E+09  5.2183E+06  1.5977E+07  1.0864E-02  5.0023E+00
0000008 5.8646E+03  1.2480E+09  5.6156E+06  1.6093E+07  1.1175E-02  3.1378E+00
0000008 5.5220E+03  1.2773E+09  6.1997E+06  1.6362E+07  1.1661E-02  3.2764E+00
0000008 5.2694E+03  1.2983E+09  6.3649E+06  1.6581E+07  1.2051E-02  1.4085E+01
0000008 4.9581E+03  1.3252E+09  6.5177E+06  1.6793E+07  1.2571E-02  7.5309E+00
0000008 4.6427E+03  1.3507E+09  6.6376E+06  1.7107E+07  1.3150E-02  5.4908E+00
0000008 4.4071E+03  1.3689E+09  6.7312E+06  1.7251E+07  1.3622E-02  3.8716E+00
0000008 4.0931E+03  1.3921E+09  6.8636E+06  1.7277E+07  1.4311E-02  4.9939E+00
0000008 3.7765E+03  1.4138E+09  6.9663E+06  1.7299E+07  1.5083E-02  4.4881E+02
0000008 3.5185E+03  1.4292E+09  7.4418E+06  1.7399E+07  1.5780E-02  1.8697E+01
0000008 3.2036E+03  1.4484E+09  8.0857E+06  1.7416E+07  1.6726E-02  1.7940E+01
0000008 2.8946E+03  1.4662E+09  8.9088E+06  1.7408E+07  1.7772E-02  5.5708E+00
0000008 2.5979E+03  1.4825E+09  9.8421E+06  1.7354E+07  1.8899E-02  4.8279E+00
0000008 2.3118E+03  1.4975E+09  1.0660E+07  1.7341E+07  2.0116E-02  4.2597E+01
0000008 2.0334E+03  1.5111E+09  1.1425E+07  1.7355E+07  2.1427E-02  2.2012E+01
0000008 1.6987E+03  1.5262E+09  1.2284E+07  1.7409E+07  2.3149E-02  5.1819E+00
0000008 1.4454E+03  1.5368E+09  1.2939E+07  1.7522E+07  2.4501E-02  5.3969E+00
0000008 1.1543E+03  1.5483E+09  1.3692E+07  1.7649E+07  2.5939E-02  1.5135E+01
0000008 8.5374E+02  1.5596E+09  1.4622E+07  1.7589E+07  2.6842E-02  1.2368E+01
0000008 5.7046E+02  1.5697E+09  1.5691E+07  1.7517E+07  2.6174E-02  4.1464E+01
0000008 2.9097E+02  1.5805E+09  1.7132E+07  1.6961E+07  2.1935E-02  1.0341E+01
0000008 0.0000E+00  1.6006E+09  1.8231E+07  1.4030E+07  0.0000E+00  5.3229E-01
0000009 1.5000E+04  0.0000E+00  0.0000E+00  0.0000E+00  5.6128E-03  0.0000E+00
0000009 1.4690E+04  5.1376E+07 -1.5538E+04  3.2637E+04  5.7020E-03  3.7921E+00
0000009 1.4325E+04  1.1503E+08  3.3493E+04  6.3543E+04  5.8107E-03  1.2488E+01
0000009 1.4062E+04  1.6191E+08  3.1844E+04  9.4688E+03  5.8922E-03  2.8179E+00
0000009 1.3791E+04  2.0800E+08  1.3117E+04  4.0245E+04  5.9785E-03  3.0072E+00
0000009 1.3486E+04  2.5333E+08 -1.2557E+05 -1.2743E+05  6.0797E-03  3.5213E+00
0000009 1.3219E+04  2.9783E+08 -3.9635E+05 -2.1184E+05  6.1710E-03  2.8334E+01
0000009 1.2850E+04  3.5601E+08 -1.0516E+06 -9.2341E+04  6.3029E-03  5.9706E+00
0000009 1.2563E+04  3.9870E+08 -1.6007E+06  4.7150E+04  6.4094E-03  2.6957E+00
0000009 1.2277E+04  4.4057E+08 -2.2534E+06  1.0679E+05  6.5199E-03  1.9960E+01
0000009 1.2001E+04  4.8164E+08 -2.9510E+06  1.1196E+05  6.6310E-03  2.5212E+00
0000009 1.1746E+04  5.2195E+08 -3.6956E+06  1.1306E+05  6.7372E-03  6.6535E+00
0000009 1.1418E+04  5.7458E+08 -4.8536E+06  1.9585E+05  6.8796E-03  2.0396E+00
0000009 1.1143E+04  6.1321E+08 -5.6554E+06  3.9107E+05  7.0037E-03  3.1457E+00
0000009 1.0882E+04  6.5105E+08 -6.4126E+06  5.7980E+05  7.1271E-03  5.2040E+00
0000009 1.0522E+04  7.0032E+08 -7.5296E+06  7.4890E+05  7.3048E-03  4.2967E+00
0000009 1.0263E+04  7.3640E+08 -8.4043E+06  9.8815E+05  7.4389E-03  3.2003E+00
0000009 9.9259E+03  7.8330E+08 -9.7625E+06  1.3688E+06  7.6221E-03  1.1584E+01
0000009 9.6400E+03  8.1759E+08 -1.0743E+07  1.7022E+06  7.7861E-03  9.7653E+00
0000009 9.3568E+03  8.5105E+08 -1.1736E+07  2.1282E+06  7.9781E-03  4.4014E+00
0000009 9.1047E+03  8.8374E+08 -1.2574E+07  2.6037E+06  8.1531E-03  6.0245E+00
0000009 8.7467E+03  9.2611E+08 -1.3649E+07  3.2320E+06  8.4018E-03  1.0917E+01
0000009 8.4891E+03  9.5698E+08 -1.4533E+07  3.6113E+06  8.5807E-03  3.2728E+00
0000009 8.2341E+03  9.8709E+08 -1.5376E+07  3.9610E+06  8.7578E-03  1.8864E+01
0000009 7.8729E+03  1.0260E+09 -1.6456E+07  4.5979E+06  9.0265E-03  2.9768E+00
0000009 7.6099E+03  1.0543E+09 -1.7277E+07  5.0467E+06  9.2551E-03  8.7699E+00
0000009 7.2819E+03  1.0907E+09 -1.8403E+07  5.6657E+06  9.5591E-03  5.0569E+00
0000009 7.0513E+03  1.1172E+09 -1.9276E+07  6.3488E+06  9.7864E-03  9.3242E+01
0000009 6.7183E+03  1.1514E+09 -2.0552E+07  6.9742E+06  1.0136E-02  3.9995E+00
0000009 6.4498E+03  1.1761E+09 -2.1519E+07  7.4157E+06  1.0439E-02  1.0524E+01
0000009 6.1175E+03  1.2078E+09 -2.2831E+07  8.0205E+06  1.0844E-02  9.6447E+00
0000009 5.8676E+03  1.2307E+09 -2.3833E+07  8.4120E+06  1.1171E-02  5.6146E+00
0000009 5.5343E+03  1.2600E+09 -2.5152E+07  8.8143E+06  1.1643E-02  3.0525E+00
0000009 5.2712E+03  1.2811E+09 -2.6145E+07  9.0831E+06  1.2048E-02  1.4098E+01
0000009 4.9324E+03  1.3078E+09 -2.7547E+07  9.4918E+06  1.2616E-02  5.7679E+01
0000009 4.6777E+03  1.3270E+09 -2.8465E+07  9.7812E+06  1.3083E-02  1.6475E+01
0000009 4.3293E+03  1.3512E+09 -2.9586E+07  1.0186E+07  1.3786E-02  8.9635E+00
0000009 4.0709E+03  1.3684E+09 -3.0365E+07  1.0443E+07  1.4362E-02  3.5654E+00
0000009 3.7575E+03  1.3901E+09 -3.1319E+07  1.0794E+07  1.5132E-02  4.1495E+00
0000009 3.5163E+03  1.4054E+09 -3.1980E+07  1.0941E+07  1.5787E-02  1.6304E+01
0000009 3.2051E+03  1.4246E+09 -3.2990E+07  1.1019E+07  1.6721E-02  8.6259E+00
0000009 2.8934E+03  1.4423E+09 -3.4496E+07  1.0813E+07  1.7776E-02  5.2078E+00
0000009 2.5887E+03  1.4585E+09 -3.6287E+07  1.0317E+07  1.8937E-02  2.0524E+01
0000009 2.2879E+03  1.4734E+09 -3.7812E+07  9.6592E+06  2.0224E-02  4.4682E+00
0000009 2.0115E+03  1.4868E+09 -3.9220E+07  9.0464E+06  2.1535E-02  5.9004E+00
0000009 1.7523E+03  1.4989E+09 -4.0422E+07  8.4998E+06  2.2865E-02  5.6969E+00
0000009 1.4284E+03  1.5122E+09 -4.1637E+07  7.9943E+06  2.4591E-02  4.5949E+00
0000009 1.1440E+03  1.5236E+09 -4.2572E+07  7.5158E+06  2.5983E-02  4.1085E+00
0000009 8.5076E+02  1.5348E+09 -4.3529E+07  7.1229E+06  2.6845E-02  7.0468E+00
0000009 5.7567E+02  1.5449E+09 -4.4494E+07  6.6699E+06  2.6210E-02  1.7827E+01
0000009 2.7750E+02  1.5575E+09 -4.5612E+07  5.6704E+06  2.1570E-02  1.4749E+01
0000009 0.0000E+00  1.5760E+09 -5.0252E+07  3.6942E+06  0.0000E+00  3.6183E-01
0000010 1.5000E+04  0.0000E+00  0.0000E+00  0.0000E+00  5.6128E-03  0.0000E+00
0000010 1.4644E+04  6.4002E+07 -2.5767E+04 -7.4774E+04  5.7154E-03  4.3388E+00
0000010 1.4366E+04  1.1175E+08 -2.5978E+04 -1.3681E+05  5.7985E-03  4.1362E+00
0000010 1.4062E+04  1.5868E+08 -3.1549E+02 -1.7857E+05  5.8920E-03  6.3667E+00
0000010 1.3769E+04  2.0477E+08  7.1526E+03 -2.1866E+05  5.9859E-03  3.0855E+00
0000010 1.3516E+04  2.5007E+08  6.5512E+04 -2.7815E+05  6.0694E-03  9.8209E+00
0000010 1.3154E+04  3.0933E+08  1.2342E+05 -3.8685E+05  6.1938E-03  3.0681E+01
0000010 1.2890E+04  3.5291E+08  2.4702E+05 -6.4453E+05  6.2881E-03  1.1413E+01
0000010 1.2620E+04  3.9574E+08  3.9578E+05 -9.8568E+05  6.3882E-03  3.4484E+00
0000010 1.2255E+04  4.5165E+08  6.2366E+05 -1.4494E+06  6.5287E-03  3.8416E+00
0000010 1.1998E+04  4.9267E+08  8.1631E+05 -1.9179E+06  6.6321E-03  4.8993E+00
0000010 1.1738E+04  5.3296E+08  1.0373E+06 -2.4729E+06  6.7405E-03  3.0799E+00
