Calc. Date= 05-04-2023. Time= 16:52:41
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000056 7.5181E+03  3.6771E+08 -1.7978E+06  1.6791E+06  1.3715E-03  1.4252E+01
0000056 7.2965E+03  5.2727E+08 -2.1676E+06  3.1163E+06  1.4025E-03  3.0104E+00
0000056 7.2156E+03  5.7949E+08 -2.1871E+06  3.7318E+06  1.4143E-03  1.4523E+01
0000056 7.0515E+03  6.8237E+08 -2.7505E+06  4.9146E+06  1.4388E-03  4.3666E+00
0000056 6.8995E+03  7.8314E+08 -3.2283E+06  5.8155E+06  1.4624E-03  2.7298E+01
0000056 6.6965E+03  9.3081E+08 -3.3081E+06  7.7734E+06  1.4952E-03  2.7693E+00
0000056 6.5758E+03  1.0272E+09 -3.0890E+06  8.8910E+06  1.5156E-03  2.3818E+00
0000056 6.3491E+03  1.1688E+09 -2.7128E+06  1.0343E+07  1.5555E-03  5.3182E+00
0000056 6.2026E+03  1.2607E+09 -2.3738E+06  1.1765E+07  1.5825E-03  2.6914E+01
0000056 6.0464E+03  1.3507E+09 -2.6416E+06  1.3446E+07  1.6126E-03  5.7989E+00
0000056 5.8827E+03  1.4385E+09 -2.9342E+06  1.4808E+07  1.6456E-03  3.2534E+00
0000056 5.7414E+03  1.5244E+09 -3.4314E+06  1.6038E+07  1.6752E-03  1.5096E+01
0000056 5.6067E+03  1.6085E+09 -3.7767E+06  1.7682E+07  1.7047E-03  4.8896E+00
0000056 5.4691E+03  1.6907E+09 -4.1654E+06  1.9479E+07  1.7359E-03  8.5513E+00
0000056 5.3102E+03  1.7711E+09 -4.1595E+06  2.1093E+07  1.7737E-03  3.3551E+00
0000056 5.1563E+03  1.8495E+09 -4.0184E+06  2.2370E+07  1.8122E-03  2.9015E+00
0000056 4.9554E+03  1.9635E+09 -4.4441E+06  2.4150E+07  1.8652E-03  4.3134E+00
0000056 4.8213E+03  2.0373E+09 -4.7317E+06  2.5104E+07  1.9027E-03  4.5005E+00
0000056 4.6818E+03  2.1093E+09 -4.8031E+06  2.5771E+07  1.9435E-03  1.6421E+01
0000056 4.5026E+03  2.2140E+09 -4.2610E+06  2.5989E+07  1.9990E-03  1.5097E+01
0000056 4.3576E+03  2.2818E+09 -4.0205E+06  2.6100E+07  2.0466E-03  2.8016E+00
0000056 4.2161E+03  2.3476E+09 -3.8011E+06  2.6223E+07  2.0956E-03  3.0797E+00
0000056 4.0113E+03  2.4430E+09 -3.5142E+06  2.6490E+07  2.1716E-03  4.0099E+00
0000056 3.8765E+03  2.5042E+09 -3.3916E+06  2.6467E+07  2.2252E-03  8.6327E+00
0000056 3.7554E+03  2.5636E+09 -3.2218E+06  2.6797E+07  2.2760E-03  1.9310E+01
0000056 3.5521E+03  2.6496E+09 -3.0982E+06  2.7090E+07  2.3677E-03  1.2102E+01
0000056 3.4153E+03  2.7046E+09 -3.3122E+06  2.7700E+07  2.4344E-03  9.9343E+00
0000056 3.2773E+03  2.7578E+09 -3.2410E+06  2.8414E+07  2.5063E-03  2.5853E+00
0000056 3.0766E+03  2.8340E+09 -2.9835E+06  2.9582E+07  2.6202E-03  2.9925E+00
0000056 2.9585E+03  2.8825E+09 -2.6223E+06  3.0294E+07  2.6932E-03  1.8422E+01
0000056 2.7613E+03  2.9522E+09 -2.3913E+06  3.1894E+07  2.8260E-03  2.8292E+00
0000056 2.6381E+03  2.9964E+09 -2.3701E+06  3.2851E+07  2.9169E-03  7.7405E+00
0000056 2.4509E+03  3.0594E+09 -2.0841E+06  3.4187E+07  3.0686E-03  4.0049E+00
0000056 2.3274E+03  3.0993E+09 -1.9486E+06  3.5244E+07  3.1888E-03  4.2325E+00
0000056 2.1418E+03  3.1558E+09 -1.8001E+06  3.6914E+07  3.3834E-03  2.1068E+01
0000056 2.0288E+03  3.1912E+09 -1.8995E+06  3.8205E+07  3.5021E-03  3.0901E+01
0000056 1.8472E+03  3.2413E+09 -2.0332E+06  3.9413E+07  3.7282E-03  1.8544E+01
0000056 1.6818E+03  3.2875E+09 -2.2046E+06  3.9975E+07  3.9688E-03  2.0249E+01
0000056 1.5538E+03  3.3162E+09 -2.2096E+06  4.0216E+07  4.1796E-03  4.5245E+01
0000056 1.3783E+03  3.3559E+09 -1.3792E+06  4.0381E+07  4.5126E-03  6.6451E+00
0000056 1.2112E+03  3.3916E+09 -7.7118E+05  3.9963E+07  4.8890E-03  1.6727E+01
0000056 1.0960E+03  3.4133E+09 -6.3241E+05  3.9710E+07  5.1914E-03  3.4390E+00
0000056 9.3161E+02  3.4426E+09 -2.2679E+05  3.9603E+07  5.7008E-03  3.4872E+00
0000056 7.8150E+02  3.4681E+09 -2.4780E+05  3.9718E+07  6.2686E-03  6.2741E+00
0000056 5.9067E+02  3.4965E+09 -9.5346E+05  3.9812E+07  7.1753E-03  3.4230E+00
0000056 4.3616E+02  3.5189E+09 -1.0078E+06  3.9747E+07  8.0753E-03  4.4676E+00
0000056 2.9254E+02  3.5361E+09 -6.2945E+05  3.9851E+07  8.9014E-03  1.1355E+01
0000056 1.5531E+02  3.5505E+09  3.1221E+05  4.0151E+07  8.7424E-03  3.9853E+00
0000056 0.0000E+00  3.5732E+09  2.7636E+05  3.5054E+07  0.0000E+00  3.2990E-01
0000057 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000057 7.8406E+03  1.1490E+08  2.1833E+04 -6.3686E+04  1.3289E-03  2.4273E+00
0000057 7.6268E+03  2.8046E+08 -8.2762E+04 -7.8137E+05  1.3567E-03  5.6503E+00
0000057 7.4635E+03  3.8856E+08 -2.8104E+05 -1.8872E+06  1.3790E-03  3.6233E+00
0000057 7.3242E+03  4.9472E+08 -3.4424E+05 -2.8436E+06  1.3986E-03  3.5848E+00
0000057 7.1761E+03  5.9905E+08 -8.2294E+04 -3.8804E+06  1.4201E-03  1.6853E+01
0000057 7.0478E+03  7.0155E+08  4.7166E+05 -4.7570E+06  1.4393E-03  6.3585E+00
0000057 6.8341E+03  8.5225E+08  1.2628E+06 -6.1640E+06  1.4727E-03  2.4983E+01
0000057 6.6922E+03  9.5041E+08  2.2249E+06 -7.2953E+06  1.4959E-03  2.7741E+01
0000057 6.5468E+03  1.0466E+09  2.7496E+06 -8.6018E+06  1.5205E-03  8.2089E+00
0000057 6.3832E+03  1.1410E+09  3.4185E+06 -1.0124E+07  1.5493E-03  2.4431E+01
0000057 6.2552E+03  1.2333E+09  4.6119E+06 -1.1391E+07  1.5727E-03  3.1075E+00
0000057 6.1087E+03  1.3239E+09  5.6472E+06 -1.2916E+07  1.6004E-03  2.4393E+00
0000057 5.9545E+03  1.4127E+09  6.7655E+06 -1.4688E+07  1.6310E-03  4.6549E+00
0000057 5.7489E+03  1.5420E+09  8.8478E+06 -1.7518E+07  1.6736E-03  1.3726E+01
0000057 5.6016E+03  1.6261E+09  1.0887E+07 -1.9267E+07  1.7058E-03  6.5844E+00
0000057 5.4570E+03  1.7083E+09  1.2724E+07 -2.0775E+07  1.7387E-03  2.4046E+00
0000057 5.2945E+03  1.7885E+09  1.4401E+07 -2.2665E+07  1.7775E-03  3.6735E+00
0000057 5.1537E+03  1.8667E+09  1.5492E+07 -2.4540E+07  1.8128E-03  6.2478E+00
0000057 4.9728E+03  1.9807E+09  1.5902E+07 -2.6544E+07  1.8605E-03  2.5157E+00
0000057 4.8389E+03  2.0548E+09  1.6195E+07 -2.7668E+07  1.8977E-03  2.7199E+01
0000057 4.6536E+03  2.1626E+09  1.7676E+07 -2.9542E+07  1.9520E-03  2.2113E+00
0000057 4.5152E+03  2.2324E+09  1.8666E+07 -3.0769E+07  1.9950E-03  7.5198E+00
0000057 4.3888E+03  2.3004E+09  1.9514E+07 -3.1670E+07  2.0362E-03  2.8908E+00
0000057 4.2022E+03  2.3992E+09  2.0181E+07 -3.2964E+07  2.1006E-03  3.0736E+00
0000057 4.0543E+03  2.4629E+09  2.0198E+07 -3.3733E+07  2.1552E-03  1.2300E+01
0000057 3.9147E+03  2.5247E+09  2.0269E+07 -3.4147E+07  2.2097E-03  1.7650E+00
0000057 3.7070E+03  2.6139E+09  2.0478E+07 -3.4752E+07  2.2971E-03  4.3579E+00
0000057 3.5762E+03  2.6710E+09  2.0991E+07 -3.5032E+07  2.3564E-03  1.0758E+01
0000057 3.4494E+03  2.7264E+09  2.1332E+07 -3.5269E+07  2.4174E-03  7.5801E+00
0000057 3.2491E+03  2.8062E+09  2.2400E+07 -3.5527E+07  2.5216E-03  2.5882E+00
0000057 3.1244E+03  2.8572E+09  2.3158E+07 -3.5940E+07  2.5920E-03  1.1701E+01
0000057 2.9457E+03  2.9304E+09  2.3444E+07 -3.5656E+07  2.7013E-03  4.0014E+00
0000057 2.8040E+03  2.9771E+09  2.3436E+07 -3.4814E+07  2.7959E-03  1.2455E+01
0000057 2.6136E+03  3.0437E+09  2.3405E+07 -3.3501E+07  2.9358E-03  8.2972E+00
0000057 2.4932E+03  3.0858E+09  2.3630E+07 -3.2381E+07  3.0327E-03  7.8560E+00
0000057 2.3113E+03  3.1457E+09  2.4435E+07 -3.0913E+07  3.2057E-03  6.8714E+00
0000057 2.1919E+03  3.1835E+09  2.4986E+07 -3.0030E+07  3.3309E-03  9.8085E+00
0000057 2.0118E+03  3.2369E+09  2.5791E+07 -2.7754E+07  3.5199E-03  4.4851E+00
0000057 1.8196E+03  3.2865E+09  2.6416E+07 -2.5593E+07  3.7660E-03  6.5821E+00
0000057 1.7084E+03  3.3173E+09  2.6706E+07 -2.4025E+07  3.9278E-03  2.0711E+01
0000057 1.5256E+03  3.3602E+09  2.6763E+07 -2.1567E+07  4.2295E-03  5.6873E+00
0000057 1.4108E+03  3.3866E+09  2.6870E+07 -2.0346E+07  4.4466E-03  5.1606E+00
0000057 1.2411E+03  3.4231E+09  2.6994E+07 -1.8649E+07  4.8165E-03  3.7527E+00
0000057 1.0763E+03  3.4557E+09  2.7110E+07 -1.6791E+07  5.2472E-03  4.6437E+00
0000057 9.2077E+02  3.4845E+09  2.7071E+07 -1.5174E+07  5.7382E-03  1.6315E+01
0000057 7.6552E+02  3.5096E+09  2.6780E+07 -1.4102E+07  6.3361E-03  3.3082E+01
0000057 6.2504E+02  3.5311E+09  2.6442E+07 -1.2553E+07  6.9947E-03  3.9179E+00
0000057 4.5398E+02  3.5544E+09  2.5564E+07 -1.0657E+07  7.9657E-03  6.8994E+00
0000057 3.0756E+02  3.5721E+09  2.4819E+07 -9.8372E+06  8.8304E-03  2.1666E+01
0000057 1.4982E+02  3.5894E+09  2.4040E+07 -8.1507E+06  8.6754E-03  4.7758E+00
0000057 0.0000E+00  3.6153E+09  2.3105E+07 -6.1473E+06  0.0000E+00  4.9262E-01
0000058 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000058 7.8364E+03  1.2402E+08 -1.1176E+04 -2.4594E+05  1.3294E-03  5.4974E+00
0000058 7.6841E+03  2.3487E+08 -2.8756E+05 -6.4837E+05  1.3492E-03  8.1909E+00
0000058 7.4655E+03  3.9745E+08 -6.4676E+05 -1.6455E+06  1.3787E-03  2.2621E+00
0000058 7.3217E+03  5.0358E+08 -1.0530E+06 -2.4763E+06  1.3990E-03  1.7561E+02
0000058 7.1642E+03  6.0789E+08 -1.4785E+05 -2.4435E+06  1.4218E-03  2.5848E+04
0000058 7.0179E+03  7.0846E+08  7.3781E+06 -1.9944E+07  1.4439E-03  2.4547E+00
0000058 6.8624E+03  8.0713E+08  1.4643E+07 -3.7123E+07  1.4683E-03  1.7391E+01
0000058 6.7028E+03  9.0381E+08  2.1236E+07 -5.4077E+07  1.4941E-03  5.3350E+00
0000058 6.5642E+03  9.9864E+08  2.7775E+07 -7.0238E+07  1.5175E-03  2.7531E+00
0000058 6.4060E+03  1.0916E+09  3.4354E+07 -8.6232E+07  1.5452E-03  2.9793E+00
0000058 6.2127E+03  1.2276E+09  4.4314E+07 -1.0985E+08  1.5806E-03  2.7126E+00
0000058 6.0735E+03  1.3161E+09  5.1069E+07 -1.2528E+08  1.6073E-03  4.0175E+00
0000058 5.9396E+03  1.4028E+09  5.7708E+07 -1.4068E+08  1.6339E-03  4.7219E+00
0000058 5.7375E+03  1.5297E+09  6.8207E+07 -1.6294E+08  1.6760E-03  2.7960E+00
0000058 5.6100E+03  1.6123E+09  7.5196E+07 -1.7724E+08  1.7039E-03  5.9825E+00
0000058 5.4745E+03  1.6930E+09  8.2105E+07 -1.9164E+08  1.7347E-03  2.5556E+00
0000058 5.2732E+03  1.8109E+09  9.2230E+07 -2.1278E+08  1.7828E-03  1.6811E+01
0000058 5.1367E+03  1.8872E+09  9.8478E+07 -2.2705E+08  1.8172E-03  3.3542E+00
0000058 4.9924E+03  1.9618E+09  1.0423E+08 -2.4129E+08  1.8552E-03  1.0150E+01
0000058 4.7898E+03  2.0703E+09  1.1265E+08 -2.6196E+08  1.9117E-03  5.9839E+00
0000058 4.6518E+03  2.1405E+09  1.1864E+08 -2.7513E+08  1.9525E-03  2.7440E+01
0000058 4.4967E+03  2.2087E+09  1.2509E+08 -2.8801E+08  2.0009E-03  3.0921E+00
0000058 4.3460E+03  2.2748E+09  1.3147E+08 -3.0062E+08  2.0506E-03  4.8202E+00
0000058 4.2034E+03  2.3390E+09  1.3769E+08 -3.1345E+08  2.1002E-03  3.9189E+00
0000058 4.0707E+03  2.4013E+09  1.4470E+08 -3.2513E+08  2.1490E-03  2.1104E+00
0000058 3.8669E+03  2.4918E+09  1.5639E+08 -3.4005E+08  2.2292E-03  3.6497E+00
0000058 3.7373E+03  2.5499E+09  1.6417E+08 -3.4970E+08  2.2838E-03  2.5205E+00
0000058 3.5446E+03  2.6337E+09  1.7550E+08 -3.6407E+08  2.3712E-03  1.0560E+02
0000058 3.4130E+03  2.6872E+09  1.8361E+08 -3.7318E+08  2.4356E-03  2.0585E+00
0000058 3.2839E+03  2.7391E+09  1.9133E+08 -3.8199E+08  2.5027E-03  8.7817E+00
0000058 3.1037E+03  2.8138E+09  2.0210E+08 -3.9506E+08  2.6042E-03  1.8352E+01
0000058 2.9636E+03  2.8615E+09  2.0929E+08 -4.0317E+08  2.6899E-03  7.9548E+00
0000058 2.7914E+03  2.9298E+09  2.1936E+08 -4.1437E+08  2.8047E-03  3.0905E+00
0000058 2.6601E+03  2.9733E+09  2.2566E+08 -4.2180E+08  2.9002E-03  3.3703E+00
0000058 2.4724E+03  3.0350E+09  2.3504E+08 -4.3255E+08  3.0502E-03  9.1450E+00
0000058 2.3343E+03  3.0740E+09  2.4115E+08 -4.3971E+08  3.1816E-03  2.3649E+01
0000058 2.1496E+03  3.1291E+09  2.5023E+08 -4.4946E+08  3.3752E-03  5.3991E+00
0000058 2.0205E+03  3.1637E+09  2.5600E+08 -4.5542E+08  3.5107E-03  1.1111E+02
0000058 1.8427E+03  3.2123E+09  2.6288E+08 -4.6372E+08  3.7343E-03  3.0028E+00
0000058 1.7233E+03  3.2428E+09  2.6709E+08 -4.6881E+08  3.9053E-03  3.9460E+00
0000058 1.5545E+03  3.2852E+09  2.7314E+08 -4.7571E+08  4.1785E-03  4.6733E+00
0000058 1.3746E+03  3.3240E+09  2.7866E+08 -4.8216E+08  4.5202E-03  1.4426E+01
0000058 1.2046E+03  3.3588E+09  2.8391E+08 -4.8824E+08  4.9052E-03  4.2852E+00
0000058 1.0432E+03  3.3896E+09  2.8889E+08 -4.9427E+08  5.3440E-03  1.6286E+01
0000058 9.3816E+02  3.4081E+09  2.9212E+08 -4.9786E+08  5.6785E-03  7.4681E+00
0000058 7.3908E+02  3.4404E+09  2.9782E+08 -5.0461E+08  6.4507E-03  4.2559E+00
0000058 5.9726E+02  3.4606E+09  3.0122E+08 -5.0908E+08  7.1400E-03  3.3663E+00
0000058 4.6504E+02  3.4773E+09  3.0414E+08 -5.1272E+08  7.8982E-03  4.6922E+00
0000058 2.8394E+02  3.4983E+09  3.0797E+08 -5.1726E+08  8.9384E-03  1.5273E+01
0000058 1.4984E+02  3.5118E+09  3.1085E+08 -5.2020E+08  8.6758E-03  6.2113E+00
0000058 0.0000E+00  3.5355E+09  3.2182E+08 -5.2355E+08  0.0000E+00  4.3670E-01
0000059 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000059 7.8086E+03  1.4174E+08 -1.5492E+05  4.2778E+05  1.3330E-03  3.1672E+00
0000059 7.6603E+03  2.5220E+08 -5.0092E+05  1.0616E+06  1.3523E-03  8.5414E+00
0000059 7.5040E+03  3.6081E+08 -5.7370E+05  1.8617E+06  1.3734E-03  1.9476E+00
0000059 7.3584E+03  4.6748E+08 -9.0559E+05  2.4408E+06  1.3937E-03  9.7265E+00
0000059 7.1995E+03  5.7224E+08 -8.5943E+05  2.9477E+06  1.4167E-03  9.5765E+00
0000059 7.0342E+03  6.7489E+08 -1.2305E+06  3.7919E+06  1.4414E-03  2.3620E+00
0000059 6.8967E+03  7.7555E+08 -1.9523E+06  5.0669E+06  1.4628E-03  2.3142E+00
0000059 6.6727E+03  9.2330E+08 -2.9030E+06  6.8418E+06  1.4992E-03  2.4775E+00
0000059 6.5308E+03  1.0193E+09 -3.1969E+06  8.1595E+06  1.5233E-03  3.0220E+00
0000059 6.3749E+03  1.1135E+09 -3.3411E+06  9.4307E+06  1.5508E-03  2.1095E+00
0000059 6.2376E+03  1.2057E+09 -3.6430E+06  1.0744E+07  1.5760E-03  5.4391E+00
0000059 6.0935E+03  1.2961E+09 -3.8325E+06  1.2120E+07  1.6034E-03  1.1494E+01
0000059 5.9497E+03  1.3848E+09 -3.9628E+06  1.3277E+07  1.6319E-03  1.2548E+01
0000059 5.7340E+03  1.5142E+09 -4.4845E+06  1.5701E+07  1.6768E-03  7.2139E+00
0000059 5.5959E+03  1.5981E+09 -4.4812E+06  1.7250E+07  1.7071E-03  2.8896E+00
0000059 5.4419E+03  1.6802E+09 -4.4204E+06  1.8827E+07  1.7423E-03  4.9860E+00
0000059 5.3217E+03  1.7604E+09 -4.5099E+06  2.0283E+07  1.7709E-03  2.9654E+00
0000059 5.1114E+03  1.8776E+09 -4.8873E+06  2.1953E+07  1.8237E-03  3.4339E+01
0000059 4.9642E+03  1.9534E+09 -4.9897E+06  2.2535E+07  1.8628E-03  1.1351E+01
0000059 4.8134E+03  2.0272E+09 -4.6264E+06  2.3368E+07  1.9049E-03  5.1995E+00
0000059 4.6796E+03  2.0991E+09 -4.4929E+06  2.4451E+07  1.9442E-03  2.5173E+00
0000059 4.4967E+03  2.2037E+09 -4.6393E+06  2.6048E+07  2.0009E-03  3.1553E+00
0000059 4.3778E+03  2.2715E+09 -4.4597E+06  2.7198E+07  2.0398E-03  4.9214E+00
0000059 4.1830E+03  2.3699E+09 -4.4500E+06  2.8873E+07  2.1075E-03  2.1027E+01
0000059 4.0338E+03  2.4334E+09 -4.6017E+06  2.9871E+07  2.1629E-03  1.8662E+02
0000059 3.8967E+03  2.4949E+09 -3.5158E+06  3.0518E+07  2.2170E-03  4.3908E+00
0000059 3.7631E+03  2.5545E+09 -2.1242E+06  3.1170E+07  2.2727E-03  4.2193E+01
0000059 3.5546E+03  2.6406E+09  5.6095E+05  3.2653E+07  2.3665E-03  4.4482E+00
0000059 3.4180E+03  2.6956E+09  2.3348E+06  3.3482E+07  2.4330E-03  1.3052E+01
0000059 3.2849E+03  2.7488E+09  4.0688E+06  3.4092E+07  2.5022E-03  3.4016E+00
0000059 3.1108E+03  2.8254E+09  5.7040E+06  3.4993E+07  2.6000E-03  2.6974E+00
0000059 2.9371E+03  2.8984E+09  6.7899E+06  3.5712E+07  2.7068E-03  4.0994E+00
0000059 2.8087E+03  2.9450E+09  7.6658E+06  3.6083E+07  2.7927E-03  1.7392E+01
0000059 2.6159E+03  3.0116E+09  8.6705E+06  3.6554E+07  2.9340E-03  5.4292E+00
0000059 2.4838E+03  3.0537E+09  9.2707E+06  3.6974E+07  3.0407E-03  8.7676E+00
0000059 2.3063E+03  3.1135E+09  1.0141E+07  3.6978E+07  3.2110E-03  2.7086E+00
0000059 2.1927E+03  3.1513E+09  1.0508E+07  3.6880E+07  3.3300E-03  3.9614E+00
0000059 1.9985E+03  3.2047E+09  1.0717E+07  3.6624E+07  3.5346E-03  5.8546E+01
0000059 1.8753E+03  3.2381E+09  1.0754E+07  3.7089E+07  3.6904E-03  3.9101E+00
0000059 1.6844E+03  3.2848E+09  1.0683E+07  3.7739E+07  3.9646E-03  5.3052E+00
0000059 1.5621E+03  3.3135E+09  1.0180E+07  3.6798E+07  4.1654E-03  5.5498E+00
0000059 1.3967E+03  3.3533E+09  8.9820E+06  3.3513E+07  4.4750E-03  3.7909E+00
0000059 1.2308E+03  3.3894E+09  7.6398E+06  3.0852E+07  4.8414E-03  4.6348E+01
0000059 1.0634E+03  3.4216E+09  6.9130E+06  2.7946E+07  5.2844E-03  2.1996E+00
0000059 9.0626E+02  3.4501E+09  6.5712E+06  2.5387E+07  5.7891E-03  5.2048E+00
0000059 7.5713E+02  3.4749E+09  6.2368E+06  2.3475E+07  6.3719E-03  3.1195E+00
0000059 6.2165E+02  3.4961E+09  5.9909E+06  2.2088E+07  7.0122E-03  5.7453E+00
0000059 4.5888E+02  3.5195E+09  5.7329E+06  2.0847E+07  7.9358E-03  1.5026E+01
0000059 3.0057E+02  3.5372E+09  6.1572E+06  1.9300E+07  8.8643E-03  1.7996E+01
0000059 1.4848E+02  3.5544E+09  6.7716E+06  1.8085E+07  8.6578E-03  2.2603E+01
0000059 0.0000E+00  3.5810E+09  4.7147E+06  1.8405E+07  0.0000E+00  2.6103E-01
0000060 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000060 7.8328E+03  1.4712E+08  1.2869E+05 -1.0896E+05  1.3299E-03  3.7275E+00
0000060 7.6276E+03  3.1259E+08  5.6175E+05  2.6640E+05  1.3566E-03  3.5117E+00
0000060 7.4848E+03  4.2083E+08  1.0366E+06  7.8597E+05  1.3760E-03  5.4286E+00
0000060 7.3338E+03  5.2725E+08  1.2402E+06  9.9024E+05  1.3972E-03  6.7901E+01
0000060 7.1872E+03  6.3175E+08  1.9446E+06  1.8798E+06  1.4185E-03  2.3703E+00
0000060 7.0146E+03  7.3424E+08  2.7597E+06  2.8010E+06  1.4444E-03  3.8911E+00
0000060 6.8623E+03  8.3463E+08  3.8737E+06  3.9869E+06  1.4683E-03  2.3169E+00
0000060 6.7046E+03  9.3304E+08  5.2299E+06  5.4686E+06  1.4939E-03  1.7642E+00
0000060 6.5536E+03  1.0294E+09  6.5012E+06  6.9406E+06  1.5194E-03  3.2899E+00
0000060 6.3987E+03  1.1238E+09  7.7012E+06  8.4247E+06  1.5465E-03  1.0846E+01
0000060 6.2636E+03  1.2163E+09  8.7773E+06  9.5941E+06  1.5712E-03  3.6904E+00
0000060 6.1160E+03  1.3070E+09  9.8816E+06  1.0636E+07  1.5991E-03  2.8530E+01
0000060 5.8900E+03  1.4396E+09  1.1876E+07  1.1390E+07  1.6440E-03  3.0863E+00
0000060 5.7601E+03  1.5255E+09  1.3173E+07  1.2029E+07  1.6712E-03  1.8197E+01
0000060 5.6237E+03  1.6099E+09  1.4252E+07  1.2520E+07  1.7009E-03  2.6315E+00
0000060 5.4617E+03  1.6923E+09  1.5520E+07  1.2798E+07  1.7376E-03  2.1759E+00
0000060 5.3254E+03  1.7728E+09  1.6696E+07  1.2701E+07  1.7701E-03  2.6115E+00
0000060 5.1307E+03  1.8900E+09  1.8645E+07  1.1965E+07  1.8187E-03  1.5258E+01
0000060 4.9871E+03  1.9661E+09  1.9729E+07  1.1286E+07  1.8566E-03  5.6037E+00
0000060 4.8462E+03  2.0403E+09  2.0844E+07  1.0827E+07  1.8956E-03  2.7182E+00
0000060 4.6923E+03  2.1126E+09  2.1680E+07  1.0609E+07  1.9404E-03  4.0874E+00
0000060 4.4888E+03  2.2173E+09  2.2634E+07  1.0358E+07  2.0034E-03  4.0731E+00
0000060 4.3470E+03  2.2849E+09  2.3246E+07  1.0234E+07  2.0502E-03  6.2355E+00
0000060 4.2136E+03  2.3507E+09  2.4059E+07  1.0144E+07  2.0965E-03  5.4276E+00
0000060 4.0238E+03  2.4461E+09  2.4931E+07  9.6229E+06  2.1668E-03  4.7894E+00
0000060 3.8821E+03  2.5075E+09  2.5152E+07  9.2590E+06  2.2230E-03  2.4427E+00
0000060 3.7366E+03  2.5670E+09  2.5484E+07  8.7405E+06  2.2841E-03  2.9537E+00
0000060 3.5406E+03  2.6527E+09  2.6393E+07  7.7594E+06  2.3731E-03  3.1004E+00
0000060 3.3917E+03  2.7075E+09  2.6951E+07  7.2375E+06  2.4463E-03  3.9621E+00
0000060 3.2488E+03  2.7603E+09  2.7194E+07  7.0224E+06  2.5218E-03  2.9598E+00
0000060 3.1095E+03  2.8112E+09  2.7574E+07  6.7184E+06  2.6008E-03  7.3231E+00
0000060 2.9708E+03  2.8602E+09  2.7932E+07  6.0906E+06  2.6853E-03  7.3030E+00
0000060 2.7743E+03  2.9301E+09  2.8560E+07  4.7690E+06  2.8167E-03  5.6465E+00
0000060 2.6551E+03  2.9745E+09  2.8941E+07  4.1176E+06  2.9040E-03  4.8432E+00
0000060 2.4625E+03  3.0378E+09  2.9394E+07  1.0761E+06  3.0586E-03  2.2563E+00
0000060 2.3281E+03  3.0777E+09  2.9745E+07 -1.3406E+06  3.1881E-03  3.5617E+00
0000060 2.1428E+03  3.1340E+09  3.0201E+07 -4.6908E+06  3.3824E-03  4.0005E+00
0000060 2.0181E+03  3.1694E+09  3.0480E+07 -6.4328E+06  3.5132E-03  8.5609E+00
0000060 1.8235E+03  3.2191E+09  3.0788E+07 -8.8210E+06  3.7607E-03  4.3029E+00
0000060 1.7183E+03  3.2500E+09  3.1024E+07 -1.0307E+07  3.9129E-03  4.3361E+00
0000060 1.5467E+03  3.2933E+09  3.1313E+07 -1.2376E+07  4.1923E-03  3.3610E+00
0000060 1.3779E+03  3.3327E+09  3.1636E+07 -1.4140E+07  4.5135E-03  1.6318E+02
0000060 1.2253E+03  3.3684E+09  3.1183E+07 -1.6746E+07  4.8545E-03  3.9293E+00
0000060 1.0716E+03  3.4007E+09  3.0487E+07 -1.9291E+07  5.2609E-03  6.4565E+00
0000060 9.1705E+02  3.4293E+09  3.0100E+07 -2.1866E+07  5.7512E-03  3.2231E+00
0000060 7.6560E+02  3.4543E+09  2.9680E+07 -2.4103E+07  6.3357E-03  3.2838E+00
0000060 6.2261E+02  3.4756E+09  2.9290E+07 -2.5900E+07  7.0073E-03  1.5515E+01
0000060 4.5024E+02  3.4987E+09  2.8872E+07 -2.8116E+07  7.9887E-03  6.7182E+00
0000060 3.0537E+02  3.5163E+09  2.8338E+07 -2.9809E+07  8.8412E-03  4.7845E+00
0000060 1.4868E+02  3.5334E+09  2.7205E+07 -3.1576E+07  8.6604E-03  4.1448E+00
0000060 0.0000E+00  3.5600E+09  3.1046E+07 -4.0749E+07  0.0000E+00  3.1555E-01
0000061 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000061 7.8403E+03  1.1389E+08  2.0157E+05 -1.0102E+05  1.3289E-03  5.1601E+00
0000061 7.6237E+03  2.7939E+08  3.7227E+04 -3.0867E+05  1.3572E-03  3.9586E+00
0000061 7.4894E+03  3.8750E+08  1.2561E+05 -1.8349E+05  1.3754E-03  2.2110E+01
0000061 7.3339E+03  4.9386E+08 -1.7571E+05  2.1543E+05  1.3972E-03  3.3313E+00
0000061 7.1919E+03  5.9825E+08 -5.9066E+05  1.6174E+05  1.4178E-03  1.1355E+01
