Calc. Date= 05-04-2023. Time= 15:04:08
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth. Y.Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle. this tilt is in Y direction)=
 =   Shown are: Ion Number. Energy (keV). X. Y. Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name. Mass.   Energy . Energy Interval
           Sr     080.00  1200000keV    23529411eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000030 1.1294E+06  1.3614E+08 -1.4581E+05 -6.6064E+04  5.2814E-01  5.6934E+00
0000030 1.1059E+06  1.8138E+08 -2.1897E+05 -1.1376E+05  5.3408E-01  1.1178E+01
0000030 1.0822E+06  2.2540E+08 -3.0589E+05 -1.4219E+05  5.4016E-01  7.8455E+00
0000030 1.0585E+06  2.6821E+08 -5.1165E+05 -1.8213E+05  5.4637E-01  2.9204E+01
0000030 1.0351E+06  3.1099E+08 -7.3416E+05 -1.7746E+05  5.5261E-01  7.5286E+00
0000030 1.0116E+06  3.5258E+08 -9.7828E+05 -1.7332E+05  5.5901E-01  7.3022E+00
0000030 9.8807E+05  3.9411E+08 -1.2413E+06 -1.6038E+05  5.6554E-01  1.4372E+01
0000030 9.6450E+05  4.3556E+08 -1.4885E+06 -1.9602E+05  5.7220E-01  3.4620E+01
0000030 9.4102E+05  4.7693E+08 -1.6444E+06 -2.4874E+05  5.7898E-01  9.5507E+00
0000030 9.1751E+05  5.1818E+08 -1.7864E+06 -2.8040E+05  5.8590E-01  1.2660E+01
0000030 8.9381E+05  5.5769E+08 -1.8704E+06 -3.3957E+05  5.9303E-01  9.3488E+00
0000030 8.7035E+05  5.9653E+08 -1.9431E+06 -4.2672E+05  6.0025E-01  7.3406E+01
0000030 8.4684E+05  6.3626E+08 -2.0260E+06 -5.2995E+05  6.0766E-01  7.0045E+01
0000030 8.2351E+05  6.7478E+08 -2.1326E+06 -6.1639E+05  6.1516E-01  3.6307E+01
0000030 7.9993E+05  7.1361E+08 -2.2737E+06 -7.2846E+05  6.2295E-01  4.5400E+00
0000030 7.7617E+05  7.5171E+08 -2.4108E+06 -8.6756E+05  6.3099E-01  1.3651E+01
0000030 7.5288E+05  7.8813E+08 -2.5618E+06 -1.0062E+06  6.3908E-01  7.9108E+00
0000030 7.2935E+05  8.2384E+08 -2.7277E+06 -1.1548E+06  6.4748E-01  5.4331E+00
0000030 7.0580E+05  8.6021E+08 -2.8555E+06 -1.2629E+06  6.5612E-01  7.5661E+00
0000030 6.8227E+05  8.9583E+08 -2.9898E+06 -1.4131E+06  6.6499E-01  3.8900E+00
0000030 6.5872E+05  9.3112E+08 -3.1250E+06 -1.5793E+06  6.7415E-01  2.3631E+01
0000030 6.3527E+05  9.6563E+08 -3.2487E+06 -1.7976E+06  6.8354E-01  1.1951E+01
0000030 6.1155E+05  9.9977E+08 -3.3372E+06 -2.0464E+06  6.9335E-01  1.2652E+01
0000030 5.8812E+05  1.0331E+09 -3.4258E+06 -2.2983E+06  7.0334E-01  6.7447E+00
0000030 5.6457E+05  1.0664E+09 -3.5402E+06 -2.5440E+06  7.1371E-01  3.9151E+00
0000030 5.4115E+05  1.0993E+09 -3.6990E+06 -2.7204E+06  7.2437E-01  2.2435E+01
0000030 5.1740E+05  1.1316E+09 -3.8550E+06 -2.8451E+06  7.3554E-01  5.9535E+00
0000030 4.9404E+05  1.1627E+09 -3.9773E+06 -2.9100E+06  7.4688E-01  1.4307E+01
0000030 4.7029E+05  1.1936E+09 -4.2017E+06 -2.9658E+06  7.5877E-01  2.2278E+01
0000030 4.4682E+05  1.2243E+09 -4.4476E+06 -3.0212E+06  7.7087E-01  4.7413E+00
0000030 4.2335E+05  1.2547E+09 -4.6664E+06 -3.0562E+06  7.8330E-01  1.2741E+01
0000030 3.9991E+05  1.2844E+09 -4.9040E+06 -3.0734E+06  7.9600E-01  1.8351E+01
0000030 3.7627E+05  1.3133E+09 -5.1566E+06 -3.0734E+06  8.0902E-01  6.9946E+00
0000030 3.5270E+05  1.3421E+09 -5.3864E+06 -3.0399E+06  8.2212E-01  5.2504E+00
0000030 3.2920E+05  1.3704E+09 -5.6539E+06 -2.9507E+06  8.3513E-01  4.4386E+01
0000030 3.0577E+05  1.3980E+09 -5.9010E+06 -2.8139E+06  8.4783E-01  6.7534E+00
0000030 2.8219E+05  1.4252E+09 -6.1129E+06 -2.7181E+06  8.6002E-01  1.1965E+01
0000030 2.5869E+05  1.4524E+09 -6.3318E+06 -2.7194E+06  8.7110E-01  1.0780E+02
0000030 2.3523E+05  1.4796E+09 -6.5750E+06 -2.7575E+06  8.8046E-01  1.7731E+01
0000030 2.1163E+05  1.5059E+09 -6.8859E+06 -2.7923E+06  8.8726E-01  1.7380E+01
0000030 1.8816E+05  1.5325E+09 -7.1941E+06 -2.8040E+06  8.9210E-01  8.4579E+01
0000030 1.6459E+05  1.5588E+09 -7.4348E+06 -2.6348E+06  8.9106E-01  3.4043E+01
0000030 1.4103E+05  1.5856E+09 -7.6385E+06 -2.3034E+06  8.8141E-01  7.2263E+00
0000030 1.1754E+05  1.6126E+09 -7.7877E+06 -1.8437E+06  8.6368E-01  1.0799E+02
0000030 9.4058E+04  1.6400E+09 -7.9130E+06 -1.2757E+06  8.3068E-01  2.1415E+01
0000030 7.0583E+04  1.6691E+09 -8.2456E+06 -5.1355E+05  7.7623E-01  9.2443E+00
0000030 4.7036E+04  1.7010E+09 -8.4868E+06  3.5663E+05  6.9042E-01  3.1117E+01
0000030 2.3486E+04  1.7391E+09 -9.2254E+06  1.9407E+06  5.3612E-01  3.9386E+01
0000030 0.0000E+00  1.8263E+09 -1.4955E+07  5.3814E+06  0.0000E+00  4.0991E-01
0000031 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000031 1.1762E+06  4.4911E+07  1.1598E+04  1.4333E+04  5.1663E-01  1.3039E+01
0000031 1.1527E+06  9.0123E+07  8.0693E+03 -2.4743E+03  5.2236E-01  3.6148E+01
0000031 1.1291E+06  1.3412E+08 -3.1035E+04 -8.2510E+04  5.2822E-01  1.1031E+01
0000031 1.1058E+06  1.7753E+08 -1.1266E+05 -1.8941E+05  5.3409E-01  5.5169E+00
0000031 1.0820E+06  2.2276E+08 -2.3772E+05 -2.7690E+05  5.4021E-01  5.5468E+00
0000031 1.0586E+06  2.6557E+08 -3.6750E+05 -3.3239E+05  5.4633E-01  6.0615E+00
0000031 1.0350E+06  3.0835E+08 -6.1064E+05 -3.8356E+05  5.5265E-01  9.8251E+00
0000031 1.0118E+06  3.4993E+08 -9.2487E+05 -4.4171E+05  5.5896E-01  1.0044E+01
0000031 9.8794E+05  3.9260E+08 -1.2177E+06 -5.0615E+05  5.6557E-01  4.9054E+00
0000031 9.6464E+05  4.3406E+08 -1.4681E+06 -6.0013E+05  5.7216E-01  1.3213E+01
0000031 9.4111E+05  4.7487E+08 -1.6973E+06 -7.1469E+05  5.7895E-01  3.4408E+01
0000031 9.1761E+05  5.1450E+08 -1.8797E+06 -8.0375E+05  5.8587E-01  4.0973E+00
0000031 8.9393E+05  5.5454E+08 -2.0113E+06 -8.9339E+05  5.9299E-01  1.0912E+01
0000031 8.7037E+05  5.9338E+08 -2.1344E+06 -9.9131E+05  6.0025E-01  4.6163E+00
0000031 8.4691E+05  6.3259E+08 -2.3070E+06 -1.0760E+06  6.0763E-01  1.6870E+01
0000031 8.2346E+05  6.7112E+08 -2.4896E+06 -1.1525E+06  6.1517E-01  1.7260E+02
0000031 7.9980E+05  7.0945E+08 -2.6787E+06 -1.2090E+06  6.2300E-01  4.0669E+00
0000031 7.7641E+05  7.4707E+08 -2.8640E+06 -1.2664E+06  6.3091E-01  6.2833E+01
0000031 7.5272E+05  7.8445E+08 -3.0349E+06 -1.3355E+06  6.3914E-01  7.2666E+00
0000031 7.2907E+05  8.2110E+08 -3.1953E+06 -1.4390E+06  6.4758E-01  1.9507E+01
0000031 7.0565E+05  8.5700E+08 -3.3532E+06 -1.5742E+06  6.5617E-01  2.0991E+01
0000031 6.8211E+05  8.9306E+08 -3.4940E+06 -1.7186E+06  6.6505E-01  5.6353E+00
0000031 6.5858E+05  9.2879E+08 -3.6265E+06 -1.8682E+06  6.7420E-01  2.9465E+02
0000031 6.3519E+05  9.6330E+08 -3.7528E+06 -2.0186E+06  6.8358E-01  4.9872E+00
0000031 6.1174E+05  9.9702E+08 -3.8536E+06 -2.1532E+06  6.9326E-01  8.9853E+00
0000031 5.8809E+05  1.0312E+09 -3.9782E+06 -2.2818E+06  7.0335E-01  3.6582E+02
0000031 5.6446E+05  1.0645E+09 -4.0999E+06 -2.4033E+06  7.1376E-01  3.5062E+00
0000031 5.4088E+05  1.0969E+09 -4.2281E+06 -2.4994E+06  7.2450E-01  9.3360E+00
0000031 5.1757E+05  1.1289E+09 -4.3321E+06 -2.5823E+06  7.3546E-01  8.9005E+00
0000031 4.9386E+05  1.1607E+09 -4.4560E+06 -2.6649E+06  7.4697E-01  1.0657E+01
0000031 4.7034E+05  1.1920E+09 -4.5609E+06 -2.7863E+06  7.5875E-01  1.3548E+01
0000031 4.4678E+05  1.2230E+09 -4.6398E+06 -2.9225E+06  7.7089E-01  4.7472E+00
0000031 4.2343E+05  1.2531E+09 -4.7289E+06 -3.0191E+06  7.8326E-01  8.0262E+00
0000031 3.9976E+05  1.2831E+09 -4.6119E+06 -3.0704E+06  7.9608E-01  7.3780E+00
0000031 3.7630E+05  1.3124E+09 -4.4110E+06 -3.1282E+06  8.0901E-01  2.0652E+01
0000031 3.5276E+05  1.3412E+09 -4.2929E+06 -3.1731E+06  8.2209E-01  4.2242E+00
0000031 3.2928E+05  1.3694E+09 -4.2563E+06 -3.2588E+06  8.3509E-01  9.6473E+00
0000031 3.0571E+05  1.3976E+09 -4.2319E+06 -3.3376E+06  8.4787E-01  3.1098E+01
0000031 2.8220E+05  1.4251E+09 -4.2517E+06 -3.4202E+06  8.6001E-01  7.8931E+00
0000031 2.5880E+05  1.4520E+09 -4.3492E+06 -3.4779E+06  8.7105E-01  6.5983E+01
0000031 2.3515E+05  1.4787E+09 -4.4740E+06 -3.5039E+06  8.8049E-01  8.7306E+00
0000031 2.1172E+05  1.5054E+09 -4.5419E+06 -3.6231E+06  8.8724E-01  7.9294E+00
0000031 1.8820E+05  1.5318E+09 -4.6399E+06 -3.8119E+06  8.9208E-01  6.5649E+00
0000031 1.6454E+05  1.5585E+09 -4.8295E+06 -4.0757E+06  8.9103E-01  2.6582E+02
0000031 1.4107E+05  1.5857E+09 -4.9513E+06 -4.3441E+06  8.8143E-01  2.6913E+01
0000031 1.1763E+05  1.6124E+09 -5.1224E+06 -4.6074E+06  8.6377E-01  1.5829E+02
0000031 9.4039E+04  1.6397E+09 -5.1552E+06 -4.7514E+06  8.3064E-01  1.8859E+02
0000031 7.0572E+04  1.6689E+09 -5.0927E+06 -4.5709E+06  7.7620E-01  1.2424E+01
0000031 4.7033E+04  1.7008E+09 -4.8686E+06 -4.2489E+06  6.9041E-01  7.0094E+00
0000031 2.3493E+04  1.7383E+09 -4.7947E+06 -4.3900E+06  5.3619E-01  1.1865E+01
0000031 0.0000E+00  1.8234E+09  1.9569E+06 -1.7163E+07  0.0000E+00  3.4496E-01
0000032 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000032 1.1763E+06  4.5365E+07  7.2284E+03 -1.1902E+04  5.1660E-01  1.5916E+01
0000032 1.1528E+06  9.1216E+07  1.9604E+04 -3.6539E+04  5.2233E-01  1.7757E+01
0000032 1.1293E+06  1.3584E+08  4.3122E+04 -4.5527E+04  5.2817E-01  4.7056E+00
0000032 1.1057E+06  1.7925E+08  4.4307E+04 -3.5580E+04  5.3411E-01  6.0118E+00
0000032 1.0821E+06  2.2267E+08  6.5222E+04 -2.4614E+04  5.4018E-01  1.3730E+02
0000032 1.0588E+06  2.6489E+08  9.7626E+04  2.8358E+04  5.4629E-01  1.9289E+01
0000032 1.0353E+06  3.0826E+08  8.2082E+04  9.6957E+04  5.5257E-01  5.4580E+00
0000032 1.0117E+06  3.5158E+08  7.2356E+04  1.7118E+05  5.5898E-01  6.7996E+00
0000032 9.8815E+05  3.9368E+08  1.0168E+05  2.5609E+05  5.6551E-01  1.8392E+01
0000032 9.6457E+05  4.3458E+08  1.6218E+05  4.1634E+05  5.7218E-01  1.2385E+01
0000032 9.4087E+05  4.7650E+08  2.1695E+05  5.6454E+05  5.7902E-01  7.6035E+00
0000032 9.1739E+05  5.1720E+08  2.8674E+05  7.2997E+05  5.8593E-01  4.8339E+00
0000032 8.9387E+05  5.5670E+08  3.4707E+05  9.2246E+05  5.9301E-01  4.5770E+00
0000032 8.7053E+05  5.9555E+08  4.1889E+05  1.1364E+06  6.0020E-01  5.3348E+01
0000032 8.4678E+05  6.3425E+08  4.7436E+05  1.3689E+06  6.0767E-01  7.4566E+00
0000032 8.2346E+05  6.7277E+08  4.8378E+05  1.6138E+06  6.1518E-01  4.8891E+00
0000032 7.9988E+05  7.1159E+08  4.9740E+05  1.9080E+06  6.2297E-01  1.5758E+01
0000032 7.7630E+05  7.4872E+08  5.4909E+05  2.1767E+06  6.3095E-01  8.9876E+00
0000032 7.5283E+05  7.8610E+08  6.0392E+05  2.4428E+06  6.3910E-01  1.5187E+01
0000032 7.2938E+05  8.2322E+08  6.6522E+05  2.7218E+06  6.4746E-01  2.4136E+01
0000032 7.0565E+05  8.5959E+08  7.2057E+05  3.0330E+06  6.5617E-01  1.0166E+01
0000032 6.8214E+05  8.9520E+08  7.7283E+05  3.3618E+06  6.6504E-01  1.0953E+01
0000032 6.5874E+05  9.2961E+08  8.0350E+05  3.7491E+06  6.7414E-01  1.5577E+02
0000032 6.3508E+05  9.6454E+08  7.9599E+05  4.1008E+06  6.8362E-01  7.0344E+00
0000032 6.1169E+05  9.9868E+08  7.5903E+05  4.4097E+06  6.9328E-01  6.2686E+00
0000032 5.8818E+05  1.0320E+09  7.7149E+05  4.7464E+06  7.0331E-01  5.7375E+00
0000032 5.6458E+05  1.0653E+09  7.9897E+05  5.1473E+06  7.1371E-01  4.1877E+01
0000032 5.4091E+05  1.0986E+09  7.8363E+05  5.5940E+06  7.2448E-01  3.9488E+00
0000032 5.1744E+05  1.1305E+09  7.7442E+05  6.0486E+06  7.3552E-01  1.1329E+01
0000032 4.9390E+05  1.1620E+09  7.3184E+05  6.5157E+06  7.4695E-01  8.0916E+00
0000032 4.7037E+05  1.1933E+09  6.8039E+05  6.9555E+06  7.5873E-01  3.4667E+01
0000032 4.4694E+05  1.2239E+09  5.9542E+05  7.3403E+06  7.7081E-01  1.4215E+02
0000032 4.2342E+05  1.2543E+09  5.1439E+05  7.6794E+06  7.8327E-01  1.2360E+01
0000032 3.9982E+05  1.2840E+09  4.4315E+05  7.9835E+06  7.9605E-01  3.9848E+00
0000032 3.7627E+05  1.3136E+09  3.4111E+05  8.2587E+06  8.0902E-01  5.3709E+00
0000032 3.5282E+05  1.3424E+09  2.1423E+05  8.4943E+06  8.2205E-01  6.2849E+00
0000032 3.2928E+05  1.3707E+09  2.5384E+04  8.7068E+06  8.3509E-01  8.4529E+00
0000032 3.0577E+05  1.3989E+09 -1.5349E+05  8.8974E+06  8.4783E-01  1.9420E+01
0000032 2.8219E+05  1.4266E+09 -2.5452E+05  9.1444E+06  8.6002E-01  6.8654E+00
0000032 2.5865E+05  1.4537E+09 -6.4562E+04  9.5666E+06  8.7111E-01  1.1382E+01
0000032 2.3526E+05  1.4807E+09  1.2815E+05  1.0020E+07  8.8045E-01  5.1797E+02
0000032 2.1168E+05  1.5074E+09  2.4778E+05  1.0474E+07  8.8724E-01  6.3563E+00
0000032 1.8817E+05  1.5340E+09  2.8219E+05  1.0916E+07  8.9209E-01  1.0298E+02
0000032 1.6454E+05  1.5605E+09  3.2587E+05  1.1362E+07  8.9103E-01  2.3509E+01
0000032 1.4108E+05  1.5872E+09  3.7228E+05  1.1828E+07  8.8144E-01  3.4144E+01
0000032 1.1756E+05  1.6134E+09  5.6394E+05  1.1977E+07  8.6370E-01  1.4815E+01
0000032 9.4001E+04  1.6407E+09  9.2601E+05  1.1914E+07  8.3058E-01  2.5571E+01
0000032 7.0539E+04  1.6701E+09  1.2763E+06  1.1676E+07  7.7610E-01  1.5795E+01
0000032 4.7022E+04  1.7015E+09  1.9289E+06  1.1229E+07  6.9036E-01  2.3196E+02
0000032 2.3511E+04  1.7404E+09  2.4115E+06  1.1512E+07  5.3637E-01  2.0890E+01
0000032 0.0000E+00  1.8198E+09  4.1077E+06  1.3630E+07  0.0000E+00  5.3824E-01
0000033 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000033 1.1763E+06  4.6280E+07 -1.5920E+04 -7.6070E+03  5.1661E-01  6.6584E+01
0000033 1.1529E+06  9.0872E+07 -8.4585E+04 -6.2382E+04  5.2232E-01  5.3886E+00
0000033 1.1293E+06  1.3612E+08 -1.2069E+05 -1.4230E+05  5.2816E-01  9.4305E+00
0000033 1.1056E+06  1.8197E+08 -1.5395E+05 -2.2352E+05  5.3414E-01  2.6244E+01
0000033 1.0821E+06  2.2539E+08 -2.0711E+05 -2.9786E+05  5.4019E-01  2.3685E+01
0000033 1.0587E+06  2.6820E+08 -2.2069E+05 -3.8172E+05  5.4630E-01  5.1182E+00
0000033 1.0351E+06  3.1157E+08 -2.3625E+05 -4.8303E+05  5.5262E-01  1.0659E+01
0000033 1.0115E+06  3.5431E+08 -2.8756E+05 -5.8026E+05  5.5904E-01  9.9721E+00
0000033 9.8801E+05  3.9697E+08 -3.0376E+05 -6.6787E+05  5.6555E-01  2.4598E+01
0000033 9.6433E+05  4.3955E+08 -2.7361E+05 -7.2136E+05  5.7225E-01  6.4196E+04
0000033 9.4090E+05  4.8036E+08 -1.7777E+05 -8.8295E+05  5.7901E-01  7.2363E+00
0000033 9.1749E+05  5.1998E+08 -9.6159E+04 -1.0311E+06  5.8590E-01  5.8600E+00
0000033 8.9390E+05  5.5949E+08 -3.7019E+04 -1.1591E+06  5.9300E-01  6.6706E+00
0000033 8.7052E+05  5.9781E+08  2.1567E+04 -1.3153E+06  6.0020E-01  1.2022E+01
0000033 8.4700E+05  6.3651E+08  6.6464E+04 -1.4776E+06  6.0760E-01  7.6653E+00
0000033 8.2347E+05  6.7555E+08  1.3250E+05 -1.6543E+06  6.1517E-01  9.1796E+01
0000033 7.9979E+05  7.1387E+08  1.8981E+05 -1.8379E+06  6.2300E-01  9.3414E+00
0000033 7.7642E+05  7.5052E+08  2.4679E+05 -2.0188E+06  6.3091E-01  1.4246E+01
0000033 7.5275E+05  7.8741E+08  2.9216E+05 -2.2001E+06  6.3913E-01  1.1666E+02
0000033 7.2910E+05  8.2359E+08  3.4836E+05 -2.3867E+06  6.4757E-01  6.5846E+00
0000033 7.0578E+05  8.5949E+08  4.3238E+05 -2.5319E+06  6.5612E-01  1.3189E+01
0000033 6.8231E+05  8.9511E+08  5.3285E+05 -2.6654E+06  6.6497E-01  1.6985E+01
0000033 6.5866E+05  9.3040E+08  6.8916E+05 -2.8128E+06  6.7417E-01  5.6262E+00
0000033 6.3517E+05  9.6534E+08  8.6013E+05 -2.9730E+06  6.8359E-01  9.4610E+00
0000033 6.1153E+05  9.9948E+08  1.0240E+06 -3.1067E+06  6.9335E-01  1.0191E+01
0000033 5.8810E+05  1.0332E+09  1.1683E+06 -3.2412E+06  7.0334E-01  1.2368E+01
0000033 5.6458E+05  1.0665E+09  1.3098E+06 -3.3805E+06  7.1370E-01  9.1540E+02
0000033 5.4116E+05  1.0994E+09  1.4950E+06 -3.4743E+06  7.2436E-01  4.8351E+00
0000033 5.1752E+05  1.1317E+09  1.6728E+06 -3.5634E+06  7.3548E-01  1.9287E+01
0000033 4.9387E+05  1.1636E+09  1.8371E+06 -3.7059E+06  7.4697E-01  3.3748E+01
0000033 4.7036E+05  1.1952E+09  2.0032E+06 -3.8823E+06  7.5874E-01  1.0190E+01
0000033 4.4705E+05  1.2262E+09  2.2030E+06 -4.0562E+06  7.7075E-01  8.4062E+00
0000033 4.2332E+05  1.2563E+09  2.3870E+06 -4.2086E+06  7.8332E-01  6.1903E+00
0000033 3.9994E+05  1.2860E+09  2.5603E+06 -4.3052E+06  7.9598E-01  3.9732E+00
0000033 3.7643E+05  1.3152E+09  2.7688E+06 -4.3829E+06  8.0893E-01  1.9605E+01
0000033 3.5283E+05  1.3441E+09  2.9929E+06 -4.4574E+06  8.2205E-01  6.3061E+00
0000033 3.2937E+05  1.3726E+09  3.2677E+06 -4.5425E+06  8.3504E-01  1.8132E+02
0000033 3.0574E+05  1.4008E+09  3.5519E+06 -4.6509E+06  8.4785E-01  5.4496E+00
0000033 2.8218E+05  1.4280E+09  3.9198E+06 -4.8063E+06  8.6002E-01  5.9379E+00
0000033 2.5870E+05  1.4551E+09  4.3917E+06 -4.9832E+06  8.7109E-01  9.7085E+01
0000033 2.3509E+05  1.4823E+09  4.9106E+06 -5.1285E+06  8.8051E-01  4.0336E+01
0000033 2.1166E+05  1.5091E+09  5.4339E+06 -5.2147E+06  8.8725E-01  1.7391E+01
0000033 1.8809E+05  1.5359E+09  6.1129E+06 -5.2473E+06  8.9213E-01  2.0013E+01
0000033 1.6453E+05  1.5618E+09  6.9089E+06 -5.1543E+06  8.9103E-01  1.0456E+01
0000033 1.4101E+05  1.5885E+09  7.8490E+06 -5.0677E+06  8.8141E-01  1.6500E+02
0000033 1.1761E+05  1.6154E+09  8.8482E+06 -4.9522E+06  8.6375E-01  2.5260E+01
0000033 9.4085E+04  1.6428E+09  9.8667E+06 -4.7350E+06  8.3073E-01  2.3037E+02
0000033 7.0553E+04  1.6720E+09  1.0906E+07 -4.4873E+06  7.7614E-01  1.4302E+01
0000033 4.7048E+04  1.7044E+09  1.2324E+07 -4.5716E+06  6.9048E-01  1.0055E+01
0000033 2.3502E+04  1.7423E+09  1.3937E+07 -5.2858E+06  5.3628E-01  6.5408E+00
0000033 0.0000E+00  1.8196E+09  2.1119E+07 -2.2298E+06  0.0000E+00  7.4762E-01
0000034 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000034 1.1762E+06  4.7508E+07 -3.2677E+03  2.0196E+04  5.1662E-01  4.8236E+00
0000034 1.1528E+06  9.1472E+07 -1.9029E+04  2.2372E+04  5.2234E-01  1.1000E+01
0000034 1.1294E+06  1.3609E+08 -4.4522E+04  2.3290E+04  5.2815E-01  5.1312E+01
0000034 1.1057E+06  1.8072E+08 -1.0014E+05  3.4173E+04  5.3413E-01  4.0326E+00
0000034 1.0822E+06  2.2414E+08 -1.6088E+05  2.3040E+04  5.4017E-01  5.9238E+00
0000034 1.0586E+06  2.6754E+08 -2.2144E+05  2.4724E+04  5.4635E-01  8.0686E+00
0000034 1.0353E+06  3.0974E+08 -2.5169E+05  3.7310E+04  5.5257E-01  8.0172E+00
0000034 1.0117E+06  3.5132E+08 -2.4918E+05  3.0817E+04  5.5898E-01  6.1497E+00
0000034 9.8787E+05  3.9342E+08 -2.0975E+05 -6.4291E+03  5.6559E-01  5.7137E+00
0000034 9.6466E+05  4.3431E+08 -1.6949E+05 -6.9839E+04  5.7216E-01  7.9722E+00
0000034 9.4117E+05  4.7458E+08 -1.1401E+05 -1.3381E+05  5.7893E-01  4.5455E+00
0000034 9.1755E+05  5.1475E+08 -2.9629E+04 -2.0985E+05  5.8589E-01  3.3932E+00
0000034 8.9402E+05  5.5425E+08  7.3987E+04 -2.7482E+05  5.9296E-01  9.8410E+00
0000034 8.7052E+05  5.9310E+08  1.6350E+05 -3.5271E+05  6.0020E-01  2.1468E+02
0000034 8.4705E+05  6.3232E+08  2.4273E+05 -4.0572E+05  6.0759E-01  2.2805E+01
0000034 8.2336E+05  6.7035E+08  3.3010E+05 -4.3569E+05  6.1521E-01  1.6420E+02
0000034 7.9989E+05  7.0768E+08  4.4405E+05 -4.3129E+05  6.2297E-01  5.4091E+00
0000034 7.7645E+05  7.4530E+08  5.2247E+05 -4.4557E+05  6.3090E-01  5.6366E+00
0000034 7.5291E+05  7.8221E+08  5.6692E+05 -4.3266E+05  6.3908E-01  2.8573E+02
0000034 7.2913E+05  8.1933E+08  5.9248E+05 -4.1646E+05  6.4756E-01  9.0669E+00
0000034 7.0579E+05  8.5478E+08  6.0644E+05 -3.7587E+05  6.5612E-01  1.3070E+02
0000034 6.8215E+05  8.9084E+08  5.8673E+05 -3.0795E+05  6.6503E-01  1.1478E+02
0000034 6.5882E+05  9.2657E+08  5.5373E+05 -2.0900E+05  6.7411E-01  6.2126E+00
0000034 6.3508E+05  9.6109E+08  5.5595E+05 -9.0286E+04  6.8362E-01  6.4035E+00
0000034 6.1144E+05  9.9438E+08  7.1696E+05  1.2394E+05  6.9339E-01  1.8887E+03
0000034 5.8800E+05  1.0281E+09  9.5422E+05  4.3380E+05  7.0339E-01  1.3610E+02
0000034 5.6468E+05  1.0610E+09  1.1954E+06  7.5307E+05  7.1366E-01  1.0417E+01
0000034 5.4110E+05  1.0935E+09  1.4674E+06  1.0736E+06  7.2439E-01  8.2419E+00
0000034 5.1752E+05  1.1255E+09  1.7128E+06  1.3728E+06  7.3548E-01  5.8896E+00
0000034 4.9398E+05  1.1577E+09  1.9427E+06  1.6760E+06  7.4691E-01  8.2424E+01
0000034 4.7041E+05  1.1889E+09  2.2027E+06  1.9842E+06  7.5871E-01  2.1226E+01
0000034 4.4705E+05  1.2196E+09  2.4904E+06  2.3309E+06  7.7075E-01  7.6461E+00
0000034 4.2347E+05  1.2500E+09  2.7266E+06  2.7368E+06  7.8324E-01  6.1674E+01
0000034 3.9984E+05  1.2800E+09  2.9135E+06  3.1511E+06  7.9604E-01  1.4394E+01
0000034 3.7631E+05  1.3090E+09  3.0547E+06  3.5223E+06  8.0900E-01  6.5587E+00
0000034 3.5272E+05  1.3378E+09  3.1717E+06  3.9136E+06  8.2211E-01  6.1859E+00
0000034 3.2927E+05  1.3660E+09  3.2500E+06  4.3202E+06  8.3509E-01  4.6308E+00
0000034 3.0580E+05  1.3939E+09  3.2449E+06  4.7625E+06  8.4782E-01  1.0378E+01
0000034 2.8210E+05  1.4219E+09  3.2626E+06  5.2453E+06  8.6006E-01  1.0785E+01
0000034 2.5871E+05  1.4493E+09  3.2702E+06  5.7639E+06  8.7108E-01  1.8934E+01
0000034 2.3515E+05  1.4763E+09  3.2499E+06  6.3077E+06  8.8049E-01  1.0264E+01
0000034 2.1162E+05  1.5030E+09  3.1758E+06  6.7741E+06  8.8726E-01  5.3842E+00
0000034 1.8823E+05  1.5296E+09  3.0777E+06  7.1566E+06  8.9206E-01  8.1000E+00
0000034 1.6465E+05  1.5563E+09  2.6878E+06  7.5739E+06  8.9109E-01  8.0860E+00
0000034 1.4115E+05  1.5829E+09  2.2049E+06  7.9301E+06  8.8147E-01  2.0036E+01
0000034 1.1750E+05  1.6100E+09  1.6083E+06  8.3120E+06  8.6364E-01  2.3509E+02
0000034 9.4095E+04  1.6374E+09  8.0090E+05  8.5550E+06  8.3074E-01  2.5784E+01
0000034 7.0503E+04  1.6668E+09 -7.9348E+04  8.7803E+06  7.7600E-01  1.7464E+01
0000034 4.7008E+04  1.6986E+09 -1.5046E+06  8.7203E+06  6.9029E-01  9.8372E+00
0000034 2.3525E+04  1.7361E+09 -3.8104E+06  8.7360E+06  5.3652E-01  1.5083E+01
